epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_return_window_2
93730,0.00891183502972126
93731,-0.0034033090341836214
93732,-0.00021155926515348256
93733,0.006291819736361504
93734,-0.040790166705846786
93735,0.013112506829202175
93736,0.0037675369530916214
93737,-0.01431542169302702
93738,-0.00526063097640872
93739,0.01190356258302927
93740,0.0017655988922342658
93741,0.0007689617923460901
93742,-0.002949829213321209
93743,0.0033294502645730972
93744,0.00482454476878047
93745,0.020515507087111473
93746,-0.02191474474966526
93747,0.009181656874716282
93748,0.01596372202038765
93749,-0.0023702436592429876
93750,-0.0017848436255007982
93751,0.00197001826018095
93752,-0.020483355969190598
93753,-0.006123177707195282
93754,-0.0051816608756780624
93755,0.0038187215104699135
93756,-0.0006067805225029588
93757,0.0101201506331563
93758,0.0024352199397981167
93759,0.0002889215829782188
93760,0.0008723505889065564
93761,0.001994288759306073
93762,-0.001463291235268116
93763,-1.788139485370266e-07
93764,0.008073079399764538
93765,0.010340212844312191
93766,-0.015530761331319809
93767,0.0018334260676056147
93768,0.003027857281267643
93769,0.009059160016477108
93770,-0.01268573198467493
93771,0.0029211253859102726
93772,0.005922507029026747
93773,0.006005812902003527
93774,0.002686940599232912
93775,0.015307563357055187
93776,-0.0016794591210782528
93777,-0.006053134333342314
93778,-0.005662828218191862
93779,0.007258354686200619
93780,-0.004543836694210768
93781,-0.009308192878961563
93782,-0.002579197520390153
93783,-0.027393076568841934
93784,0.01210874691605568
93785,0.0052775111980736256
93786,0.001121845212765038
93787,-0.0035546941217035055
93788,0.0033693707082420588
93789,-0.00660095876082778
93790,-0.006506944075226784
93791,-0.0018115348648279905
93792,0.01491749007254839
93793,0.012182706966996193
93794,0.005854364018887281
93795,0.004251726903021336
93796,0.0021628576796501875
93797,-0.009378585033118725
93798,0.0
93799,-0.011171943508088589
93800,0.019575733691453934
93801,-0.008104713633656502
93802,0.02401699684560299
93803,-0.0006633216398768127
93804,-0.007939841598272324
93805,-0.02938060835003853
93806,0.004710410721600056
93807,-0.0026143959257751703
93808,-0.0022718466352671385
93809,0.0021332381293177605
93810,-0.0009186910465359688
93811,0.007885280065238476
93812,-0.007750367280095816
93813,-0.003405163064599037
93814,-0.0071897259913384914
93815,0.010340803302824497
93816,-0.006733986083418131
93817,-0.00501882703974843
93818,0.003669435391202569
93819,0.0038823720533400774
93820,0.0002889215829782188
93821,-0.002475462155416608
93822,0.008661558851599693
93823,-0.0004230440245009959
93824,0.001508051878772676
93825,-0.0031263772398233414
93826,0.0055014872923493385
93827,-0.002616965677589178
93828,-0.018783463165163994
93829,-5.835464980918914e-05
93830,0.03065328113734722
93831,0.0035527939908206463
93832,-0.02264264039695263
93833,0.016210300847887993
93834,-0.010575165040791035
93835,0.006435029674321413
93836,-0.008936159312725067
93837,-0.0010349740041419864
93838,0.02756425552070141
93839,0.0027626703958958387
93840,-0.010661249980330467
93841,-0.046341586858034134
93842,0.00148781668394804
93843,0.002745907986536622
93844,0.006619549356400967
93845,0.005840498022735119
93846,0.0009307105210609734
93847,0.00969605427235365
93848,0.0010720703285187483
93849,0.003763380227610469
93850,0.014068477787077427
93851,-0.0046698241494596004
93852,0.00021217002358753234
93853,-0.024155771359801292
93854,0.004383597988635302
93855,0.011116240173578262
93856,0.01957140862941742
93857,-0.0052139549516141415
93858,0.002700256183743477
93859,-0.007104480639100075
93860,-0.006990070454776287
93861,-0.0015968310181051493
93862,0.009434637613594532
93863,-0.0010998334037140012
93864,0.0017952292691916227
93865,0.009511156938970089
93866,0.011181431822478771
93867,-0.014932647347450256
93868,-0.012527164071798325
93869,0.0033292127773165703
93870,0.007247466593980789
93871,0.004373390693217516
93872,0.007495375815778971
93873,0.0012369846226647496
93874,-0.0017111628549173474
93875,-0.0026271252427250147
93876,-1.4662849935120903e-05
93877,-0.025960497558116913
93878,0.0037488911766558886
93879,-0.010382120497524738
93880,-0.007874656468629837
93881,0.0005818104837089777
93882,0.00627132598310709
93883,0.0028023754712194204
93884,0.0019791792146861553
93885,0.01783207803964615
93886,-0.002565214177593589
93887,0.00503782881423831
93888,-0.03250263258814812
93889,-0.005659771151840687
93890,0.014300483278930187
93891,-0.007495289668440819
93892,0.0038145650178194046
93893,0.005840142257511616
93894,-0.0033551647793501616
93895,0.0026066871359944344
93896,0.0065513355657458305
93897,0.01188577525317669
93898,0.004366031847894192
93899,0.025604095309972763
93900,0.0005727558163926005
93901,0.005937083158642054
93902,-0.002113965805619955
93903,1.3351351299206726e-05
93904,0.006521609146147966
93905,0.004091701935976744
93906,-0.019884036853909492
93907,0.0036929522175341845
93908,0.008701384998857975
93909,0.013434715569019318
93910,0.011876351200044155
93911,0.003794851480051875
93912,0.00928488839417696
93913,0.009213076904416084
93914,0.00716698681935668
93915,-0.00638600392267108
93916,0.01167500764131546
93917,-0.009319502860307693
93918,0.0013424679636955261
93919,0.010424803011119366
93920,0.013631236739456654
93921,0.007859496399760246
93922,0.0041097477078437805
93923,0.0022060361225157976
93924,0.002689318498596549
93925,-0.0104551175609231
93926,-0.023166872560977936
93927,-0.0015457888366654515
93928,0.0
93929,0.0006378046819008887
93930,-0.0013781144516542554
93931,0.009157205931842327
93932,0.00398247130215168
93933,0.006862168200314045
93934,0.003153948113322258
93935,-0.003561453428119421
93936,0.003114613238722086
93937,0.015039624646306038
93938,0.002902820473536849
93939,-0.007456796243786812
93940,-0.007657746318727732
93941,0.025289388373494148
93942,-0.03208678588271141
93943,-0.012494874186813831
93944,0.0028147385455667973
93945,-0.01111498661339283
93946,-0.0022863636258989573
93947,-0.0015999950701370835
93948,-0.0015968310181051493
93949,0.01270180195569992
93950,-0.007647836115211248
93951,0.005189282353967428
93952,0.0021048076450824738
93953,0.010033764876425266
93954,-0.0019238608656451106
93955,0.006816585548222065
93956,0.005624066106975079
93957,-0.001475707278586924
93958,-0.015214684419333935
93959,-0.0008291462436318398
93960,0.0002493547508493066
93961,0.005364072509109974
93962,0.008182810619473457
93963,0.001053850632160902
93964,0.004033525940030813
93965,-0.0009739968227222562
93966,0.0053576696664094925
93967,0.005051943473517895
93968,-0.0020295099820941687
93969,0.0030864481814205647
93970,0.002677548211067915
93971,-0.0022731609642505646
93972,0.01224429626017809
93973,0.0037494851276278496
93974,-0.02119249291718006
93975,-0.004037353675812483
93976,-0.0044692340306937695
93977,0.004942580126225948
93978,0.007242850959300995
93979,0.0057383328676223755
93980,-0.0013024344807490706
93981,-0.00249763042666018
93982,0.015632586553692818
93983,0.00425730599090457
93984,0.0174578670412302
93985,0.012036548927426338
93986,-0.009553683921694756
93987,-0.009222164750099182
93988,0.013579257763922215
93989,0.0029074561316519976
93990,0.0011841197265312076
93991,-0.0056103793904185295
93992,0.003052102169021964
93993,-0.01574859954416752
93994,-3.0398414310184307e-06
93995,0.0033806574065238237
93996,0.004196647088974714
93997,-0.0023799226619303226
93998,0.0027484046295285225
93999,0.008057115599513054
94000,0.0028049908578395844
94001,-1.5497220147153712e-06
94002,0.02442622371017933
94003,-0.0015457888366654515
94004,-0.014262335374951363
94005,0.00029273517429828644
94006,0.010449813678860664
94007,-0.011308112181723118
94008,-0.0013758463319391012
94009,-0.0024886077735573053
94010,0.0006095697171986103
94011,-0.005597612354904413
94012,-0.010574141517281532
94013,-0.0057167187333106995
94014,-0.001754928845912218
94015,0.008569372817873955
94016,-0.0017161782598122954
94017,-0.003964823205024004
94018,0.0013758012792095542
94019,0.0008673481643199921
94020,0.0136876804754138
94021,0.0015072186943143606
94022,-0.025057513266801834
94023,-0.0008902339031919837
94024,0.011699161492288113
94025,0.0011013639159500599
94026,0.012168810702860355
94027,-0.004354407079517841
94028,0.0004953111056238413
94029,0.0023259271401911974
94030,0.00158791767898947
94031,0.003987458068877459
94032,-0.00018634148000273854
94033,-0.009016569703817368
94034,0.0021572669502347708
94035,0.0012719882652163506
94036,0.001524715917184949
94037,0.022100355476140976
94038,0.006793142296373844
94039,-0.026835888624191284
94040,0.002476959954947233
94041,-0.011178755201399326
94042,0.009790970012545586
94043,0.0034380394499748945
94044,0.002568519674241543
94045,0.0043849037028849125
94046,-0.009471787139773369
94047,0.004565055016428232
94048,-0.025239598006010056
94049,0.006648799404501915
94050,0.005624658428132534
94051,0.0004033228906337172
94052,0.008418903686106205
94053,-0.004982525482773781
94054,-0.0018422873690724373
94055,-0.0016600551316514611
94056,0.015596791170537472
94057,-0.002965611405670643
94058,0.00974256917834282
94059,0.011116240173578262
94060,-0.005530542694032192
94061,-0.01150157768279314
94062,-0.005648802034556866
94063,0.0057365549728274345
94064,0.0024480633437633514
94065,-0.01953582465648651
94066,9.536738616588991e-07
94067,0.008448573760688305
94068,0.00863425899296999
94069,-0.004984142724424601
94070,-0.013470309786498547
94071,0.007992074824869633
94072,-0.019096599891781807
94073,0.009858963079750538
94074,-0.003315156092867255
94075,0.011788231320679188
94076,0.010126168839633465
94077,0.003675611689686775
94078,0.004756801761686802
94079,-0.012507488951086998
94080,-0.01524107065051794
94081,0.003838790813460946
94082,0.010608706623315811
94083,0.002463046694174409
94084,-0.0025203372351825237
94085,0.001312705222517252
94086,-0.003749716328456998
94087,-0.0031673351768404245
94088,0.0006526962388306856
94089,-0.0022147963754832745
94090,0.008704457432031631
94091,-0.0031479024328291416
94092,-0.028720663860440254
94093,0.0050825439393520355
94094,0.0036467495374381542
94095,0.019588710740208626
94096,-0.016774188727140427
94097,0.008430724032223225
94098,0.0006361367995850742
94099,-0.005255298223346472
94100,0.010553975589573383
94101,-0.003801529062911868
94102,0.004042430780827999
94103,-0.006543600931763649
94104,-0.008468021638691425
94105,-0.01250465214252472
94106,0.012484495528042316
94107,0.0008762810612097383
94108,0.0035235718823969364
94109,0.011433199979364872
94110,-0.0019887778908014297
94111,0.011769616976380348
94112,0.00806823093444109
94113,0.0005305789527483284
94114,0.01245682779699564
94115,0.011099499650299549
94116,-0.015659533441066742
94117,0.005076494999229908
94118,-0.0063863638788461685
94119,-0.007804490625858307
94120,-0.01701272837817669
94121,-0.00023355826851911843
94122,0.00725799985229969
94123,-0.004303463269025087
94124,0.0015051951631903648
94125,-0.009464024566113949
94126,-0.0005972976796329021
94127,-0.009001834318041801
94128,-0.007375610992312431
94129,-0.00041910845902748406
94130,-0.0015883536543697119
94131,0.016217222437262535
94132,0.001875904854387045
94133,0.01007990911602974
94134,-0.01994708925485611
94135,-0.003246923675760627
94136,0.01183735765516758
94137,-0.0011940571712329984
94138,-0.009607483632862568
94139,-0.012744348496198654
94140,0.005937083158642054
94141,0.005295535549521446
94142,-0.004425049759447575
94143,-0.013035612180829048
94144,0.008590883575379848
94145,-0.003881407668814063
94146,0.0009307105210609734
94147,-0.016458021476864815
94148,0.003585697151720524
94149,0.006903013680130243
94150,-0.019671982154250145
94151,-0.001173528959043324
94152,-0.013843731954693794
94153,0.019855784252285957
94154,-0.004221815150231123
94155,0.009544573724269867
94156,0.0100901760160923
94157,0.011711414903402328
94158,0.003667535027489066
94159,-0.00664799939841032
94160,-0.0009555015712976456
94161,-0.007313825655728579
94162,-0.006163718644529581
94163,0.0038786910008639097
94164,0.00047398300375789404
94165,-0.002614336321130395
94166,0.013908487744629383
94167,0.003432455938309431
94168,-0.0118796331807971
94169,0.0021048076450824738
94170,0.0032367717940360308
94171,-0.0015968310181051493
94172,0.0018969652010127902
94173,0.005682623479515314
94174,-0.007729643955826759
94175,0.0022033003624528646
94176,0.024056682363152504
94177,0.0008525789016857743
94178,0.0029158953111618757
94179,0.0015090041561052203
94180,0.0030687404796481133
94181,-0.00045995559776201844
94182,-0.010031301528215408
94183,0.008234124630689621
94184,0.0026828984264284372
94185,0.01189413946121931
94186,-0.016443539410829544
94187,-0.0013597907964140177
94188,0.007942640222609043
94189,0.009111610241234303
94190,0.01334273349493742
94191,-0.014327937737107277
94192,0.004798088688403368
94193,0.004650253802537918
94194,0.0076843136921525
94195,-0.010663478635251522
94196,0.005192010197788477
94197,0.01289117056876421
94198,0.017078476026654243
94199,0.002995767630636692
94200,0.005833149887621403
94201,-0.015415746718645096
94202,0.013975143432617188
94203,-0.0016000547911971807
94204,-0.002467395504936576
94205,2.753696753643453e-05
94206,-0.02222776785492897
94207,-0.003539321245625615
94208,-0.010435904376208782
94209,0.0066167074255645275
94210,0.01055409386754036
94211,-0.009615668095648289
94212,0.011383228935301304
94213,-0.0025241614785045385
94214,0.004387870896607637
94215,0.016304483637213707
94216,0.006553230341523886
94217,0.018091777339577675
94218,0.003169277450069785
94219,-0.012014330364763737
94220,0.0009709649602882564
94221,0.00503782881423831
94222,-0.006403460167348385
94223,-0.014933131635189056
94224,-0.01268935389816761
94225,0.008791313506662846
94226,0.001347587094642222
94227,0.0016269554616883397
94228,-0.004628445487469435
94229,0.008579419925808907
94230,0.002745907986536622
94231,-0.018109958618879318
94232,-0.010883994400501251
94233,0.01339072547852993
94234,0.0043171304278075695
94235,-0.0025190822780132294
94236,-0.001474035787396133
94237,0.00567491864785552
94238,-0.004217924550175667
94239,-0.015745874494314194
94240,-0.000753984902985394
94241,-0.0034512162674218416
94242,-0.00714085903018713
94243,0.0027183268684893847
94244,0.0060453894548118114
94245,0.0032907165586948395
94246,0.0022895331494510174
94247,-0.006013976875692606
94248,-0.005714321043342352
94249,0.006044915411621332
94250,0.0011023165425285697
94251,-0.0019561098888516426
94252,0.002816402819007635
94253,-0.015207724645733833
94254,-0.0053717270493507385
94255,-0.0007540445658378303
94256,-0.005594555754214525
94257,0.0006704466650262475
94258,0.0028525397647172213
94259,0.002586592920124531
94260,0.0324794165790081
94261,0.008754563517868519
94262,0.005937083158642054
94263,-0.024744519963860512
94264,0.004173261113464832
94265,0.0033293315209448338
94266,0.005274309776723385
