epoch,actor loss,delta,critic loss,expr replay loss
2797,3.2181370854377747,-0.0012352585792541504,-0.00398253179009771,
2798,3.2115791821479798,0.0008598947525024414,0.0027547939051873983,
2799,3.2180812549591065,0.0003143310546875,0.0010102143362746574,
2800,3.2169269061088563,-0.0012352585792541504,-0.003979718832415529,
2801,3.209592640399933,0.0006938457489013671,0.002226342216017656,
2802,3.2165115666389466,0.0005399084091186523,0.0017346640097093769,
2803,3.2268224477767946,0.0022090554237365724,0.007120408261544071,
2804,3.242407205104828,-0.00025233030319213865,-0.0008187743058078922,-0.0007969948679965455
2805,3.2443907594680788,0.00036630630493164065,0.0011874938517576084,
2806,3.2522350358963013,0.0005121922492980957,0.0016619177331449464,
2807,3.2488627409935,-7.004976272583008e-05,-0.0002327740320470184,
2808,3.252873556613922,0.0008859848976135254,0.0028810640441952274,
2809,3.2669355034828187,0.0007513308525085449,0.0024519284538109787,
2810,3.2707726120948792,0.0005023980140686035,0.001642544343485497,
2811,3.2800633478164674,0.0006099915504455566,0.0019989245597389527,
2812,3.2787427353858947,-0.001443018913269043,-0.00473757313011447,
2813,3.26962078332901,1.8534660339355468e-05,5.867732397746295e-05,
2814,3.267284483909607,6.75058364868164e-05,0.0002190691986470483,
2815,3.261836407184601,-0.0008883500099182129,-0.002900341897911858,
2816,3.256355047225952,-0.0001705455780029297,-0.0005586904450319707,
2817,3.2523937034606933,-0.0003432440757751465,-0.0011180174376931972,
2818,3.254316430091858,0.0003143310546875,0.0010214950813679025,
2819,3.2689382576942445,0.0008268690109252929,0.002673132356721908,
2820,3.265166771411896,-0.00029478788375854494,-0.0009651458650478162,
2821,3.2643859148025514,0.0005659151077270508,0.0018466815439751373,
2822,3.2662679815292357,-5.644559860229492e-05,-0.00018629559606779368,
2823,3.2646903705596926,-0.00010049581527709961,-0.00033299349015578625,
2824,3.26458829164505,4.892587661743164e-05,0.00015746177406981588,
2825,3.265014214515686,-0.00031408786773681643,-0.001027080774656497,
2826,3.264262442588806,5.9270858764648436e-05,0.00019125348888337612,
2827,3.2636467957496644,-0.00037096261978149416,-0.0012124775914708153,
2828,3.2696456503868103,0.001161963939666748,0.00379157958610449,
2829,3.2775573444366457,0.00044949054718017577,0.0014718838559929282,
2830,3.281644628047943,0.0009048914909362793,0.002969307730672881,
2831,3.2917070627212524,0.00036077022552490236,0.0011848193281912246,
2832,3.2955661177635194,4.615306854248047e-05,0.0001501819139230065,
2833,3.293296012878418,-0.0006403827667236328,-0.0021104985437705183,
2834,3.2906105947494506,0.0005461573600769043,0.0017955773972789758,
2835,3.2925896406173707,0.00019587278366088866,0.0006441712862579152,
2836,3.2992106914520263,0.0005945658683776855,0.0019600378748145884,
2837,3.307407999038696,-0.00014289140701293946,-0.00047375004942296073,
2838,3.29549357175827,-0.0014215302467346191,-0.00468656730663497,
2839,3.285612165927887,0.0005875325202941894,0.001929802402446512,
2840,3.2898477435112,-0.0003936171531677246,-0.0012960609854781068,
2841,3.2833505725860594,-0.0003459644317626953,-0.0011404930806020275,
2842,3.2848628282547,0.00041915178298950194,0.001374728923521502,
2843,3.2867484498023987,-0.00029478788375854494,-0.0009718617497128434,
2844,3.289200420379639,0.002217133045196533,0.00729597031895537,
2845,3.317240922451019,0.0001663374900817871,0.0005415514319611248,
2846,3.3145917892456054,-0.00016312122344970702,-0.0005434662284096703,
2847,3.313669490814209,0.0006432366371154785,0.002130635584471747,
2848,3.3211522817611696,0.00046546697616577147,0.0015435466350754723,
2849,3.3151370763778685,-0.0004884910583496094,-0.001625711770320777,
2850,3.3209146857261658,0.0006772875785827637,0.002248925694730133,
2851,3.3223098015785215,-0.0003598737716674805,-0.0011994529672665522,
2852,3.320643503665924,2.101898193359375e-05,6.724229751853272e-05,
2853,3.3186645793914793,-0.000275726318359375,-0.0009199431561864913,
2854,3.3230446338653565,0.0007410693168640137,0.002460370704939123,
2855,3.3317620587348937,0.000663914680480957,0.002211256841546856,-0.0010770664129466923
2856,3.339064793586731,-0.00041208028793334963,-0.0013783161930041388,
2857,3.344911298751831,0.002023940086364746,0.006756897642626427,
2858,3.3653950691223145,-0.00047762155532836913,-0.0016114627124625257,
2859,3.347009162902832,-0.001596853733062744,-0.0053486961248563605,
2860,3.332191200256348,-0.0003376626968383789,-0.0011279387399554253,
2861,3.34223753452301,0.0012957143783569336,0.0043227460997877646,
2862,3.3464367055892943,-0.00012553930282592772,-0.0004212165420176461,
2863,3.3518365812301636,0.00040163993835449217,0.001341640320897568,
2864,3.356406402587891,0.0009201192855834961,0.003084857902722433,
2865,3.3678802680969238,0.0013129234313964844,0.004421800452983007,
2866,3.374388153553009,-0.0004126477241516113,-0.001393490172631573,
2867,3.372602033615112,-9.260654449462891e-05,-0.0003155957152193878,
2868,3.3705462288856505,-0.0002804851531982422,-0.0009472775179892778,
2869,3.3649115657806394,7.259607315063477e-05,0.00024090726248687133,
2870,3.3589667963981626,-0.0016463208198547363,-0.005535688619129359,
2871,3.3443330216407774,-0.0007946586608886719,-0.0026626154378755016,
2872,3.3341953802108764,-0.0007680511474609375,-0.0025669036043109374,
2873,3.332046983242035,1.4801025390625e-05,4.691217967774719e-05,
2874,3.337692415714264,0.0007785606384277344,0.0025965071978862396,
2875,3.347128806114197,0.002022407054901123,0.00676918012497481,
2876,3.365396933555603,0.00012997865676879882,0.0004361514787888154,
2877,3.3690394163131714,0.0005333971977233887,0.0017931194804259576,
2878,3.3698341178894045,-0.0005432271957397461,-0.0018330545269418508,
2879,3.3534348368644715,-0.0014783096313476561,-0.004967812699615024,
2880,3.3513394808769226,0.000595550537109375,0.00199421820580028,
2881,3.3570171213150024,0.0003429150581359863,0.0011500038266621005,
2882,3.365343327522278,0.0019121861457824707,0.006435757931030821,
2883,3.3767737889289857,-0.0002073049545288086,-0.0007032671819615643,
2884,3.384577157497406,0.0003426837921142578,0.0011534409184241667,
2885,3.36896053314209,-0.00219404935836792,-0.007405751881888137,
2886,3.3514769315719604,-0.0007728934288024902,-0.0025979965485748834,
2887,3.3505542254447938,0.00026695966720581056,0.0008932186686433852,
2888,3.357074484825134,0.0008248519897460937,0.0027686591015662998,
2889,3.362561755180359,-0.0003550362586975098,-0.001196255562826991,
2890,3.3604355883598327,0.0004242253303527832,0.001424809136951808,
2891,3.3674041271209716,0.0006134700775146484,0.0020629713844391518,
2892,3.366277277469635,-0.0007921862602233887,-0.002668584089842625,
2893,3.3622714018821718,-0.0001881718635559082,-0.0006338975773098809,
2894,3.3639537787437437,0.0009832572937011719,0.003306830575456843,
2895,3.3741361713409423,0.0008969402313232422,0.0030247737088939177,
2896,3.3839595031738283,0.0008362579345703125,0.002829808062815573,
2897,3.38644446849823,-0.00019083023071289062,-0.0006493188271997496,
2898,3.392871925830841,0.0003168892860412598,0.0010718113559414634,
2899,3.393403615951538,-0.00040486812591552737,-0.001374491591413971,
2900,3.4035490918159486,0.0008789539337158203,0.0029606727283680813,
2901,3.3959362292289734,-0.0004926013946533203,-0.0016752742393873633,
2902,3.3980339860916136,-0.00029839277267456054,-0.0010175233281916008,
2903,3.3812999629974367,-0.002409076690673828,-0.008149817856901791,
2904,3.3651341557502747,0.00024378776550292968,0.0008193627011496573,
2905,3.3650203156471252,-0.0007679653167724609,-0.0025848928964387597,
2906,3.3654621195793153,0.002492823600769043,0.00839705988066271,-0.00022749186622974093
2907,3.3839649200439452,-0.0014416027069091798,-0.004876674729748629,
2908,3.372824172973633,0.0004721689224243164,0.0015901605109684169,
2909,3.3689644575119018,-0.0006444144248962402,-0.002179597188369371,
2910,3.3762624073028564,0.0009042906761169433,0.0030453045474132523,
2911,3.388244652748108,0.0009009480476379394,0.003029182499158196,
2912,3.3887213969230654,0.00021170616149902345,0.0007158525753766298,
2913,3.3909645581245424,-0.00014514923095703124,-0.0004943860898492858,
2914,3.3839037466049193,-0.00047364711761474607,-0.0016066118417074904,
2915,3.380474915504456,-0.0002869033813476562,-0.0009737989743007347,
2916,3.3770113372802735,-0.0002651214599609375,-0.0008973219559993595,
2917,3.377951464653015,0.00048660755157470704,0.0016430075487005524,
2918,3.3842134857177735,-3.006458282470703e-05,-0.00010413186319055968,
2919,3.3830637693405152,0.00037265777587890624,0.0012588298693299294,
2920,3.381071918010712,-0.0003005051612854004,-0.0010203430210822262,
2921,3.3769946241378785,-0.0014388060569763184,-0.004861797337653116,
2922,3.3649026226997374,-0.0001302623748779297,-0.0004412528412649408,
2923,3.3628498935699462,-0.00028325796127319334,-0.0009546818380476907,
2924,3.3629221749305724,-0.000331113338470459,-0.0011142055303207598,
2925,3.3542999243736267,-0.000770261287689209,-0.002588407465082128,
2926,3.3483301544189454,-0.00017905712127685546,-0.0006013228598749265,
2927,3.34862389087677,-0.0005006742477416992,-0.0016793822089675814,
2928,3.342449252605438,-4.439115524291992e-05,-0.00015185356140136718,
2929,3.3452394509315493,-0.0004183650016784668,-0.0014016936416737734,
2930,3.339324276447296,0.00089080810546875,0.0029744365584338083,
2931,3.347910165786743,-0.00019256114959716796,-0.0006451394595205784,
2932,3.3481865167617797,0.0006544804573059082,0.0021905840473482384,
2933,3.352511203289032,0.00024366140365600586,0.0008156943396897987,
2934,3.363293743133545,0.0011541986465454103,0.003880393890431151,
2935,3.37193311214447,-0.00023105382919311524,-0.0007821162173058838,
2936,3.355369565486908,-0.0025737309455871583,-0.008643061757320538,
2937,3.343927342891693,0.0005121922492980957,0.0017092168366070837,
2938,3.341898787021637,0.00032700538635253905,0.0010902761603938415,
2939,3.343643894195557,-0.0007160854339599609,-0.002396817351109348,
2940,3.3404549312591554,-6.441593170166016e-05,-0.0002176865126239136,
2941,3.3339866948127748,-0.0012531781196594238,-0.004182451381639112,
2942,3.328967099189758,-0.0005174517631530762,-0.0017259822497726418,
2943,3.3114226388931276,-0.0019811439514160157,-0.006564401694049593,
2944,3.297216489315033,0.00011321306228637696,0.0003715065191499889,
2945,3.301948933601379,0.0006826400756835937,0.002253742968896404,
2946,3.3118997406959534,-0.0005739712715148925,-0.0019048502240912057,
2947,3.2993466806411744,2.1336078643798827e-05,6.781729578506202e-05,
2948,3.3004151940345765,-6.213665008544922e-05,-0.0002085226122289896,
2949,3.294801709651947,-0.0014035391807556152,-0.004627795901033096,
2950,3.2877918910980224,0.0003168892860412598,0.0010389635572209954,
2951,3.291484389305115,0.00027577638626098634,0.0009064749081153423,
2952,3.2935140466690065,0.0004759097099304199,0.0015651551965856925,
2953,3.293699758052826,-0.0013354301452636718,-0.004398848749115131,
2954,3.2827144479751587,-4.914045333862305e-05,-0.00016307127254549413,
2955,3.2824969410896303,0.00047983884811401365,0.0015746368977124802,
2956,3.288084990978241,-0.0005737471580505371,-0.001888457117602229,
2957,3.2785478472709655,-0.00012088775634765625,-0.00039941635535797106,0.0020279636353188833
2958,3.2749878406524657,0.00023073434829711914,0.0007538782074698247,
2959,3.26804664850235,-0.0007823061943054199,-0.0025624855246860535,
2960,3.270290095806122,-0.00015140295028686523,-0.000498569244373357,
2961,3.2632231378555296,0.00031014680862426756,0.0010097811138257385,
2962,3.270233814716339,0.0007305955886840821,0.002388278836151585,
2963,3.2720713353157045,6.860494613647461e-05,0.0002201893285382539,
2964,3.281543400287628,0.00042639970779418946,0.0013764433065080084,
2965,3.2818846249580385,-0.00016362428665161132,-0.000538208857178688,
2966,3.2795169043540953,-9.402751922607422e-05,-0.00031071534351212904,
2967,3.2805167722702024,0.0004851865768432617,0.001590964171628002,
2968,3.279652621746063,-0.0004926013946533203,-0.0016175939940148965,
2969,3.291324713230133,0.0008187580108642578,0.002668363369884901,
2970,3.285935597419739,-0.0003436565399169922,-0.0011356317717581988,
2971,3.282420930862427,-0.00016414165496826173,-0.0005417336880054791,
2972,3.2842199969291688,0.00014313459396362305,0.0004681962443282828,
2973,3.283222827911377,-0.00040930986404418945,-0.0013452971365768463,
2974,3.2733623504638674,-0.0016142535209655762,-0.005287587991624605,
2975,3.2616871571540833,3.9725303649902345e-05,0.00012781169614754618,
2976,3.2642344641685486,0.0007431912422180176,0.0024252354534110053,
2977,3.2750931763648987,0.0008301138877868652,0.0027177239576121792,
2978,3.2801196360588074,0.0006344413757324219,0.0020789250437519514,
2979,3.2845879793167114,-6.173372268676758e-05,-0.00020505188149400055,
2980,3.289706816673279,0.0005264997482299805,0.0017306363530224188,
2981,3.2924416971206667,0.0003094220161437988,0.0010171246720710769,
2982,3.2961700558662415,-0.00021850824356079102,-0.0007210433849832043,
2983,3.2967763924598694,0.00046915531158447265,0.0015446134272497148,
2984,3.304162440299988,0.0009088230133056641,0.0030013997628702783,
2985,3.3073431396484376,8.018732070922851e-05,0.00026314817310776564,
2986,3.309222726821899,-0.00011443614959716797,-0.0003820839217223693,
2987,3.312407388687134,0.0003938627243041992,0.0013030358002288267,
2988,3.3167471170425413,0.000203399658203125,0.0006700185642694123,
2989,3.3136145734786986,6.447553634643555e-05,0.00021025421156082303,
2990,3.3086575531959532,-0.0005940866470336915,-0.001974752659443766,
2991,3.310731494426727,0.0008027052879333496,0.0026570611918577923,
2992,3.318204634189606,-0.00037096261978149416,-0.0012327261827886104,
2993,3.321486871242523,0.0011468982696533202,0.0038049476232845337,
2994,3.3317318749427796,0.00021634578704833983,0.0007175335695501417,
2995,3.3329931616783144,0.0005665826797485352,0.0018869351892499254,
2996,3.3273364663124085,-0.001460275650024414,-0.00486469337483868,
2997,3.319598326683044,-0.00019924402236938478,-0.0006623679891345091,
2998,3.3170907497406006,-0.0005083703994750977,-0.0016891327034682035,
2999,3.3127957344055177,-0.0007281780242919921,-0.0024164129808195867,
3000,3.296774320602417,-0.0011421489715576173,-0.00377262597263325,
3001,3.2864243006706237,-0.0002832651138305664,-0.0009335002367151901,
3002,3.2887129187583923,-0.00044543027877807617,-0.001469499302911572,
3003,3.2816516733169556,-0.00039397001266479494,-0.0012960312434006482,
3004,3.2799391078948976,0.0006301236152648925,0.002064354480826296,
3005,3.2849286508560183,-0.00039571285247802735,-0.001307200787414331,
3006,3.2828471446037293,0.0003886747360229492,0.0012744549254421144,
3007,3.2849739813804626,-0.00012923479080200194,-0.00042658068297896535,
3008,3.2821816873550413,-1.7883777618408204e-05,-6.07038609450683e-05,-0.00037322470508115656
3009,3.288424015045166,0.000362393856048584,0.001189786001923494,
3010,3.297757270336151,0.0005388808250427246,0.0017691801342880353,
3011,3.300949149131775,0.0007872343063354492,0.0025974575168220327,
3012,3.3087667536735537,-0.00010614156723022461,-0.00035274928385263136,
3013,3.301755406856537,-0.00041156768798828125,-0.001361136972263921,
3014,3.299315319061279,4.51350212097168e-05,0.0001449573552235961,
3015,3.3050400376319886,0.000746150016784668,0.0024647599388845265,
3016,3.309454870223999,-0.0002649712562561035,-0.000880111048463732,
3017,3.3114568853378294,0.00029889345169067385,0.0009877307381248102,
3018,3.3094006538391114,-0.0011035728454589844,-0.003651643205084838,
3019,3.291063621044159,-0.000762934684753418,-0.002513832653639838,
3020,3.2865504741668703,-0.0005145812034606933,-0.0016933078097645193,
3021,3.280824465751648,0.0008060026168823242,0.002641127588576637,
3022,3.284761173725128,-0.0006956863403320313,-0.002288195223954972,
3023,3.2858941960334778,0.0009115791320800781,0.0029942318858229553,
3024,3.295812776088715,0.0006094145774841309,0.0020069830972352064,
3025,3.3072020196914673,0.0011722922325134277,0.0038755616036360153,
