epoch,actor loss,advantage loss (critic delta),expr replay loss
8109,0.0012039553896283906,8.031769189983606e-05,
8110,0.0008609669184079393,-0.00046864930423907937,
8111,-8.488367333484348e-05,0.0005247046053409577,
8112,0.0009774169536103728,-0.00019982904341304676,
8113,0.0011122856818838046,-3.5792993148788807e-05,
8114,-0.002073591343851149,-0.002716618068079697,
8115,-0.005417155812610872,0.0035515191953163594,
8116,0.0003114693667157553,-0.0011471307894680648,
8117,-8.443950282526203e-05,7.366419580648654e-05,
8118,0.0014155079222109635,4.981942824088037e-05,
8119,0.0018286187052581227,0.0008454378717578947,
8120,-5.792956799268723e-05,-0.0008337464916985482,
8121,0.0023803687691543018,0.001095013041049242,
8122,-0.00198245043415227,-0.003041643466858659,
8123,-0.0011724790525477146,0.002906069519231096,
8124,0.001205651107011363,-0.0012839777843328193,
8125,-0.0012832993167467067,0.0010345102111750748,
8126,6.097801786381751e-05,-0.0007498128974111751,
8127,0.0003823743270186242,0.0006761060858116253,
8128,0.002134290314716054,-0.00031090844538994133,
8129,-0.0003599443161510862,0.0007709604268893599,
8130,0.0017701284506074443,-0.0005707328673452139,
8131,0.0001293833169620484,0.0003247123811161146,
8132,0.000831929326232057,-4.496498586377129e-05,
8133,0.0009970856968720908,-0.0003517469938378781,
8134,0.002782961274351692,-0.0006529330473858863,
8135,0.001367980048617028,0.0012167178868548944,
8136,0.002883569985133363,-0.0009619677171576768,
8137,0.0003647117038781289,-0.0001881962368497625,
8138,-0.002613067365746247,0.0008577293519192608,
8139,2.751294756308198e-05,0.0004130402597365901,
8140,0.0020154219050891697,-0.0005976029136218131,
8141,0.00041537453449564055,0.00020612552558304742,
8142,0.0025802078074775637,-9.249239752534777e-05,
8143,-0.0003034135747293476,0.00028065699203580155,
8144,0.0011206925915030297,-0.0012712915567681194,
8145,-0.002835378296804265,0.0016151862539118156,
8146,0.0026138340536272153,-0.000852931214030832,
8147,-0.00010399429296739982,0.0004349289580204641,
8148,0.00220577280735597,0.00010223474935628474,
8149,0.0017820861650398002,-0.0005410701053915546,
8150,0.0008674181388414581,-0.0005306171513075242,
8151,-0.0003539471272597439,0.0003892312286188826,
8152,0.0024050995405559663,0.00030039549921639263,
8153,0.0014734201892861165,0.00014656505547463894,
8154,-0.000982451441086596,-0.0007820304384222255,
8155,-0.0009683676420536358,0.0008025058574276045,
8156,0.00042206541082123294,-0.00014517895178869366,
8157,0.0019427042218740098,-0.00038371565751731395,
8158,-5.668985657393932e-05,0.00023162216122727842,
8159,0.0016677636880194767,0.0002005556842777878,
8160,0.0010241799117648043,0.00016686397779267282,
8161,0.0004800522375444416,0.0008589743147604167,
8162,0.0011051285498251673,-0.0012364980188431219,
8163,-0.002316450619182433,0.0008277942723361776,
8164,0.0018282236452796497,-0.001167419789126143,
8165,0.000495181300357217,0.0005210186439217068,
8166,0.001622730807721382,0.00010548364138230681,
8167,0.004136715009080944,0.0006125878839520738,
8168,0.001302220867946744,-0.00033805125509388744,
8169,-0.0054862171129207125,-0.00017809412616770715,
8170,0.00044733647991961333,0.0003843448721454479,
8171,0.0005992203051573597,-0.00016575694840867072,
8172,0.0010902333712147084,0.00035649149533128365,
8173,-0.00013146323544788174,-0.0008149312774185091,
8174,0.0011809159303084015,-0.0005727167124859988,
8175,-0.002051800570116029,0.0010926573707547504,
8176,0.00010359949126723223,0.0001825331313011702,
8177,0.0016490680497372524,2.1077420096844435e-05,
8178,-0.00038408875716413606,-0.0002354332193499431,
8179,-0.004237990460242144,-0.001523233656262164,
8180,-0.0003481035328877624,0.0017981434283137786,1.2576079357673465e-07
8181,0.0013270508127607172,0.00026313820388168096,
8182,0.00341884004737949,-0.0005894373467890546,
8183,-0.0010730723396409304,0.0007255999569315463,
8184,0.0016928004357032477,-0.000650020845932886,
8185,0.0008464454204477078,0.0006654903630260379,
8186,0.00247779083889327,-0.0002893013076391071,
8187,0.0003311059898260282,-0.00016310364590026437,
8188,0.001069752751973283,0.00019855702295899392,
8189,0.0004745641676709056,0.00026189948548562827,
8190,0.0032577765977475793,-0.00012815335678169503,
8191,-0.00012067180112353526,-0.000996841384912841,
8192,0.0003229599087353563,0.0016045305810985155,
8193,0.0008838781453960109,-0.0008168107271194458,
8194,0.0015253403095994145,-9.752009995281697e-05,
8195,0.001389063192618778,0.00023159584146924316,
8196,0.000659495572472224,-0.00014101797743933274,
8197,-0.002579317912677652,-0.0003050434356555343,
8198,-0.00019488864672894123,0.0003980910254176706,
8199,0.0002967457213890157,0.00040738208112088613,
8200,0.0002554755435266998,-0.0002116835757624358,
8201,8.782699675066396e-05,-0.00022921696887351573,
8202,0.0006320037810291978,9.009259534650482e-05,
8203,0.0007502827532880474,-0.00011720201931893826,
8204,0.0006805526690732222,-0.00026267092092894015,
8205,0.0001386085121157521,0.00036636543678469024,
8206,0.0006297284304309869,0.000293010953173507,
8207,0.0019448040911811404,-0.00039055096698575653,
8208,-0.0007694713123783004,6.0276403673924505e-05,
8209,0.0031344193400582297,-0.00036647539818659427,
8210,0.0007907792265177704,0.00017565547779668122,
8211,0.0015654297625587788,0.00010008134733652696,
8212,0.0003332764017613954,-0.0006263781021698378,
8213,-2.71033253375208e-05,0.0007639838191244052,
8214,0.00015004533750470728,0.00012955702608451246,
8215,0.0004517694233436487,-0.00021256110718240962,
8216,0.0014390682768134866,0.00010446449014125391,
8217,-0.0015396878208412091,-0.00012084269954357296,
8218,0.0004870461011159932,-4.814036074094474e-05,
8219,-0.0010193043102481169,-0.0008754231885905029,
8220,0.00023882137567852625,0.00038382335966161916,
8221,0.00037364725954830647,0.00016216629999689757,
8222,-0.0004955648072063923,0.00041741872439160943,
8223,0.0010640904053434497,-0.0008259421942057088,
8224,-0.0007748766839358723,0.0008815744961248129,
8225,0.00012851787454565055,-0.00013077556621283293,
8226,-0.0019604439962859033,-0.0003955284447874874,
8227,-0.0007652888043230633,0.0008569882813026197,
8228,-0.0010677230620058254,0.000284518938860856,
8229,-0.0003055509219120722,-0.0008041515527293086,
8230,-0.0016721853115450357,0.0004894389008404687,
8231,0.0005071635780768702,0.0001061013585422188,
8232,0.0015719926887959445,-0.0002686435042414814,
8233,0.0006742797772585618,0.00041486940579488874,
8234,0.0014871643572405447,-0.0005550064204726368,
8235,-0.001339671416208148,0.0005606201343471185,
8236,0.0015856750553939491,-0.000249953925376758,
8237,0.001846905735837936,-0.00016712534765247255,
8238,0.00047689481702036576,-0.00026293286238797007,
8239,-0.0011298211271059699,0.000493356907973066,
8240,-0.00018616045155795291,-0.00010829674545675516,
8241,0.0003164734497659083,-6.119421086623334e-05,
8242,0.0009734590883454075,-0.00011975220986641944,
8243,0.00039669997629971477,0.0003613164286070969,
8244,-0.00018335152737563475,-8.694905787706375e-05,
8245,-0.0003260154215968214,-0.00044292335223872215,
8246,-0.0016883778147166594,-0.0007359430602082285,
8247,-0.001045411046652589,-0.00012991391646210103,
8248,-0.0016036898773745633,0.0010389887960627676,
8249,0.000667286689276807,0.00030308194167446347,
8250,-0.0010176045756088569,2.6261481107212603e-05,
8251,0.0021078243289957754,-0.00027263333613518624,
8252,-0.0002073360269423574,4.8906245501711966e-05,
8253,0.0006956387088575866,0.00015769793710205705,
8254,0.00121670704727876,-0.0010421970428433269,
8255,-0.00031442117448023056,0.0009935625124489888,
8256,0.0011409122022450903,3.855776973068714e-05,
8257,0.0027184557024156676,0.0001725701754912734,
8258,0.0018874861394579056,-0.000973212702665478,
8259,-2.2355781111400576e-05,0.0008131302538095042,
8260,0.0008396255987463519,0.00011025042633264093,
8261,0.002037498023128137,-0.0006271084171021357,
8262,0.0003237628537317505,-0.0003629693068796769,
8263,-0.0025220669573172926,0.0008464785607066005,
8264,0.0011825629365921485,-0.0007629362610168755,
8265,0.0009248472791659879,0.000533472174720373,
8266,0.0011087447179306763,-0.0003076538015739061,
8267,0.0019680758361937476,0.00041017759474925696,
8268,0.0001563140894722892,0.00021008754527429118,
8269,0.001748929666064214,-6.720906327245757e-05,
8270,-0.0010206361130985896,0.00028994694526772945,
8271,0.0018827795813558623,-0.000765141739975661,
8272,0.001615170055447379,0.0007127755036344752,
8273,-0.0010141099663451313,0.00023259681824129076,
8274,0.001546245045028627,-0.0007886653981404379,
8275,-0.0012290206340549049,8.516135116224178e-05,
8276,0.0023353915062034503,-0.0008859771350398659,
8277,-0.0006558305487487815,0.0011400950781535358,
8278,0.0004370919866778422,-0.0005747429636539891,
8279,0.00010644370100635569,0.0005013133081956766,
8280,-0.0032317063977825456,-0.001992358342104126,
8281,-0.0020285991369746624,0.0022412965790135787,2.8509000545406947e-07
8282,0.000833618725737324,0.00018890313745941966,
8283,0.0003338253634865396,-0.0010540556279011071,
8284,-0.0003340279252734035,0.0007730721513507888,
8285,-0.0024102259495703037,-0.0005279076541773975,
8286,0.001206556500546867,0.0009419860772322863,
8287,0.0015560943265154493,-0.0005949918678379618,
8288,0.0006321721898711985,0.0004326367058092728,
8289,0.0012679255136026767,-0.0003406020865077153,
8290,0.0009695185782038607,9.002783830510453e-05,
8291,0.0005337453728134278,0.0003833670192398131,
8292,-0.001335251622949727,-0.0008328602521214634,
8293,-0.0004592884661542485,0.0006169438862707466,
8294,0.001220804438344203,0.0001954337667848449,
8295,0.0004274358706607018,-0.00016006326899514533,
8296,0.0012746847281232476,-0.0008320276404265314,
8297,-0.0004084115696605295,0.0006064270649221726,
8298,0.001550605749944225,-0.0005046352063072845,
8299,-0.0008888584902160802,0.0006832103669876233,
8300,0.0021460507144365694,-0.0003420207626186311,
8301,1.827755000704201e-05,0.000509620881639421,
8302,0.0032133144210092723,-0.0003509058419149369,
8303,-0.0011484571271284949,0.00011354529473464936,
8304,0.000653284902946325,0.00038441363010861097,
8305,0.0002994982889504172,-0.0010590212972601877,
8306,-0.0005894704361344338,0.00011292888666503131,
8307,0.0016081587699591183,-2.828806173056364e-05,
8308,0.0014187793842575047,-4.447270926903002e-05,
8309,9.72370772069553e-05,0.0006897963266237639,
8310,0.0007906738979363581,0.0008055249598692172,
8311,0.0017092007616884076,-0.0005165932208183222,
8312,0.0029922637739218773,-0.0003860817902022973,
8313,0.0007260263563875923,0.0001503566512838006,
8314,0.0007433008280349895,-0.0006780586932291044,
8315,-0.002934881550245336,5.135665298439562e-05,
8316,0.0012402087089139968,0.00030073622707277537,
8317,0.00022517278761370108,0.0006993107558082557,
8318,0.0006700705383173044,-7.900457712821663e-05,
8319,0.001332617368971114,-0.0007477250449301209,
8320,-0.002233695615432225,0.0006593626528047025,
8321,-0.0006580218425369822,-0.0002712263789726421,
8322,-0.0012804049503756687,8.135742275044321e-05,
8323,0.001314627939791535,-9.356638824101538e-05,
8324,0.0020056682726135476,-0.00043168295407667754,
8325,0.0009931055481956718,0.00028569855707246463,
8326,0.00038707382598659025,0.00042809221253264695,
8327,0.0012215377602842637,-0.00013653727539349346,
8328,0.0002204216933751013,-0.00020991911296732723,
8329,0.001856585858240578,-8.338070125319064e-05,
8330,-3.3112513337982816e-05,0.0003213067376054823,
8331,0.0022588096966501326,0.0004342344193719327,
8332,0.0010843651005416177,-0.0007942052988801152,
8333,-0.0007430672302143649,9.82859602663666e-05,
8334,0.0010575030182371848,0.00025583676586393266,
8335,0.003043034179136157,0.0003771430323831737,
8336,0.003086358954315074,-0.0007791186508256942,
8337,-0.0011226896673906595,0.00039582414727192374,
8338,0.0012923929025419056,0.00031149483984336255,
8339,-0.002399930939718615,-0.002338991746364627,
8340,-0.0017451864015311002,0.002108896963763982,
8341,0.00032229038333753124,0.0002921633201185614,
8342,0.0004355387880423223,-0.0006297644425649196,
8343,-0.00045215907040983437,0.00031891822727629914,
8344,-0.003927244113583583,-0.0018202699324319838,
8345,-0.0019960508705844406,0.002205973794334568,
8346,0.00138093319197651,-8.407952846027911e-05,
8347,0.0005512612972961506,-0.00022378614143235608,
8348,0.0005204326899547596,-0.0007099519856274128,
8349,0.00072349960624706,0.0010806032962864265,
8350,0.00040523263427076015,0.0001269164786208421,
8351,0.0005896172118809772,-0.00031594685802701863,
8352,-0.000546137604615069,-1.1833903845399619e-05,
8353,0.0019271170592401177,-0.00021444508689455688,
8354,-0.0007152903220412555,0.0005061815289082005,
8355,0.0022518524806946516,-0.00046037679829169064,
8356,-0.0006251948236604221,-0.000473362619522959,
8357,0.00014466560394794215,0.0007402081284089945,
8358,0.0006424096369664767,-0.0003379785550350789,
8359,-0.0008218480739560619,-2.280812186654657e-05,
8360,0.0005316628597938688,-0.00024286470928927884,
8361,-0.00023149109969381243,0.0005957164816209115,
8362,0.0008350801368942484,-0.0001067937444895506,
8363,0.0008762133913114667,-7.119897636584938e-06,
8364,0.0006894095168536297,0.0003510463359998539,
8365,0.0007694050978170708,-0.00016223128710407764,
8366,0.0015735828227479943,-0.00034835665486752986,
8367,3.594287583837286e-05,0.00023494519235100597,
8368,0.0017406187759479508,0.00046706055101822133,
8369,0.0020485349425871393,-0.0007333783863577992,
8370,-0.0016313243415788747,0.00011325816856697202,
8371,0.0008053410032880493,-2.2588865249417722e-06,
8372,0.0006653140392882051,0.00014662972302176058,
8373,-0.0004206636342132697,0.0004658065678086132,
8374,0.0011251422865461791,-0.00017407704814104364,
8375,0.00131505930039566,-6.780561470804969e-05,
8376,0.000481097474694252,8.664923370815814e-07,
8377,0.0007698151905788108,0.00013132542837411166,
8378,8.488559717079625e-05,0.0001035063317976892,
8379,0.0014461085821676533,-0.0002106891933362931,
8380,0.0007681061251787469,-0.0002485188411083072,
8381,-0.0009125186232267879,-0.0004698583122808486,
8382,-0.0001685878114949446,0.00036156726069748403,1.7781349394674352e-07
8383,-0.004721378975082189,-0.0006805692327907309,
8384,-0.0001331598949036561,0.0012657418241724372,
8385,0.0017493680944608058,-4.287421703338623e-05,
8386,0.0010018485862383385,0.00022141953362734057,
8387,0.0019748646617517808,-0.0004405948170460761,
8388,-0.0014617199591884856,-7.415662927087396e-05,
8389,-0.0054923825722653415,0.0007700847712112591,
8390,-0.0006270049515296705,-0.0005819147988222539,
8391,-0.0010755232343035459,0.0008631720798439346,
8392,-0.00040904210705775766,0.0001512795686721802,
8393,-0.00023272825092135463,-0.001155933573609218,
8394,-0.003131643385568168,-0.0006034422712400555,
8395,-0.0002448857161652995,0.00187752043857472,
8396,-0.00023710421490250155,3.14862298546359e-05,
8397,-0.0009411645944783231,-0.0010823178675491362,
8398,0.0016633990951959276,0.0008380556281190366,
8399,0.0021724974515382202,-0.00016609718557447195,
8400,0.0018234253581613303,-7.674503664020449e-05,
8401,0.0016972716474265325,-0.000770781276805792,
8402,0.0006119580357335508,0.0010474627406802028,
8403,0.000823627286736155,-0.0003340622263203841,
8404,0.0016352900241327006,9.805561858229339e-06,
8405,0.0006992723439179827,0.0005189792544115334,
8406,0.0006330790891661309,-0.00037429529591463505,
8407,0.0011227237118873745,-0.0009471557783399476,
8408,-8.145560525008478e-05,0.001297880803467706,
8409,0.0022688919096253814,-0.0005869600560981781,
8410,0.000604718078939186,0.0003529229198466055,
8411,-0.0006229631917085499,-0.00038134994087158703,
8412,0.0008249964966671542,-5.838047538418323e-05,
8413,-0.0003794132437906228,0.0003011263901134953,
8414,0.0008205687518056948,0.00022233355150092394,
8415,-9.404057360370643e-05,-3.8432610454037784e-05,
8416,0.0023291515477467327,0.00014270668150857092,
8417,0.0009917651819705497,-0.0007932265405543148,
8418,0.0006004985545587261,0.00048470157984411346,
8419,-0.0010943686368409544,-0.0003359508258290589,
8420,-0.00020389554527355358,0.0004647275368915871,
8421,0.0010975343699828955,-0.0001282743675983511,
8422,0.0020927843953541013,-0.00046352077450137583,
8423,-0.0008950306530459784,0.0006384120078291744,
8424,-0.000800241558754351,-0.00011327702028211206,
8425,0.0006336576666217297,6.3386597321368755e-06,
8426,0.0035943094360118264,-0.0008142329193651676,
8427,-0.0002815416330304288,0.0010186961066710864,
