epoch,actor loss,advantage loss (critic delta),expr replay loss
4820,0.00011040018369385508,0.00025764126214198766,
4821,6.688298110020696e-05,-0.000327735260798363,
4822,0.0009545719090965577,0.00031720682280138133,
4823,-0.00022798175847128733,0.00020812169066630303,
4824,0.0008934779757692013,-0.0003147994278697297,
4825,-0.00015761932867462745,0.0002541714630206116,
4826,0.0010076006555027562,7.068594510201365e-05,
4827,0.001349424032086972,-0.00033705788082443177,
4828,0.0010661158530274406,1.699772459687665e-05,
4829,0.0016390036752272864,0.0003885832212108653,
4830,0.0007065997796598821,-0.001018375066050794,
4831,0.0003844139909779187,0.0005368843543692492,
4832,0.00029889001765695864,4.856225714320317e-06,
4833,0.00019443309545749799,0.00016377914871554822,
4834,0.0008670304210681934,7.32796652300749e-05,
4835,0.000511555911944015,-0.00030257341859396547,
4836,-0.0008000249869655817,0.000412371302372776,
4837,-6.0701802431140096e-05,-0.00023367367743048817,
4838,-1.1863728432217612e-05,-3.7169419083511454e-05,
4839,0.0014941870691836813,0.00026444713832461273,
4840,0.0009633771886728937,-0.00042854390922002493,
4841,-0.0015287156741760554,0.0009109754621749744,
4842,-0.001033883248019265,-0.002771189725608565,
4843,-0.0016086324573552702,0.0020950198212085526,
4844,0.0005768447753507644,-0.0001621219493972603,
4845,0.0006101617799140513,0.00029559828602941705,
4846,7.008010041317903e-05,0.0002856335164688062,
4847,-0.003071022171061486,2.6075165951624513e-05,4.432399052145541e-06
4848,0.001304440670646727,0.00027507862250786275,
4849,0.0018334864999269484,-3.098277316894382e-05,
4850,0.0006720188631516066,-0.0002903337316820398,
4851,-8.493575762258843e-05,0.00018430393771268428,
4852,0.0005877493764273823,0.0002788057763245888,
4853,0.00032664265396306294,-0.0008473586090258322,
4854,0.001030131533043459,0.000715097890351899,
4855,0.0006212064551436924,-0.0005440641030145343,
4856,-0.0005173576123343082,0.0005110405071172864,
4857,0.0006302513630362228,-0.0001570545171853155,
4858,-0.0010571498296849313,-0.0002521408867323771,
4859,-0.00032177793895243667,0.00021948944689938798,
4860,0.0018966506989090703,0.00026645358782843685,
4861,0.0007905882520935848,-0.0004131455076276325,
4862,-0.0026511381746968255,-0.001291463440284133,
4863,-0.0005052325830911286,0.00126271263405215,
4864,-0.00043376981953770156,0.00048506192659260707,
4865,0.0007559588595177047,-0.0003140491130761802,
4866,0.00025068529101190506,0.00027150940390129107,
4867,-2.4733178470341955e-05,-0.0005708968039834872,
4868,2.9478617143468e-05,0.0007833198161097244,
4869,-0.0002444506883693975,-9.384938515722751e-05,
4870,0.001136383440316422,-2.207463432569057e-05,
4871,0.00021109705696289893,0.00012640184999327176,
4872,0.0009114736102128518,-0.0006496282602893188,
4873,0.0010150268485449488,0.0004655221660505049,
4874,0.0008514000104332809,-0.0001721048983745277,
4875,-0.0008347807139944052,0.0009536218945868314,
4876,0.0012301386620038103,-0.0010237866177340038,
4877,-0.0010104255087208002,0.000627223362098448,
4878,0.00018015959110925906,-0.00018573105742689222,
4879,0.0012014311586608529,-0.00032807398994918915,
4880,-0.0006935279502067715,0.00032716383575461807,
4881,0.0014764476176787867,-1.5426856116391718e-05,
4882,0.00041180543703376313,-0.0004880095922271721,
4883,-0.0012442899073357694,0.00033081504676374607,
4884,-0.0006819149770308286,8.957390149589627e-05,
4885,0.0010221019251912366,7.144595409044996e-05,
4886,0.0002246852169628255,7.630310283275321e-05,
4887,0.0008585115637106355,-0.00019929788308218122,
4888,-0.0002181460749125108,-3.3465914748376237e-06,
4889,-0.0014880095253101899,-3.59625622513704e-05,
4890,0.00045752485806588083,-0.00016414361787610686,
4891,-0.0005668054525449406,0.00029068791365716607,
4892,0.0009671955281373812,-0.00017486159718828277,
4893,0.0005204163529560901,-0.0004295963351614773,
4894,-0.0010577118082437664,0.0016531225794460625,
4895,0.0020828297427942745,-0.0006872279307572171,
4896,0.0006921730220346944,-0.0003241315676132217,
4897,0.0007757301696074137,0.00013827629096340387,
4898,0.00023190641833934934,-0.0003403565342887305,
4899,-0.0010535847384016961,0.0002741556678665802,
4900,0.0007174392795423046,-0.0005380701893591322,
4901,0.0005041507503847243,0.0006781404126377311,
4902,0.0009737959092308301,-8.651768526760861e-05,
4903,0.0013247567240614443,-0.00017440068593714387,
4904,0.00038906091795070096,-0.00018270886823302135,
4905,-0.0016833993473846932,0.0003705711575457826,
4906,3.3003478602040556e-05,0.0002504540773225017,
4907,0.00012450688642275055,-9.774356556590646e-05,
4908,0.0006712012708158,-0.00020464776665903627,
4909,-0.004079643524601124,0.0002639258687850088,
4910,0.00046373482087801675,1.703801899566315e-05,
4911,6.623072978982236e-05,-0.00014840887975879014,
4912,0.0008690191548885195,-0.00010122800129465759,
4913,0.0004937372576387134,0.000559970184112899,
4914,0.001011387671896955,-6.147711537778378e-06,
4915,0.0008056000615033554,-7.397922789095901e-05,
4916,0.0014647753551253117,2.634379139635712e-05,
4917,0.001085753724401002,-0.00021101957012433558,
4918,-0.0007244683355384041,-0.00034564821238745934,
4919,0.0009933176342747175,0.0004397572518792003,
4920,-0.00014669268910438404,0.00011570409420528449,
4921,0.0014378128005046165,3.892050648573786e-05,
4922,5.185520560189616e-05,-0.000956885290943319,
4923,0.0004514820453186985,0.000550241875462234,
4924,-0.001220267071694252,0.000511789542506449,
4925,0.0012227816711674678,-9.638286428526044e-05,
4926,0.0008811318756852415,-0.00047262393462006003,
4927,-0.00017458208552852738,5.2397528779692945e-05,
4928,8.90066075589857e-05,4.194473003735766e-05,
4929,-0.0015381885293754749,0.0003576903525390662,
4930,0.001189678524096962,0.0001167192222783342,
4931,-0.0010102043970255182,-0.0014047649304848163,
4932,-0.0018992997571785964,0.0007702039775904268,
4933,0.0003852737432316644,0.00047455072461161763,
4934,0.000511037886608392,-0.0003399166333838366,
4935,-0.00040817394359692115,0.0006277175499417353,
4936,-0.00034863358523580247,9.6375361608807e-05,
4937,0.000771198394941166,-0.00039126981799199713,
4938,-1.941083690326195e-05,7.07029480690835e-05,
4939,-0.0004328049119794741,7.145845738705247e-05,
4940,0.00035229020155384203,0.00017981341341510415,
4941,0.002521439267147798,-0.0002006562240421772,
4942,0.0004114591152756475,-0.0003391819528769702,
4943,4.26278774466482e-05,0.00011748390970751643,
4944,0.0008877515570929973,0.00012006749864667654,
4945,0.0009692018188070506,-0.0006407165824202821,
4946,-0.0002723646854792605,0.0005897377102519385,
4947,-0.00018302822052646662,0.0001035480711288983,
4948,0.0009770665358155384,-0.00019957217155024408,2.422748110131323e-08
4949,0.0001786148601968307,3.906250931322575e-06,
4950,0.00019969388602476102,0.00023267527314601465,
4951,-0.0003582660699612461,0.00012703511922154575,
4952,0.00032065343897556885,-0.0009939120916533284,
4953,-0.0005202635887599172,0.0008142881013918668,
4954,-0.001040216750698164,0.00010183677033637651,
4955,0.000790496112749679,-0.000516147100715898,
4956,0.0008258596912492067,0.00031654139966121877,
4957,0.0018431918579153717,1.826545281801373e-05,
4958,0.00014712716663780156,1.4497120282612741e-05,
4959,0.0007246696645233897,-0.00012721244565909727,
4960,0.0012195779471221612,-5.0502093508839606e-05,
4961,0.0003022294210677501,0.00020398844208102673,
4962,-0.0024876002469682136,-0.0016073134820908308,
4963,-0.001612482517666649,0.0015303042941013701,
4964,-0.00036445500365516636,0.0003067648730939254,
4965,-0.0008768754651828204,0.000233745404984802,
4966,0.00016122374814585782,-0.00055346617649775,
4967,-0.00046636426508484875,0.0005388653150293976,
4968,0.0005939839780330657,-6.958147831028328e-05,
4969,-0.0001637398946331814,-0.00040008712887356523,
4970,-0.0009815283615898806,-7.870696135796606e-06,
4971,0.0004912360693560913,-0.00040041621046839283,
4972,0.0013837719423463568,0.0007028996601002291,
4973,0.0012024311942514033,-0.00013004545122385024,
4974,0.000900981763843447,6.497029695310629e-05,
4975,0.002563641247979831,0.000676803713577101,
4976,0.0008858503296505659,-0.000832916198996827,
4977,0.0007091414737078594,0.00020660792768467217,
4978,0.0013330955418132363,-0.00018273951951414347,
4979,0.00033599237118323797,-5.1231163888587615e-05,
4980,0.00015044910964206792,0.0002797805878799409,
4981,0.00047778240957995876,2.8153981620562263e-05,
4982,-0.003657714459113777,7.996316766366363e-05,
4983,0.0007723214286670555,0.00022602682875003666,
4984,0.000514482874859823,-2.174482709961012e-05,
4985,-0.00017753669553712825,-0.00046225261845393104,
4986,-0.000573499798483681,0.0005979159550042823,
4987,-0.0005957753203983885,-0.0006515049020526931,
4988,-0.00044126902212155984,0.00014813129906542598,
4989,-0.00015285142049833666,0.0005934564277413301,
4990,0.00044149541383376345,-0.0005220191756961867,
4991,0.0004060326286708005,-0.00024751235323492435,
4992,-0.00014088295152760112,0.0006323667569085956,
4993,-5.259431731246877e-05,0.00019339110906003043,
4994,1.6852628277774784e-05,-0.0010547262722593587,
4995,0.0008710258932114811,0.0009375607292167842,
4996,0.0007235357464378467,-0.00011732383085472974,
4997,-0.0001586194449919276,-0.00023275384155567734,
4998,0.000546731685026316,0.00028307888191193343,
4999,0.0019773233396699653,5.0858548929682e-05,
5000,0.00022936501845833847,0.00018758506070298608,
5001,0.00018380098976194858,-0.00020366107462905348,
5002,0.001020516686985502,6.571544101461768e-05,
5003,0.0009579202154418454,-0.00022759587605833076,
5004,0.0003727891125890892,-0.0002598929760279134,
5005,0.0006658523939404404,0.0003086782997706905,
5006,0.0004199073724885238,-6.675865792203695e-05,
5007,0.0009693775275809457,4.476328584132716e-05,
5008,-0.000645039808259753,0.00011925742146559059,
5009,0.000763809022573696,3.3158217556774614e-05,
5010,0.0006618013328989036,-5.769291543401778e-05,
5011,0.0002421533536107745,-0.0010246941057266668,
5012,-0.001264536830567522,0.0009582089981995523,
5013,0.0006063414771779207,0.00011041697493055836,
5014,0.001206626694474835,-0.0003287671992438845,
5015,-1.7791016143746675e-05,0.00038904218992684035,
5016,0.0004724511466702097,-0.00010566228891548235,
5017,0.0015872193608811357,7.824792090104892e-05,
5018,0.0009080526039178949,-0.00015725467295851558,
5019,-0.0010370699345367029,-5.649513797834515e-05,
5020,0.0012605618643283377,9.85096168005839e-05,
5021,0.0010358452366199344,9.860820195171982e-05,
5022,0.0008274852224349161,-6.0953308493481015e-05,
5023,-1.3451682825689204e-05,-0.0006757724593626335,
5024,6.270439946092665e-05,0.0006558291832334362,
5025,0.0002037073215615237,0.000331139255722519,
5026,0.0009794388377122232,-0.00013234956975793466,
5027,0.0008951509424150572,0.00022476402635220437,
5028,0.0011061503617384005,-0.0003308502554136794,
5029,0.0011838813225767807,-0.00027541373332496733,
5030,-0.002920118865222321,0.0008295328973326832,
5031,0.0019857641710405004,-0.00023612370641785675,
5032,-0.000426595089957118,-0.0007744493481004611,
5033,7.997673397767357e-05,0.00042958592501236126,
5034,-0.0019074861447734293,0.00041023055382538587,
5035,0.000982695996408438,4.311540455091745e-05,
5036,0.000645761950436281,-0.0001792084169574082,
5037,0.0011819032347557368,0.0003808097369619645,
5038,0.0012845874272170476,-0.0009561022248817608,
5039,0.00018217707896837963,0.0006282908760476858,
5040,-7.47738189966185e-05,-7.064554331009276e-05,
5041,0.0018506997240911006,0.00036767873716598843,
5042,-0.000983789884194266,1.0731263319030405e-05,
5043,0.0005138288778834976,-0.000862016937462613,
5044,-0.003641954624617938,-0.0001732813857961446,
5045,-0.0007803598370810505,0.0009910830098669977,
5046,0.00013268595743284094,0.0003096547939640004,
5047,0.0008581093818065711,-0.0002667411726724822,
5048,0.00132992468381417,2.8427846482372844e-05,
5049,0.0015016053937142715,-0.00011196919134818018,8.635631493891793e-08
5050,0.0003358674749324564,-0.0001322818895278033,
5051,-0.0006728222934179939,0.0007079408143181354,
5052,-0.0007206421226146631,-0.00021773797678179108,
5053,0.0014320205411058851,-0.00023055570054566487,
5054,0.0008251042238407536,0.00013314354357135016,
5055,0.0011324756068643183,-0.00011230053438339382,
5056,0.00048494506438146346,0.00032586031084065327,
5057,0.00026219003411824814,-3.9062413125066084e-05,
5058,0.0005648340847983491,-0.0007302011925639818,
5059,0.00018855744752727333,0.0003810005352715962,
5060,0.00058960573936929,-0.00016117427265271544,
5061,0.0007580536165914964,0.0005271626106696203,
5062,0.0012289205361594212,-0.00037868969404371457,
5063,0.0006797907065993059,0.00019713474030140786,
5064,-0.0035004371851391626,-0.0018147970981954131,
5065,-0.0015437576289696153,0.0017866884922841564,
5066,0.00039067104837158694,-0.00023215075590997004,
5067,0.00016715171543182805,0.0006796796168782748,
5068,0.0009006927152222489,-0.0003220141783822328,
5069,0.0005555650165479164,-0.00024309887186973355,
5070,0.0012528255468350835,0.0004894667622284033,
5071,1.5684933823649772e-05,3.3084776368923486e-05,
5072,4.762763492180966e-06,0.00010797034832648933,
5073,0.0018557637683989014,-9.712961807963439e-05,
5074,0.0013884445378789679,-0.00013074453105218708,
5075,0.0010278572281822562,-1.5793437778484077e-05,
5076,0.00018166339170420543,0.00045672101725358516,
5077,0.0006799640285316855,1.2908643111586571e-06,
5078,0.0006182574498234316,-0.00047389338244101963,
5079,0.0008485030407609884,0.0001138859368802514,
5080,0.00025444618455367163,-0.00026953934779157864,
5081,-0.0008556012363987975,-0.00028669471736066045,
5082,-0.00014546080288710072,0.00048201351572060955,
5083,-0.0037680373010516633,-5.6008053943514826e-05,
5084,-0.0006388191491714678,0.0006064534420147539,
5085,0.0004561541337170638,3.5329659585841e-05,
5086,0.0004884546964603942,-0.00010335126600693911,
5087,0.0005541876126153511,0.00025661780426162296,
5088,0.0010537481616484001,-0.0003795115432876628,
5089,-0.0023550346432602964,-0.0015875667886575684,
5090,-0.004906612262857379,0.0013288613525219261,
5091,-9.397501122293761e-05,0.00073408142226981,
5092,0.00012028231019939995,0.000129009533993667,
5093,0.0007290495805955289,-0.0001429264899343252,
5094,-0.0037761809398944024,-0.0008050891530001536,
5095,-0.00023418859840603545,0.0010641467037203257,
5096,-0.00016407442541094497,0.00014025701297214253,
5097,0.0009177093257312662,-1.5966204809956252e-05,
5098,0.0010025888279778883,-1.4791454887017608e-05,
5099,-0.0006227274953562301,0.0005971357453381643,
5100,0.0008841590128577082,-0.0007921684153552633,
5101,-0.0011900424300438318,-0.00029180694837123157,
5102,0.0008918143564733327,0.0001440996362362057,
5103,0.0009631826991972048,0.0003872059799323324,
5104,0.000729984580175369,-0.00025749473017640413,
5105,0.00027368581577320584,9.84129187418148e-05,
5106,-0.00011772277357522399,0.00017650961235631256,
5107,-0.00016608294703473802,-0.0014700491892290302,
5108,-0.0006310221487365197,0.001502141173114069,
5109,0.0003942604253825266,-0.0005860895087243989,
5110,0.00023081411112798377,0.0004427830946224276,
5111,0.0009064876155753154,-0.0006305475781846326,
5112,8.640206186100841e-05,0.0003374122909735888,
5113,0.0005177880931296386,0.00032904325635172425,
5114,0.0017894631122180725,-3.0854683136567476e-05,
5115,-0.00018279175274074077,0.00018710274947807192,
5116,0.0007690179558994714,-0.00033337102242512627,
5117,0.0005232111628356507,0.00011464903123851399,
5118,0.0008591871215321589,-3.809218062087894e-05,
5119,0.0005487602647190215,-3.73414369096281e-05,
5120,0.00010621532397635747,2.636092365719378e-05,
5121,9.364899478896405e-05,2.0973473438061775e-05,
5122,0.0022289139407803303,-2.223054238129407e-05,
5123,0.0001659893279793323,-2.7171779074706136e-05,
5124,0.0013271031877957285,6.017237261403352e-05,
5125,-0.00010297618122422136,-0.0003409075361560099,
5126,-9.424966252481681e-05,2.8803570312447846e-05,
5127,0.00040733424189966173,0.00015270153337041848,
5128,0.0011082578342757187,2.6388615369796754e-05,
5129,8.90400185744511e-05,7.582434045616538e-06,
5130,0.0005914982759713894,5.95894583966583e-06,
5131,-4.2025022412417454e-05,0.00036972028174204753,
5132,0.0008944236900424585,-0.00041719828092027454,
5133,0.0009128945344491512,0.0003809219290269539,
5134,-0.00018124035821529105,-3.822829719865695e-05,
5135,0.0010225351535700612,-3.920423012459651e-05,
5136,-0.00011764683833462186,5.907329497858882e-05,
5137,0.0008719991317047971,-0.0006046305155905429,
5138,0.00032816671853652224,0.00020757528400281445,
5139,0.0008591935606091283,-3.957253647968173e-06,
