epoch,actor loss,delta,critic loss,expr replay loss
4522,5.261514949798584,-0.0006959438323974609,-0.00366757491719909,
4523,5.260801568031311,2.5310516357421874e-05,0.00013062234967947006,
4524,5.262412467002869,0.00037427902221679686,0.0019682190084131437,
4525,5.261630930900574,0.00020882606506347656,0.001096039765398018,
4526,5.266889147758484,0.00010745048522949219,0.0005650029924277078,
4527,5.269654049873352,0.0005478191375732421,0.0028862256556749346,
4528,5.2827903938293455,0.0016815567016601563,0.008872904909658245,
4529,5.295383372306824,0.0007588148117065429,0.004017820715671405,
4530,5.2998183155059815,0.00015570640563964845,0.0008241311694791875,
4531,5.315816073417664,0.0020961618423461915,0.011125423690536991,
4532,5.326328539848328,0.0009952211380004883,0.005299743365030736,
4533,5.333834147453308,-0.0009215927124023438,-0.0049155664711724965,
4534,5.323456649780273,-0.00020733356475830078,-0.0011049295438942863,
4535,5.317832379341126,-0.0006891250610351563,-0.003666919821407646,
4536,5.317462296485901,-6.707668304443359e-05,-0.00035928005003370343,
4537,5.313632211685181,0.00011421680450439453,0.0006052730022929609,
4538,5.326543645858765,0.0007716846466064453,0.004084205423714593,-0.002560196987888048
4539,5.326944389343262,0.00011038780212402344,0.0005873760348185897,
4540,5.332855339050293,0.0005651092529296874,0.0030112204217584804,
4541,5.335485935211182,-0.00019937992095947265,-0.0010660477331839503,
4542,5.329285154342651,-0.00037204742431640625,-0.0019864386942936105,
4543,5.332391581535339,-0.0005963897705078125,-0.0031835885345935823,
4544,5.324698209762573,0.0004746055603027344,0.0025264114430683547,
4545,5.3261448097229005,-0.00045873165130615233,-0.0024451772216707466,
4546,5.327790074348449,0.0006125974655151367,0.0032623652755501098,
4547,5.3217911577224735,-0.0013440227508544921,-0.00715830412809737,
4548,5.3127919816970826,-3.510951995849609e-05,-0.00018847422587668915,
4549,5.317017574310302,0.0010923099517822265,0.0058067114837467675,
4550,5.3263932847976685,-0.00033254146575927734,-0.001773486549500376,
4551,5.329558987617492,0.0005525922775268554,0.0029391370434314014,
4552,5.332242074012757,0.000317072868347168,0.001689041554927826,
4553,5.327665319442749,-0.0006538915634155273,-0.0034881504881195723,
4554,5.325997047424316,0.00043430805206298826,0.0023128140543121844,
4555,5.337028322219848,0.0009712886810302735,0.0051815153803909195,
4556,5.338500571250916,-0.0008807373046875,-0.0047040106472559275,
4557,5.335122222900391,0.0017531442642211915,0.0093545890704263,
4558,5.345580215454102,-0.0006967401504516602,-0.003729989763814956,
4559,5.346717185974121,8.154869079589844e-05,0.0004334799177013338,
4560,5.354228954315186,0.001558995246887207,0.008342215149896219,
4561,5.3618643808364865,-0.0005083990097045899,-0.002728649543132633,
4562,5.356446552276611,-0.00024467945098876953,-0.001313506739679724,
4563,5.353380589485169,9.412288665771484e-05,0.0005021656502503902,
4564,5.353506779670715,-0.0004431772232055664,-0.002374693509191275,
4565,5.349910006523133,0.0003564310073852539,0.0019064646039623767,
4566,5.354587197303772,3.1900405883789064e-06,1.3347893254831433e-05,
4567,5.356507925987244,-0.0001207590103149414,-0.0006490324503079137,
4568,5.355791177749634,0.0001669454574584961,0.0008929078623941678,
4569,5.356820363998413,0.00048712730407714846,0.0026093452563509343,
4570,5.369027347564697,8.940696716308594e-05,0.00046103714033961295,
4571,5.365096879005432,0.0006600379943847656,0.0035401928636110826,
4572,5.373506836891174,-0.00045561790466308594,-0.0024534180003684012,
4573,5.365515575408936,-3.7660598754882814e-05,-0.00020378541899845003,
4574,5.368008255958557,0.00033863544464111326,0.0018156719998660264,
4575,5.366310424804688,-3.608226776123047e-05,-0.0001964619953650981,
4576,5.371739807128907,0.00021777153015136718,0.001167920597581542,
4577,5.367095651626587,-0.00029171466827392577,-0.0015689880424179137,
4578,5.357543849945069,-0.0012034368515014648,-0.006457136592362076,
4579,5.355260310173034,0.00023723602294921874,0.0012691718935184326,
4580,5.366949262619019,0.0008611392974853516,0.004592374954954721,
4581,5.3672940635681154,0.00022374153137207033,0.0011986034794244916,
4582,5.368047790527344,-1.7910003662109376e-05,-9.792410535737873e-05,
4583,5.372153482437134,0.00022562503814697266,0.0012075055192690342,
4584,5.375224223136902,-0.0007447147369384765,-0.004003578324336558,
4585,5.360773634910584,-0.000191192626953125,-0.0010277579154353588,
4586,5.346771726608276,-0.002488217353820801,-0.013316223520669156,
4587,5.330069317817688,-0.0012190485000610353,-0.006500715485890396,
4588,5.3211813116073605,3.1900405883789064e-06,1.4509708853438496e-05,
4589,5.31988977432251,-1.430511474609375e-08,-1.7047394067049027e-06,0.0032900423846149354
4590,5.312222275733948,-0.0012352657318115234,-0.00656764140643645,
4591,5.30147563457489,-0.0002991056442260742,-0.001588048581033945,
4592,5.302662596702576,0.0008897972106933594,0.004716480833012611,
4593,5.312326455116272,0.0007765626907348633,0.00412402794116133,
4594,5.315890321731567,-0.00042370796203613283,-0.0022538029341944823,
4595,5.3135311794281,0.00030291080474853516,0.001608284788671881,
4596,5.316984896659851,0.0004652881622314453,0.0024728934443555774,
4597,5.31823088645935,-0.00053619384765625,-0.0028536177007481454,
4598,5.310369238853455,-0.0003157758712768555,-0.0016796278534457088,
4599,5.3015094566345216,-0.000645914077758789,-0.0034344666945980862,
4600,5.299523830413818,-0.0003608417510986328,-0.0019147669733501971,
4601,5.30250036239624,0.0002158784866333008,0.0011410213197814302,
4602,5.302700347900391,0.000389862060546875,0.00206621921970509,
4603,5.309368848800659,0.0002542877197265625,0.001346453963778913,
4604,5.305322504043579,-0.0005902719497680665,-0.00313391232280992,
4605,5.303245134353638,0.0003905534744262695,0.002069147489964962,
4606,5.308463101387024,0.0003623390197753906,0.0019205001828959212,
4607,5.314311623573303,-0.0001427602767944336,-0.0007615902362158522,
4608,5.3056619834899905,-0.0008401203155517578,-0.004462145131547004,
4609,5.301638150215149,0.0003139305114746094,0.0016598055890062824,
4610,5.299992356300354,-0.0008159589767456055,-0.004328827949357219,
4611,5.296350708007813,0.000705552101135254,0.0037350006139604377,
4612,5.301054491996765,6.379127502441406e-05,0.00033652075799182055,
4613,5.3025582933425905,0.0008199310302734375,0.004346157452382613,
4614,5.319441237449646,0.0012350702285766602,0.006563057966995984,
4615,5.3138613557815555,-0.0010811233520507813,-0.005758439066703432,
4616,5.314989767074585,0.00048438072204589846,0.0025712679885327816,
4617,5.313569521903991,-0.00060943603515625,-0.0032421851332765073,
4618,5.307970442771912,-0.00029239177703857424,-0.0015544204652542248,
4619,5.302907657623291,-0.0007975196838378906,-0.004233106593601405,
4620,5.296063232421875,-0.0008326530456542969,-0.004410774943426077,
4621,5.2879487657547,-0.00024003982543945311,-0.0012705975928338376,
4622,5.2848635053634645,0.00028443336486816406,0.0015018941176822408,
4623,5.294285774230957,0.0008603668212890625,0.004554335983702913,
4624,5.302093653678894,-2.4619102478027345e-05,-0.0001346370263490826,
4625,5.300973043441773,-0.00023688316345214842,-0.0012565677479506121,
4626,5.303321857452392,0.00033953666687011716,0.0017977471947597224,
4627,5.301113872528076,-0.00020019054412841796,-0.0010622806668493467,
4628,5.303786578178406,0.000908346176147461,0.004817343521281146,
4629,5.312106499671936,0.0005568075180053711,0.0029577442188747226,
4630,5.311898727416992,-0.0007426786422729492,-0.003948532158028683,
4631,5.306963510513306,-0.0008032512664794922,-0.004264250999549404,
4632,5.296491384506226,0.0009522056579589844,0.00504339965613326,
4633,5.304586362838745,-0.00046156883239746095,-0.0024516862555174156,
4634,5.303741970062256,-0.0008088874816894531,-0.0042932420410215855,
4635,5.291075096130371,-0.00038426876068115235,-0.002035712280194275,
4636,5.300006585121155,0.0011996126174926758,0.006349039959022775,
4637,5.300660228729248,-0.00026518821716308593,-0.001408391453880995,
4638,5.304508776664734,0.0002579355239868164,0.001366471492283381,
4639,5.312080435752868,0.0002638101577758789,0.0013947583199478686,
4640,5.313017764091492,0.0009565973281860352,0.005081219514831901,-9.734372462844477e-05
4641,5.31267550945282,-0.0009226036071777343,-0.004907301432685926,
4642,5.3064062213897705,-0.00013603687286376954,-0.0007233904071108554,
4643,5.317006897926331,0.0018779516220092773,0.009972383416024968,
4644,5.334817552566529,0.0027368736267089845,0.01461154468881432,
4645,5.359415717124939,-0.00013257503509521483,-0.0007155618234537542,
4646,5.352939972877502,-0.0009108209609985352,-0.004877555593848229,
4647,5.342990961074829,-0.0001389932632446289,-0.0007458463677903637,
4648,5.348361735343933,0.001011505126953125,0.005409103690180927,
4649,5.353412327766418,8.362293243408203e-05,0.0004461305617587641,
4650,5.362643427848816,0.0006318712234497071,0.0033844771183794363,
4651,5.367883195877075,0.0006638097763061523,0.0035626171040894408,
4652,5.359526572227478,-0.002748732566833496,-0.014737325870664791,
4653,5.345739502906799,0.0007816362380981445,0.0041773014678619805,
4654,5.357530722618103,0.0016060113906860352,0.008589436815236695,
4655,5.365975580215454,-4.6567916870117186e-05,-0.00025236330810002983,
4656,5.369153594970703,0.0005313634872436523,0.0028511689172592016,
4657,5.372412323951721,4.558563232421875e-06,2.337234104743402e-05,
4658,5.36970890045166,6.77633285522461e-05,0.00036201701732352376,
4659,5.374778809547425,0.0003080463409423828,0.0016545137869616155,
4660,5.379827289581299,0.00016360759735107423,0.0008768515195697546,
4661,5.381292314529419,0.0007534980773925781,0.004054081749054603,
4662,5.387031722068786,-0.0009294652938842774,-0.00501006641308777,
4663,5.381910390853882,-0.00015131950378417968,-0.0008164470022893511,
4664,5.376083970069885,0.00039694309234619143,0.002132973560364917,
4665,5.37271701335907,-0.0013609123229980469,-0.007315819665091112,
4666,5.367482481002807,0.00037591934204101563,0.002015719525516033,
4667,5.368409204483032,-0.0001356792449951172,-0.0007304818074908326,
4668,5.366318445205689,-1.0771751403808594e-05,-5.9119151762843104e-05,
4669,5.3761306619644165,0.0018404340744018555,0.009884587656706571,
4670,5.392215027809143,0.0009208536148071289,0.00496328083507251,
4671,5.4001505661010745,0.00017101764678955077,0.0009191974473651499,
4672,5.393658971786499,-0.0008628559112548828,-0.004659161874442362,
4673,5.392160520553589,-0.0003560590744018555,-0.0019256761594442652,
4674,5.387586765289306,0.0006327629089355469,0.003409124563331716,
4675,5.39273060798645,-0.00011856555938720703,-0.0006424385335412808,
4676,5.382187600135803,-0.0011716651916503906,-0.006316543215652928,
4677,5.377416024208069,-0.0005336380004882812,-0.002871761322603561,
4678,5.378916964530945,0.0007511234283447266,0.004037810947470462,
4679,5.380217590332031,-9.584426879882811e-07,-6.922571919858456e-06,
4680,5.381861166954041,-0.00023688316345214842,-0.0012756939677638001,
4681,5.379171094894409,-0.00038459300994873045,-0.002070878580561839,
4682,5.373108353614807,9.711742401123046e-05,0.0005199952202383428,
4683,5.372466297149658,-0.0006602191925048828,-0.003548738608419626,
4684,5.371189289093017,0.00039399147033691406,0.0021146007151310185,
4685,5.377431874275207,0.0007889223098754883,0.0042406943289097394,
4686,5.380295143127442,-2.685546875e-05,-0.00014791806752327829,
4687,5.383276572227478,0.00042426109313964844,0.002283053305809517,
4688,5.3940719747543335,0.0006682062149047851,0.003578709246357903,
4689,5.397918047904969,0.0007948017120361328,0.004289605480153114,
4690,5.408337368965149,0.0007453632354736329,0.004029640909284354,
4691,5.415665121078491,0.0007653570175170898,0.00414374920015689,-0.001149703176197363
4692,5.4171761655807495,-0.0007351207733154297,-0.00398771547479555,
4693,5.421425771713257,0.0023412418365478514,0.012699741476681084,
4694,5.444676623344422,-0.000532383918762207,-0.002903413012973033,
4695,5.436885805130005,-0.00038677215576171875,-0.0021033475295553217,
4696,5.429533677101135,-0.00043380260467529297,-0.0023588303942233325,
4697,5.428833818435669,0.00031964778900146485,0.0017334892455255612,
4698,5.4304488039016725,-0.0007043409347534179,-0.0038244459953421027,
4699,5.419212379455566,0.0001242208480834961,0.0006710880011087284,
4700,5.4241576004028325,-0.00021884918212890624,-0.0011879299968495616,
4701,5.421587824821472,-0.0005451679229736328,-0.0029555857775267215,
4702,5.416232228279114,0.00040237903594970704,0.0021771306626033036,
4703,5.417308831214905,-0.0007883548736572265,-0.004270245137267921,
4704,5.409978327751159,-0.0001333284378051758,-0.0007225253918068119,
4705,5.407799310684204,0.00046611785888671874,0.002519653203416965,
4706,5.419092998504639,0.0005165624618530273,0.002793535493547097,
4707,5.416780934333802,-0.0003135871887207031,-0.001702877467032522,
4708,5.41992570400238,0.0008062267303466797,0.0043692103060493535,
4709,5.430498309135437,0.00037591934204101563,0.002038754916284233,
4710,5.433040108680725,0.0003585672378540039,0.001945851154741831,
4711,5.441652340888977,0.0007839632034301757,0.004265008922666311,
4712,5.445091004371643,0.0002158355712890625,0.0011739092378411442,
4713,5.448600149154663,-0.00016663551330566405,-0.000909123584315239,
4714,5.438694386482239,-0.0011728763580322265,-0.006388861214509234,
4715,5.429747166633606,-0.0005206108093261719,-0.0028289289442864174,
4716,5.421989259719848,-0.00029864311218261717,-0.0016231411800254137,
4717,5.420435247421264,-0.0003975296020507812,-0.002158321246970445,
4718,5.421106815338135,-0.00016794681549072265,-0.0009141842921962962,
4719,5.417235341072082,0.0005200576782226563,0.002814367574756034,
4720,5.425727066993713,0.000941329002380371,0.005106584821114666,
4721,5.422443733215332,-0.0014116716384887694,-0.0076638271624688056,
4722,5.413723249435424,-0.00039398193359375,-0.0021360495686531065,
4723,5.42025327205658,0.0010842370986938476,0.005867782195564359,
4724,5.423968734741211,-0.0004967403411865234,-0.0027004065114306286,
4725,5.419679622650147,-0.00020112991333007813,-0.0010910130239790306,
4726,5.427501807212829,0.0007716846466064453,0.004158022591727786,
4727,5.427439546585083,0.0005190134048461914,0.002814495196798816,
4728,5.42844931602478,-0.000244598388671875,-0.0013289539264587803,
4729,5.430525116920471,0.00044706821441650393,0.0024249398621032014,
4730,5.431736445426941,-1.430511474609375e-08,-1.9309890922158956e-06,
4731,5.433931713104248,0.00010180950164794921,0.0005515699437819422,
4732,5.422722311019897,-0.0015900373458862306,-0.008630858241813257,
4733,5.423159799575806,0.0012326574325561524,0.006663381729158573,
4734,5.425966339111328,-0.0007519102096557617,-0.004081023355247453,
4735,5.42340124130249,0.0006157541275024414,0.0033378589287167415,
4736,5.429919815063476,0.00040984153747558594,0.0022243986659850634,
4737,5.435483055114746,0.0007240962982177734,0.0039352115825749935,
4738,5.443877139091492,0.0005638694763183594,0.00306883707427005,
4739,5.451317090988159,0.0007425498962402344,0.004047097995389777,
4740,5.4634764814376835,0.00280482292175293,0.01533211704401765,
4741,5.487134966850281,-0.00012625694274902342,-0.0006930517576256534,
4742,5.492615694999695,0.0004688405990600586,0.002572087123990059,-0.0027679984059068375
4743,5.498997292518616,-0.00011856555938720703,-0.0006553089772933163,
4744,5.4991863822937015,0.00010180950164794921,0.0005582440947182476,
4745,5.503604598045349,0.0008173561096191406,0.004497718828497454,
4746,5.507542161941529,-0.00042426109313964844,-0.002338793947128579,
4747,5.507153549194336,0.00020140647888183594,0.0011069779906210898,
4748,5.5130212783813475,0.00040606975555419923,0.0022127370903035626,
