epoch,actor loss,advantage loss (critic delta),expr replay loss
3310,0.0005017997894901782,-0.0005216483896947466,
3311,-0.001294009601988364,0.0004764506779611111,
3312,-0.0021638083037396425,-0.00017126714868936687,
3313,-0.000440776727773482,-0.00014924348157364876,
3314,-0.002335094331720029,0.00027644046815112234,
3315,-0.0006646194487984758,-0.00021035746671259402,
3316,0.0006236250398796983,0.00020314694615080952,
3317,-0.0009474286589829716,7.306588115170598e-05,
3318,-0.0022853522953664653,3.891959029715508e-05,
3319,0.0011319052295584698,-0.00011353747569955885,
3320,-0.0011836823793419172,0.0001986127719283104,
3321,-0.0010574106319108977,-0.00013053897680947557,
3322,-0.00019481172552332282,-0.00017956583033083007,
3323,0.0007441635525174206,0.0003284055826952681,
3324,-0.00047242241125786675,-0.0005614745826460422,
3325,-0.0003991247479279991,0.0007063065137481317,
3326,0.00022952565024752402,-0.00048667611466953533,
3327,0.0009373137959119049,0.00010742447746451944,
3328,0.00032004334992961957,-0.00014690607320517302,
3329,0.0010847290928359143,0.00023419107361405622,
3330,0.0008999956840125378,0.00012266928737517447,
3331,-0.00120750655511074,-0.00023857139691244812,
3332,0.0006686176420771517,-0.00023711914669547696,3.8176180048976606e-07
3333,0.0011327344666642602,9.248963280697353e-05,
3334,0.0014130864045000635,-5.585110979154706e-05,
3335,0.00039564766047988086,0.00013735112093854696,
3336,-0.0013443347511565662,-9.586978005245328e-05,
3337,0.0010564284662723366,-0.00014531458196870517,
3338,0.0009233174123801291,0.0001907206530449912,
3339,-0.0026334890772704966,5.214745993725956e-05,
3340,0.0008746372508176137,2.8030513785779476e-05,
3341,0.0014205205788312015,1.3648183085024358e-06,
3342,0.0036662438610801473,-0.00055826882540714,
3343,0.0002467620784591418,0.0002596582708065398,
3344,-0.001692380943459284,0.00012517842347733676,
3345,-0.0008348850713082356,-0.00011670605250401423,
3346,-0.0016331045344122686,-5.011650500819087e-05,
3347,-0.00044526077108457683,3.817563934717327e-05,
3348,0.002188089856208535,1.9965551327914e-05,
3349,-0.0003192760649835691,5.338787101209164e-05,
3350,-0.002065646292321617,-0.0001792295358609408,
3351,-0.0013856137654511258,-4.540400521364063e-05,
3352,0.0005940091183583718,5.5040953448042274e-05,
3353,-0.00031755473668454215,9.077716560568661e-05,
3354,0.002330718894081656,-4.4548218720592555e-05,
3355,-0.0004329062340548262,0.00030152991734212265,
3356,0.0014463423029519617,-0.00031090236065210773,
3357,0.0008542721859703306,0.0003665082386578433,
3358,-0.00018823258855263703,-0.0004192534286994487,
3359,0.0002289691791520454,0.00035636870248708876,
3360,3.7361306021921335e-05,-0.0005748029562528246,
3361,-0.003895560175878927,0.00012932451441884042,
3362,-0.00010793748311698437,-2.1291369339451194e-05,
3363,-0.000650069435214391,0.00048215364571660755,
3364,0.0003134709181904327,-0.0003925082288333215,
3365,-0.001561271841528651,0.0003440792139736004,
3366,-5.209447132074274e-05,0.00016613927436992526,
3367,0.00023355284094577655,-0.0005513017351040616,
3368,-0.0009027240482100751,3.815726959146559e-06,
3369,-0.0024614232379826717,0.0004761019721627235,
3370,0.0007522553391754627,-0.0002728111602482386,
3371,-0.00025641812702815515,-0.00028383170400047674,
3372,0.0005927710453397595,0.0004199285624781623,
3373,-0.0007764796390256379,-0.00013945656304713337,
3374,-0.0013085356849478558,-7.773619727231562e-06,
3375,0.0012956178093736525,-0.00021893751865718515,
3376,-0.0030952586607600097,0.00016177447279915212,
3377,-0.001887397344398778,0.0005494167425786145,
3378,0.001490273728122702,-0.00022492878168122842,
3379,0.00038613256241660566,-0.00032169473997782915,
3380,0.002846747477160534,-0.0009627172659384086,
3381,-0.0019468439646516344,0.0008672703645538605,
3382,-0.0019767947649233977,0.0003279061563080177,
3383,-0.0003585984908568207,0.0001421822264092043,
3384,0.0016549297462916002,-0.0003922601672820747,
3385,-0.0012811020626395475,0.00013988972234074026,
3386,-0.0003377562378591392,-0.00036356487195007505,
3387,0.0008630862124846317,-0.00015802248497493566,
3388,-0.0017993301166279708,0.0001393360728980042,
3389,-0.0027374825291190063,0.0003139542986173183,
3390,-0.0009956542358850128,-0.00016760950675234198,
3391,-1.4177221892168746e-05,2.429161046165973e-05,
3392,-0.0025711309206963052,-7.777316146530211e-05,
3393,-0.003405181962298229,0.00038979691336862746,
3394,0.0016413288144394756,1.4250504318624734e-05,
3395,0.0010620531450695125,5.490560637554154e-05,
3396,0.0008891522930207429,8.836938650347292e-05,
3397,-0.0002981843544694129,1.0097557678818703e-05,
3398,0.0018808687625278253,-0.00042880688881268724,
3399,8.897162551875226e-06,-0.00015971665969118475,
3400,0.00012653921934543177,0.0003110101044876501,
3401,-0.0003361699105880689,-5.2077381405979394e-05,
3402,0.0004570087417960167,-1.9326405017636716e-05,
3403,-0.0003049813368124887,0.0003904792130924761,
3404,-0.0004850809272465995,-0.0003624676690378692,
3405,-0.0029301280630170366,8.58087360393256e-05,
3406,0.0013127871010510717,-0.00029645105474628507,
3407,0.003414343146578176,-0.0002843949117232114,
3408,-0.0013863252689770887,0.0006960329646244645,
3409,0.0005982989043695852,8.894657948985696e-06,
3410,0.0006464900064747781,-0.0003533070109551773,
3411,0.0010695081223457237,-0.00021353756543248892,
3412,-0.002192572737694718,-0.00019361227372428403,
3413,-0.0016889975949015935,0.0005426042707404122,
3414,0.0018778357923474687,0.0012782311701448634,
3415,0.0035881561134010554,-0.0012995574355591088,
3416,0.00037921151699265464,0.000281629902892746,
3417,0.0007069965681876056,-0.0008734692819416523,
3418,-0.0025668887616484425,0.0005364221968920901,
3419,-0.0011100312782946276,-0.00018785589782055467,
3420,-0.0002917989800334908,0.00015901507926173507,
3421,0.0023472899966873228,-0.0004183241922874004,
3422,-0.0017401200356835034,0.0005559133423957974,
3423,0.0008354400081589119,0.00022356063418556006,
3424,0.004313718196062837,-0.0005508381145773456,
3425,-0.0005912278865616827,5.093810963444412e-05,
3426,0.003935888121486641,0.00016630921862088144,
3427,-0.0014968656516430201,8.794166031293571e-05,
3428,0.000988686595883337,-8.446332649327814e-05,
3429,0.00245633355807513,-3.8252344820648433e-05,
3430,0.00041319088166346773,-0.0002518393083300907,
3431,-0.0006447252436191775,0.00028630607295781373,
3432,0.0003557462825847324,-0.00016710981843061744,
3433,0.0011410296112808283,0.00034033033705782145,2.0081885182321457e-07
3434,-8.839635702315718e-06,-0.000419276375323534,
3435,-0.003459562400821596,0.00044989980524405836,
3436,0.0015638769759971183,5.315122747560963e-05,
3437,0.0014384029986103998,-0.0003069327119919762,
3438,-0.0011810716845502612,0.00015044681320432573,
3439,0.00043214662226091603,-0.00015378884156234563,
3440,-0.0006611222535502747,0.00048125791974598544,
3441,0.004574574016442057,-0.00044894701713928955,
3442,-0.00021973476235871204,-5.2785897278226915e-05,
3443,0.002602051767462399,-0.00031351535813882946,
3444,-0.0022061174901318735,0.00030133496096823364,
3445,0.0002615241908642929,3.2831226999405775e-05,
3446,-0.0020767603992135264,0.00022242818493396044,
3447,0.0044459341073525135,-0.0002165450603934005,
3448,0.0009002755937399342,0.0002803905008477159,
3449,0.0012091110430992558,-0.00010941509957774542,
3450,8.543052827008069e-05,-0.00014012782368808986,
3451,-0.002381163858444779,-0.00019215894164517522,
3452,0.000902636683822493,0.001331172485370189,
3453,0.002794296097126789,-0.0009833338239695877,
3454,0.0011317726537163253,-0.0005868705711327494,
3455,0.0001834168314235285,0.0005855327332392335,
3456,0.002773739707481582,-3.2383982907049356e-05,
3457,-4.476655522012152e-05,-0.0001620714706950821,
3458,0.0016983955004252493,-0.0002264348091557622,
3459,-0.0004896182091761147,0.00020711588906124234,
3460,-0.00021763181386631912,-4.764571669511497e-05,
3461,0.0008560428360215156,0.0003783527891209815,
3462,-0.0006935523560969159,-0.0005152070196345448,
3463,-0.0006171749260101933,0.00041674432912259363,
3464,-0.001477862146712141,-0.0004801120958290994,
3465,-0.00047244760760804637,0.0005031879508169368,
3466,-2.0820347272092478e-05,-0.000464901931991335,
3467,0.00025240770577511284,0.0003940041980240494,
3468,0.0015901679247326682,-0.000197705484170001,
3469,1.593603163200896e-05,-0.0001659991592168808,
3470,-0.0006998550458229147,0.00035443701170152054,
3471,-0.0014439948863218888,-0.0001386534681660123,
3472,0.0013604618143290281,-7.804788067005574e-05,
3473,0.0012125239982560742,0.0004656442048144527,
3474,0.005004184344143141,-0.0011254350433591753,
3475,0.00044905853952514007,0.0006400261842645704,
3476,0.0012659860703206505,-0.0001504987257067114,
3477,0.0020906996606936444,0.0005699703434947878,
3478,-0.0007713002694072202,-0.00015805279967025853,
3479,-0.0027275403069506863,-0.0010061359649989755,
3480,-0.0010161206449265591,0.0010092923062620684,
3481,0.0004215843422571197,2.20517156412825e-05,
3482,0.0016940650178003125,-4.760837779031135e-05,
3483,-0.002081496503742528,-0.0004220038346829824,
3484,0.0002817638049964444,0.0004334580758586526,
3485,0.0002972310231416486,0.0001357968192314729,
3486,-0.0013945811489247716,-0.000533569019753486,
3487,0.0008358790355850942,0.00012094806326786056,
3488,0.0011865180838503875,3.0935397080611435e-05,
3489,0.0007351953230681829,-0.00011222751520108432,
3490,0.0008004766672092956,0.0003904748480999842,
3491,-0.0008040780170995277,3.626671037636697e-05,
3492,-0.0010991086594731314,-0.0002203314594225958,
3493,-0.001544999158140854,4.131105844862759e-05,
3494,0.0014238411232145153,8.970423368737102e-06,
3495,0.0017056969279656187,-0.0002322665840620175,
3496,-0.0002847544618271058,-0.00011811992240836844,
3497,0.001559825635922607,7.545456755906344e-05,
3498,0.0010319208848886775,0.0002888424164848402,
3499,0.0012052188040979671,0.00021543840935919434,
3500,0.00380288997432217,-0.0014750384475337342,
3501,-0.0031100460712332276,0.0009157640649937093,
3502,-0.003155997252324596,0.00037136152968741953,
3503,0.0014203872582584155,0.00020061085910128896,
3504,0.0012070550737553276,-0.0004677477647783235,
3505,-0.00010461823112564161,0.0002031883187009953,
3506,-0.001565189328393899,-0.0001067611447069794,
3507,0.001071057062345062,-0.0002614232082851231,
3508,-0.0007420463894959539,0.0003073118906468153,
3509,7.842728664400055e-05,-0.0007398859038949012,
3510,-0.0007778881490230561,0.0006037560282857158,
3511,0.0010995346422714646,-0.00021048538386821746,
3512,-0.0009485587326344102,8.642320230137557e-05,
3513,0.00011536555219208821,0.00032981777854729444,
3514,0.0013931541313650087,-0.0006277990626404062,
3515,-0.0009655289808870294,0.00040079973870888353,
3516,0.00026144124332859063,0.00032961013275780717,
3517,9.802290296647697e-05,-0.00045382501382846386,
3518,-0.0010380028051440605,0.00011627515021245927,
3519,0.001559687677799957,-0.00021072242059744895,
3520,-0.00045455808198312296,0.00015865433219005353,
3521,0.00029314042927580886,-1.914191816467792e-05,
3522,-0.000606301176303532,2.1789836173411457e-05,
3523,-6.17317644355353e-05,0.00028543081018142405,
3524,0.0011856022560459679,-0.00031803175628738247,
3525,0.00028527579248475375,4.190359817584976e-05,
3526,-0.0019704321393510327,0.000394969568005763,
3527,0.0009720848276629113,-2.0693186088465153e-05,
3528,0.0016609482593776192,1.2239011412020772e-05,
3529,0.0017196925470489078,3.77854984253645e-05,
3530,0.0020307976745971247,-0.00045621911529451607,
3531,6.432209629565477e-05,0.00040145070328435396,
3532,0.001743434767704457,3.6894563818350436e-05,
3533,0.0016712409111642047,-0.000930754134315066,
3534,-0.0012485026160720736,0.000811466304003261,2.1059350518153053e-07
3535,5.649168844684027e-05,0.00027748644875828175,
3536,0.0009610334052558755,-7.429806282743811e-07,
3537,0.0009627499105408787,-5.324847938027233e-05,
3538,0.0004940833337604999,-0.00028309821267612277,
3539,0.0010260019893758,-7.535902812378482e-05,
3540,0.0003546898129570764,0.0003231394215254113,
3541,-0.0025574961326492486,-3.404609044082463e-05,
3542,0.0018876735941739753,2.7467015897855162e-05,
3543,-0.0035519262235902717,-0.0009727582703635562,
3544,0.000276517036545556,0.0006151980278082192,
3545,0.0012989575053870795,2.250593330245465e-05,
3546,-0.0026138874971366024,4.220055765472353e-05,
3547,6.813469430198893e-05,8.805344841675833e-05,
3548,0.0002865413305698894,0.000481457183486782,
3549,0.004579972729334259,-0.00039903259894344954,
3550,0.0004893943665229016,0.0002127220448164735,
3551,0.0009415463011828251,-0.0002891240979079157,
3552,0.0008001363639777992,0.00029632946214405817,
3553,0.00013155588472727687,-2.372165152337402e-05,
3554,-0.000542541753675323,-0.0003287157672457397,
3555,-0.0008346864915074548,-0.00022690203972160815,
3556,0.0018384756345767527,0.00017690909968223422,
3557,-0.000342731610944611,0.000591086026688572,
3558,0.0019539250433444977,-7.933073022286407e-05,
3559,0.0011948672073049237,-0.0006426774890860542,
3560,-0.0012675898261659312,0.0003520257933996618,
3561,-0.0008222099134582095,-1.915049215313047e-06,
3562,0.0026554185718123337,-0.00015662637131754308,
3563,0.0006272260048353928,4.917152604321018e-05,
3564,0.001102513398800511,0.00021699452043321798,
3565,4.464200232177973e-05,-0.000299292761774268,
3566,-0.0018768158985767514,8.808190032141283e-05,
3567,-0.0016861334344139322,0.00025282014452386646,
3568,0.0018280368350679056,-2.433252811897546e-06,
3569,0.004498347621847643,-0.0005675568702281453,
3570,-0.0018396408035187052,0.00037430621552630327,
3571,0.0014977109772735275,7.14722098200582e-05,
3572,-0.0021766768270754257,0.0001689036123570986,
3573,0.0018258182318822947,-0.0002787950869242195,
3574,0.00044389303024217953,0.00014599359885323794,
3575,0.0028234094550134616,-0.0003274881257675588,
3576,-0.0007763684127712622,9.195571765303611e-05,
3577,-0.00016671557721565478,-0.00032868304930161685,
3578,0.00020418851796421222,6.911343367391964e-05,
3579,0.0004499498811492231,0.00039002975579933264,
3580,0.0009963628394689295,-0.00011528174112754641,
3581,0.00021561588262557053,9.714339961647056e-05,
3582,0.0011143578209885164,0.00015444630495039746,
3583,0.0021835251623997464,-0.0005391859193332494,
3584,-0.0013331487212417414,0.00040205931349191816,
3585,0.0014037555389222688,-4.332069249358028e-05,
3586,-0.0016425496970623498,0.00016676407482009382,
3587,0.0006472307418880518,-0.0001287507760571316,
3588,-0.0002053072575654369,9.959177230484784e-05,
3589,0.00010142116268980317,-0.00028095423127524557,
3590,-0.002109037021109543,-0.0006552535694208928,
3591,-0.0013770009470317746,0.0006198758116806858,
3592,-6.416706633899594e-05,0.00025672007468529044,
3593,-0.0001227935388305923,-0.00048738244979176673,
3594,0.0012846927138161846,0.0002777699718717486,
3595,-0.0011924575104785618,0.0002119909302564338,
3596,0.0006486186844267649,8.295291976537556e-05,
3597,0.004208697082522122,-0.00024797504098387433,
3598,-0.0013058963112416678,-0.00039108483702875673,
3599,0.0015548921473236988,0.0012459750058769715,
3600,0.0020528035155439285,-0.0003919040464097634,
3601,0.001506516289373394,-0.0001231223763898015,
3602,-0.002066695951943984,-0.0002794461045414209,
3603,-0.0005390388285013614,5.004329723306e-06,
3604,0.0033723421917238737,-4.916676669381559e-05,
3605,0.0013842353783547878,-9.624697035178543e-05,
3606,0.0009540080932856653,0.00018679706001421438,
3607,5.453603560454212e-05,-0.0004509641829645261,
3608,0.0004929832204652485,0.000624465552973561,
3609,0.00019793346109509002,-0.00033826036469690733,
3610,-0.00021189059094467666,0.0002115628554020077,
3611,0.001506713562994264,-0.00031926464675052557,
3612,-0.0006606963369995356,8.664034889079631e-05,
3613,0.003968474669964053,0.0002248280678759329,
3614,0.0023999900749186055,-2.2775563411414624e-05,
3615,0.003223558770841919,-0.00024291070527397097,
3616,0.0011259273749965359,0.0003096337176975794,
3617,0.0008470755009329878,-0.00010356021986808628,
3618,0.0023747613254818133,-0.0003320131846703589,
3619,0.0008541184311616234,2.6297233416698875e-05,
3620,-0.0013219708464748692,0.00015573675162158907,
3621,0.0007608692302528652,9.180314576951786e-05,
3622,0.0041584596417669675,-0.00013523013447411358,
3623,-0.0002587887950357981,2.063566294964403e-05,
3624,-0.0013708915129245726,-0.0006044529535574838,
3625,-0.0021564413339365276,0.00028053488116711376,
3626,-0.0005310028060193872,-5.3100012592040003e-05,
3627,-0.0011536247962430934,0.0010734934902575334,
3628,0.004283986618829659,-0.0007731245213653893,
3629,-0.0018389860136448987,5.66175882704556e-05,
3630,-0.0005773613413475687,-0.0002723947566119023,
3631,0.0009805394067370799,0.00020836325042182578,
