epoch,actor loss,delta,critic loss,expr replay loss
1827,9.361514444351196,0.0016125106811523437,0.012035953351296485,
1828,9.726305379867554,-0.0027589130401611327,-0.028532093924004586,
1829,9.226155996322632,0.0011411380767822265,0.009685533246956765,
1830,9.670588598251342,0.0013626670837402343,0.011186979752528714,
1831,9.243786306381226,-0.0009927845001220703,-0.009651858273500694,
1832,9.112293996810912,-0.0012941551208496094,-0.012414524819469079,
1833,8.864448947906494,-0.0021408271789550783,-0.019307379859965293,
1834,8.986236152648926,-0.0012656497955322267,-0.011586902650306001,
1835,8.442062759399414,0.00029757499694824216,0.0008177819161210209,-0.009748933098881024
1836,8.688469924926757,0.0003358745574951172,0.0021373484673313215,
1837,8.959938192367554,0.0018950366973876952,0.015608512177132071,
1838,8.947713041305542,0.001320037841796875,0.01127120187797118,
1839,9.16491527557373,0.0011320304870605469,0.00791392158716917,
1840,9.844261074066162,0.0005004310607910156,0.002679987365845591,
1841,10.602162799835206,0.00904322624206543,0.06006198414601385,
1842,10.461110000610352,-0.0027682018280029298,-0.03279413169762847,
1843,9.853151273727416,-0.0033685302734375,-0.037183095305226746,
1844,9.347374000549316,0.00031368255615234377,0.0026241902867332103,
1845,9.59322340965271,-0.000547628402709961,-0.006158097009174526,
1846,9.219379930496215,0.0003833770751953125,0.0030057888897135855,
1847,9.435594463348389,0.0006006717681884766,0.004888588649919257,
1848,9.551197357177735,-0.0009348583221435547,-0.009485906708287075,
1849,9.424542093276978,0.01638686180114746,0.14281278883107007,
1850,10.688411874771118,-0.004278221130371094,-0.052752696909592486,
1851,10.340311279296875,3.124237060546875e-05,-0.002389150760136545,
1852,10.309554138183593,8.997917175292968e-05,-0.00018558018589828862,
1853,9.91999481201172,0.0003777980804443359,0.001565970645751804,
1854,10.724365482330322,-0.003269233703613281,-0.038927206746302546,
1855,9.437951164245606,0.0010391521453857423,0.00924232229226618,
1856,9.552155685424804,0.0010256195068359376,0.007319230891298502,
1857,9.778014993667602,-0.00048131942749023436,-0.0059482361143454905,
1858,9.76786208152771,0.0018604278564453125,0.017362918013241142,
1859,9.916997890472413,0.002051362991333008,0.019996392587199808,
1860,10.718619804382325,0.0009099578857421875,0.00699059771199245,
1861,10.93375418663025,-4.863739013671875e-05,-0.007188559770584107,
1862,10.112139472961426,-0.0004967403411865234,-0.0068947320566803685,
1863,10.279830904006959,-0.003204965591430664,-0.03518210148438811,
1864,9.655519285202026,0.0016281986236572265,0.015110452994704246,
1865,9.709306640625,0.0005281925201416016,0.004355057757347822,
1866,9.742308034896851,-0.0009397792816162109,-0.010696692289784551,
1867,9.737097368240356,-0.0004994106292724609,-0.005648153844085755,
1868,9.778852825164796,-0.00030073165893554685,-0.0037670391357096378,
1869,9.339058818817138,-0.001014728546142578,-0.010522143049165607,
1870,8.809083781242371,-0.0007820558547973632,-0.016795924585312604,
1871,8.754844903945923,0.00039322853088378905,0.002905903123319149,
1872,9.69337049484253,0.0019803714752197267,0.01674545364570804,
1873,9.233459978103637,-0.0031927871704101564,-0.029859832666115835,
1874,8.926596908569335,0.0006252098083496094,0.0047332137078046795,
1875,9.20584810256958,-0.0007886219024658203,-0.008799341511912645,
1876,8.447493510246277,-0.0033635950088500978,-0.03410672351994435,
1877,8.64536392211914,0.0010180187225341797,0.008152367660950404,
1878,8.438945140838623,-0.000539388656616211,-0.0048065679729916155,
1879,8.295135555267334,-0.0012139606475830079,-0.010540895669255406,
1880,8.255134077072144,0.0004581737518310547,0.002981726833822904,
1881,8.728488302230835,-0.003064408302307129,-0.030323823865037413,
1882,8.054983606338501,0.0003487110137939453,0.000750032146461308,
1883,7.829055781364441,-0.0006635093688964844,-0.00552599142640247,
1884,7.699695773124695,-0.0016873455047607421,-0.013260722360573709,
1885,7.367549738883972,-0.00041195869445800784,-0.0037556472350843252,
1886,7.237483167648316,-0.001171884536743164,-0.00901594566181302,0.0013763401108735707
1887,7.096735377311706,0.000708765983581543,0.004433346041769255,
1888,7.315800619125366,0.001381673812866211,0.009919787702383474,
1889,7.554226722717285,0.0024851369857788086,0.01852857811143622,
1890,8.64345591545105,0.0006687498092651367,-0.09241546802251832,
1891,9.261373653411866,-0.0009615135192871094,-0.009051991140004247,
1892,8.975589542388915,-0.0009927082061767579,-0.01030223383102566,
1893,9.013410530090333,-0.0031678390502929686,-0.03075374446925707,
1894,8.800168991088867,-0.0012445926666259765,-0.012501229511108249,
1895,8.797422466278077,0.0015261173248291016,0.011407519745407626,
1896,8.363317260742187,-4.43267822265625e-05,-0.0007088917959481478,
1897,8.513522682189942,-0.0027210617065429685,-0.024208743553608657,
1898,11.50341344833374,0.0037286758422851564,-0.07450125864241272,
1899,8.428038206100464,0.0017343711853027343,0.014322847651783377,
1900,8.61252565383911,-0.0004875850677490234,-0.004879678055876866,
1901,10.078656997680664,-0.0026709270477294923,-0.04168256173375994,
1902,8.124737272262573,-0.0001979541778564453,-0.001872350589837879,
1903,8.704553699493408,0.0034444141387939453,0.02647277500014752,
1904,8.198288946151733,0.0007034492492675781,0.005534075719770044,
1905,8.372491073608398,0.0006935596466064453,0.005689528064976912,
1906,8.269256210327148,0.0012774181365966797,0.010137448837049305,
1907,8.349342794418336,0.00017523765563964844,0.0011631376086734236,
1908,8.437514476776123,-0.0014469242095947266,-0.012345638419501483,
1909,8.439593915939332,-0.0005989456176757812,-0.005121902178507299,
1910,8.620828037261964,-0.000783987045288086,-0.006840766333043575,
1911,8.409734649658203,0.0008569717407226563,0.006817704511340708,
1912,8.267633123397827,0.0014252853393554687,0.011552948728203774,
1913,8.352554931640626,0.0015685462951660156,0.01285301374271512,
1914,10.033502035140991,-0.0007235240936279296,-0.027142761989962308,
1915,8.350040464401244,0.0004604911804199219,0.003270953968167305,
1916,8.365093879699707,0.0003933906555175781,0.002738062005955726,
1917,8.254730772972106,0.0010936355590820312,0.007340933764353395,
1918,8.328123369216918,0.001480875015258789,0.012052356626372784,
1919,8.428640060424804,-0.0015570926666259766,-0.013372819675132631,
1920,8.273895783424377,-0.001604757308959961,-0.01733905506407609,
1921,8.041413459777832,-0.0007611656188964844,-0.00657637711672578,
1922,7.85548858165741,0.00010871410369873047,0.00024970081401988866,
1923,8.0962428855896,0.0008565807342529297,0.006815611440397333,
1924,7.967057318687439,-2.7709007263183593e-05,-0.0006516837980598212,
1925,8.315778970718384,-8.932113647460937e-05,-0.00101762690464966,
1926,7.9602725315094,-0.001628413200378418,-0.013481303460430354,
1927,8.422023234367371,0.001762714385986328,0.013036959273740649,
1928,8.323174018859863,-0.0007901763916015624,-0.006818407105747611,
1929,8.144796504974366,-0.0012531375885009766,-0.010778656817274168,
1930,8.250509667396546,-0.0004675674438476562,-0.005782019235193729,
1931,7.882933855056763,-0.0009659337997436524,-0.008216699548065663,
1932,7.748257884979248,0.0005687189102172852,0.0038301497427164575,
1933,7.715326843261718,-0.00263580322265625,-0.020522378077730538,
1934,7.466831049919128,0.0021767282485961915,0.014930323856533504,
1935,7.905899004936218,-0.0005358266830444336,-0.004452143963426351,
1936,7.560966329574585,0.0007219219207763672,0.004636752302758396,
1937,7.747125430107117,0.0005875968933105469,0.0037240758375264704,-0.0017627151815304387
1938,7.785236234664917,-0.0008603858947753906,-0.007096649697050452,
1939,7.691055130958557,-0.0005420160293579102,-0.004593056940357201,
1940,7.533908777236938,0.00016657352447509765,0.0008501397538930178,
1941,7.67654176235199,-0.0007694196701049804,-0.006171890133991838,
1942,7.261571578979492,-0.0012055397033691405,-0.009252804776624544,
1943,7.472492389678955,-0.0009061384201049804,-0.00754130014913244,
1944,6.940796642303467,-0.0024775266647338867,-0.01737300447653979,
1945,6.829797854423523,-0.00026081085205078127,-0.0026524339918978512,
1946,6.496216311454773,-0.0004749917984008789,-0.003444262157427147,
1947,6.505025119781494,0.0016341257095336915,0.010387565787241329,
1948,8.465053424835205,0.00032680511474609376,-0.04451096363598481,
1949,7.24895432472229,0.0017137718200683594,0.012209887711796909,
1950,7.479730215072632,-6.972312927246094e-05,-0.0007466240564826875,
1951,7.094764342308045,0.0004349517822265625,0.0027831562218489127,
1952,7.381897354125977,-0.0008569288253784179,-0.006836729836650192,
1953,7.321253528594971,5.495071411132812e-05,-1.2277074856683612e-05,
1954,7.1919166421890255,-0.0006318998336791992,-0.005071516162715852,
1955,7.1583167886734005,-0.0013165569305419922,-0.009651094689033926,
1956,6.933372573852539,-0.0007826375961303711,-0.005745688955939841,
1957,6.848269047737122,0.0012157630920410156,0.008361950857624834,
1958,7.240814700126648,0.0008005237579345703,0.005585162728239084,
1959,7.420182852745056,0.001457662582397461,0.01005803804146126,
1960,7.243287405967712,0.0011814498901367187,0.008452413789927959,
1961,7.363342666625977,-0.0008696889877319335,-0.006695869381073863,
1962,7.404695897102356,0.0003205966949462891,0.001951616745791398,
1963,8.724117331504821,0.004549288749694824,-0.005102480862988159,
1964,8.626818776130676,0.0043573141098022464,0.03199078557081521,
1965,8.608747901916503,-0.0017959880828857422,-0.016852095251670106,
1966,8.227782182693481,0.00021245002746582032,0.0014513085538055749,
1967,8.0492218208313,0.00030114173889160155,0.0018525108764879405,
1968,8.355997915267944,0.00018124580383300782,0.0009243223603698425,
1969,8.29802947998047,-0.0003134918212890625,-0.0034017619195219596,
1970,8.54622501373291,0.00097381591796875,0.0064705882407724855,
1971,9.131681814193726,-0.0006899642944335938,-0.009347526029450819,
1972,8.067074961662293,-0.0015086221694946289,-0.013259107023477554,
1973,7.898306550979615,-0.0017529726028442383,-0.014532065371167847,
1974,7.744627161026001,0.00010168075561523438,0.0003539336030371487,
1975,7.839778747558594,0.00010466098785400391,0.00010778729571029543,
1976,7.611027455329895,0.0005505943298339844,0.00391734822653234,
1977,8.06603708267212,0.001340012550354004,0.01039141476736404,
1978,7.6941378211975096,-0.0004186916351318359,-0.0037760206684470175,
1979,7.956923756599426,0.002533564567565918,0.019558137911662925,
1980,8.312430715560913,0.0015905189514160156,0.01262899170469609,
1981,8.630244770050048,0.0011156082153320312,0.008149203909561038,
1982,8.485017232894897,-0.001764392852783203,-0.01610787659417838,
1983,8.206246361732482,0.0022175216674804685,0.01680640266276896,
1984,9.382065887451171,0.0017011451721191406,0.01425615459214896,
1985,8.68885980606079,-0.002312040328979492,-0.02089411510154605,
1986,8.755930995941162,0.0004558753967285156,0.0033371550880838185,
1987,8.542770023345946,0.0010377883911132813,0.008527077878825366,
1988,8.871570472717286,0.0011455154418945313,0.008875269941054285,-0.013460724255492097
1989,9.327862691879272,-0.0008683395385742187,-0.008955798113602214,
1990,8.794375638961792,-0.002040252685546875,-0.021899377037771048,
1991,8.077250547409058,-0.0019482803344726563,-0.016506825251271947,
1992,8.078593263626098,-0.00043558597564697266,-0.003975714207626879,
1993,8.001917819976807,-0.0003994131088256836,-0.00394715815433301,
1994,8.005553779602051,0.00019521236419677734,0.0013014879860565997,
1995,7.729647221565247,-0.0009272384643554687,-0.007825334434164688,
1996,7.857106785774231,-0.0007234382629394532,-0.005968389551853761,
1997,8.745157203674317,-0.0019374132156372071,-0.03992088567581959,
1998,7.314344410896301,0.001953916549682617,0.01397499715531012,
1999,7.4772616958618165,-0.0014107275009155274,-0.010917507340200245,
2000,7.251800212860108,0.0007443809509277343,0.004730400606058538,
2001,7.748038191795349,0.001977853775024414,0.014528440302819945,
2002,7.712714657783509,-9.012699127197265e-05,-0.001104883337393403,
2003,7.798533778190613,-0.0006306934356689454,-0.00517751312800101,
2004,7.72296109199524,0.0001445913314819336,0.0009671860339585691,
2005,7.655482201576233,0.0012371206283569335,0.009198007881641388,
2006,7.982089600563049,0.0002209138870239258,0.00019786418735748157,
2007,7.809756846427917,0.0009542512893676758,0.0071569420816376805,
2008,7.885120511054993,0.0010541486740112305,0.00811403343686834,
2009,8.089912309646607,-3.5910606384277345e-05,-0.0007215223071398213,
2010,8.580891819000245,0.00027899742126464845,0.0012419712211703881,
2011,8.335068287849426,0.0023470163345336915,0.017190210579428822,
2012,8.637176265716553,-4.0912628173828125e-06,-0.0005035452777519822,
2013,8.772696781158448,0.0011725234985351563,0.007841785321943462,
2014,9.087738199234009,0.0014187908172607422,0.012000270704738795,
2015,9.457131938934326,-0.000661468505859375,-0.006945820071268827,
2016,9.06474042892456,0.00032115936279296874,0.002218546604271978,
2017,8.60444769859314,-0.0027088165283203126,-0.027147191930562257,
2018,8.476093826293946,0.0017984151840209962,0.01262374350335449,
2019,8.699040336608887,0.0002006816864013672,0.0013881012226920576,
2020,8.702862815856934,0.0005951309204101562,0.0046084240404888985,
2021,8.927405328750611,0.00047649383544921874,0.0032390162302181123,
2022,9.004067735671997,0.00021833419799804687,0.0016070884093642235,
2023,9.044677143096925,0.0004959774017333985,0.0016824112948961556,
2024,8.664392929077149,-0.002724714279174805,-0.024079553380142896,
2025,8.194359693527222,-0.0002465629577636719,-0.002829852846916765,
2026,8.102935047149659,-0.001142420768737793,-0.012221530932001769,
2027,7.060685229301453,0.0003993368148803711,-0.0027721899561583994,
2028,7.838287920951843,0.0010083580017089843,0.007135539744049311,
2029,7.92935872554779,0.0007276105880737305,0.005425279877781577,
2030,8.20470862865448,0.0002482843399047852,0.0005596450416487642,
2031,8.28268786430359,1.7452239990234376e-06,-0.0004897270922083408,
2032,8.012063384056091,-8.617877960205078e-05,-0.001399770647403784,
2033,7.887966852188111,-0.0003199481964111328,-0.003305928021436557,
2034,8.668525776863099,0.001984367370605469,0.012758877406595275,
2035,8.77812744140625,-0.0006371974945068359,-0.009527687304653228,
2036,8.072819471359253,0.0009571743011474609,0.007033176920376718,
2037,8.243904304504394,0.00014181137084960936,0.00021709357592044397,
2038,8.255892791748046,-0.0009005832672119141,-0.0076382508943788705,
2039,8.339123640060425,0.0004966259002685547,0.003175612873164937,0.0053283137964899654
2040,9.98785062789917,-0.004870681762695312,-0.11485571797937155,
2041,8.022553029060363,-0.0005301380157470703,-0.004581776192644611,
2042,8.121066064834595,0.001966571807861328,0.01569514318194706,
2043,8.038725018501282,0.0010106754302978515,0.00782747226417996,
2044,8.283010711669922,0.0014684677124023437,0.01172613403527066,
2045,8.482965021133422,0.00036316871643066406,0.0025993943342473356,
2046,8.361984124183655,-0.002590847015380859,-0.022129650219576434,
2047,8.27444450378418,0.002052593231201172,0.016655203029513357,
2048,8.433050689697266,0.0005271816253662109,0.004080971021903679,
2049,8.115474009513855,-0.0018165111541748047,-0.01545596054638736,
2050,8.039669547080994,0.00011601448059082032,0.0005336272204294801,
2051,8.272805337905885,0.0015393638610839845,0.01233154947287403,
