date,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sharpe_window_180_0,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sharpe_window_180_1,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sharpe_window_180_2,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sortino_window_180_3,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sortino_window_180_4,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sortino_window_180_5
2021-01-14,2.401065731280677,1.6237290632421244,1.6752635157827775,1.8288736321749532,1.9137185283213745,1.5445843705970312
2021-01-15,2.378582480660127,1.6125934851753272,1.6597481728056538,1.8210599770011773,1.8995351706339172,1.5370276124500117
2021-01-19,2.356765359019012,1.6133360058967534,1.665154389948393,1.824900507120367,1.880694267414013,1.5369496367483526
2021-01-20,2.36526482689256,1.6267446198420423,1.6707008906715437,1.8326075525282657,1.8895786312807896,1.544362182946454
2021-01-21,2.3699682429486284,1.6365661273099825,1.6727140382791128,1.8395206520560239,1.9151168755790984,1.5641947723100245
2021-01-22,2.3615347519377496,1.6285937494027047,1.6627488154748151,1.8306261749637844,1.9096755319955936,1.5581430075547864
2021-01-25,2.36865437353721,1.6318874971013422,1.6672836034099787,1.8354725102459626,1.9109494850868016,1.552632309603392
2021-01-26,2.3828593576287544,1.6494112078867322,1.6862092346716226,1.8535596383008743,1.9277917757194465,1.5595691322948813
2021-01-27,2.3787105573066345,1.6465980336164496,1.6832396895971922,1.850192886592145,1.924304014562778,1.5570897773521761
2021-01-28,2.3450119674432393,1.6444576680188132,1.6849863519466801,1.8442150991236648,1.9148842678519529,1.5207155037078912
2021-01-29,2.354268723212087,1.655048253704797,1.6986648363725327,1.8599510074004761,1.919902027153595,1.5308134014790222
2021-02-01,2.300041895981126,1.6180728232630686,1.6639107034089418,1.822696970061027,1.881920696016729,1.5152556964957264
2021-02-02,2.356425026990569,1.6433536268409745,1.6938233665523243,1.853072894285834,1.8825394052838131,1.5353426849092642
2021-02-03,2.3862379948887797,1.6638405037371038,1.7175782773410424,1.8792519640613843,1.8893934175627112,1.551359727047264
2021-02-04,2.3771866385693037,1.662220973649225,1.7180748333434415,1.8804597444812439,1.8797852213000474,1.5461466386104665
2021-02-05,2.3991078407624866,1.6838234689403422,1.7383505777907318,1.9031248285228286,1.8961652362760213,1.552434666334771
2021-02-08,2.3938400948697836,1.6856405435586927,1.7432174750898057,1.9105450038479144,1.8888111724406773,1.5558883339401681
2021-02-09,2.4188741119361308,1.699394408104064,1.7565550944155905,1.9243527856665839,1.9024998921827452,1.5670952801213032
2021-02-10,2.4184556951448255,1.698783505590781,1.7552997401251513,1.923070017131692,1.9025167863011676,1.5661351718602663
2021-02-11,2.4289263213488557,1.6975846848936376,1.7547170145782247,1.9221539065978317,1.9062473239583333,1.5732525444378889
2021-02-12,2.451668107495992,1.7053226671185315,1.759245638369944,1.9260234989316025,1.9139394223773185,1.575700454737528
2021-02-16,2.4358005499171838,1.708698402287989,1.7675175376619983,1.934887435956053,1.9101247843269116,1.560723472391885
2021-02-17,2.4140768506010244,1.704335281904274,1.76523647941076,1.9331783379830496,1.8917328475234647,1.557402495333214
2021-02-18,2.39347108524222,1.7009833237546783,1.7643446537411474,1.9307129818807676,1.8951299544139322,1.5594991617427993
2021-02-19,2.3825148158435443,1.693622747453478,1.7567235302963495,1.9224768127441907,1.8864640973201992,1.5531038560987582
2021-02-22,2.3790161165496784,1.690357894995334,1.7531704886620973,1.9191066163118784,1.8693927919789475,1.536830704027325
2021-02-23,2.3505507248748816,1.6714716323580434,1.7361715430829208,1.9015650700278894,1.8496165750123132,1.5250548708551575
2021-02-24,2.3440120340881174,1.6705573027348837,1.737469087088043,1.903541997044514,1.8478020394348929,1.5225839711223252
2021-02-25,2.3360158722267315,1.6895489200451017,1.7570458547048515,1.9245667621903793,1.8390901118497873,1.5361265256649625
2021-02-26,2.27604034584171,1.6419094786918385,1.7123273694634429,1.875809174640386,1.7951956991287796,1.5070248157221364
2021-03-01,2.303665493164078,1.642808365759243,1.7072928384193702,1.8675284660906752,1.835470374055642,1.500518223027037
2021-03-02,2.336607261692428,1.6854000557821336,1.750912441494356,1.9136886740226091,1.8293081093427996,1.5207090395936502
2021-03-03,2.333077806965876,1.6705205316289566,1.7329657740779423,1.8982953976109904,1.8099130951846454,1.5091362553174095
2021-03-04,2.2803979712250717,1.6376938393079945,1.706357161909508,1.8720523627881012,1.7850852507501591,1.4890918466629173
2021-03-05,2.2345937750105236,1.6102953459448577,1.683089327640404,1.8487564886555652,1.7636489477415918,1.4706627550517595
2021-03-08,2.256850650469197,1.6396277225621252,1.7136994667442835,1.8827657447925126,1.7859125782476934,1.477378185277061
2021-03-09,2.237140100187909,1.6267322691739745,1.701748880573598,1.872811135065646,1.7491503158910542,1.4659972140916815
2021-03-10,2.3125873908228423,1.6661459404674233,1.7290589185675158,1.9006840821486268,1.800641407262228,1.48667531356964
2021-03-11,2.3042240930678366,1.6672112798217937,1.7369050525022933,1.911858412104729,1.7946914412241266,1.489878848182075
2021-03-12,2.3530465663828735,1.6894788506368132,1.7593143252892156,1.9325617862075908,1.8285680926395185,1.4830372507961924
2021-03-15,2.3355978597373968,1.6835281045754225,1.7591979488829939,1.9340103321854125,1.8143409991560282,1.4627471865674995
2021-03-16,2.360478890497028,1.6982390370819889,1.771703873980469,1.9456124210328096,1.8319916433200925,1.4715077111970514
2021-03-17,2.378250074713737,1.7063443360715183,1.7726922070036866,1.943443101375522,1.8334328619293454,1.465948548784914
2021-03-18,2.3762950313238638,1.7075276607283818,1.7771634056712298,1.9500697343446443,1.8308656780044883,1.4694789614158092
2021-03-19,2.310670113029631,1.6715409450955827,1.7454410792944288,1.9199549718287596,1.7846509092576641,1.4498661261021342
2021-03-22,2.3085291198310784,1.6649295420815882,1.737362708192594,1.910292159156288,1.7804810541802358,1.455450881562971
2021-03-23,2.3487373738038055,1.6862028817646666,1.7539848847685837,1.9370856389130755,1.8021943531594136,1.4714434945138612
2021-03-24,2.334326510136794,1.6767597427887175,1.740921732778559,1.921929222415884,1.7909878092264642,1.4825573713302602
2021-03-25,2.306246292649964,1.6630480387622217,1.7301683067320233,1.9116766224526935,1.773888810439829,1.483004387939728
2021-03-26,2.304604471013293,1.6671947186970646,1.7374294471809373,1.9224286860946393,1.7678272023935766,1.4722790651857065
2021-03-29,2.3555013991141616,1.70755840759058,1.7689549636169508,1.9569913697736019,1.8056597250793782,1.4873062074184382
2021-03-30,2.343064948601833,1.7035361485866827,1.7662720105966514,1.9559238211060528,1.7962733441936702,1.4847443329662284
2021-03-31,2.3208964216161014,1.6979681196517906,1.7597516785540264,1.9503161438338188,1.7842120686581149,1.4914173265200978
2021-04-01,2.3468387165368294,1.7195730259648871,1.77113363394729,1.9589575105928938,1.790821790855787,1.4841239879857298
2021-04-05,2.3937768277169607,1.7467745501664813,1.7932809071267684,1.980598931715054,1.8232764109596489,1.503099212565235
2021-04-06,2.4426592939909506,1.7782565806340955,1.821748486150215,2.009406412774648,1.8580311158227123,1.5034847939235574
2021-04-07,2.4322545817229044,1.7728885234345066,1.8185211814134932,2.007796782365432,1.8542681355327617,1.5118341378327294
2021-04-08,2.4451034271980134,1.7779750284547882,1.8225952020375795,2.01039203425229,1.8586416005063482,1.5024860391693704
2021-04-09,2.4646366660604415,1.79862265155034,1.8366253917740403,2.020040023659683,1.8702430252696234,1.5137804553344114
2021-04-12,2.4837365082815697,1.813984305669103,1.8513424850902744,2.0348893720265107,1.8878581543820474,1.5135671020352455
2021-04-13,2.471974028463006,1.812266376638552,1.8489822206848021,2.035287365449644,1.8821417530219005,1.5140811572884216
2021-04-14,2.49526819575477,1.8260169236429378,1.8571069576245798,2.041355927820082,1.8998821160227013,1.5186682855835512
2021-04-15,2.469063521909985,1.812985304596225,1.84605481064908,2.0343670493832477,1.8909194506148592,1.5134313908225803
2021-04-16,2.50322104196932,1.8410118820964883,1.8687945325826907,2.056625022941206,1.9222679629028792,1.5360106093748778
2021-04-19,2.502646455369917,1.8423342299013599,1.8725797802435609,2.0633567388967813,1.9194471014677095,1.540146159175728
2021-04-20,2.485597945719799,1.829053411907934,1.8614802441892886,2.0524348364800478,1.9035442882883558,1.534049844308066
2021-04-21,2.4636117873804886,1.8137908488165975,1.8471145756307426,2.0373870989726557,1.9084363122435415,1.5378372128328617
2021-04-22,2.488311548712244,1.831965372711403,1.8649020437893937,2.0567092806025546,1.9261360158236054,1.545586196267966
2021-04-23,2.459406102168302,1.8122362800990377,1.8466130197364077,2.0377365257608604,1.912805257496946,1.537201129694549
2021-04-26,2.4957146220975925,1.8351049007456708,1.868580826942456,2.059896719438837,1.9413678873129896,1.5364930074821481
2021-04-27,2.508478424418442,1.8429496930829388,1.875018237874972,2.0644440335886687,1.951299137263977,1.5358499476142213
2021-04-28,2.5023521507462556,1.8394227757395658,1.8728553526209386,2.063969531409749,1.946537688749292,1.53494407659847
2021-04-29,2.479340253699472,1.8286471534071012,1.8664361972315582,2.0632893838249156,1.9410919076188857,1.5344609643199942
2021-04-30,2.4774952771103522,1.8333392643584665,1.8731798822845764,2.076431610834381,1.9413488013362452,1.5341340052029335
2021-05-03,2.463354321817119,1.8131492090900316,1.8595372379521484,2.0618663607163503,1.9148940170960944,1.5281101914057291
2021-05-04,2.462951804243836,1.811627258950667,1.8622821894247419,2.0661293509868983,1.91069026002111,1.5275214878423218
2021-05-05,2.4688819699131135,1.7869561660143962,1.8483077119824707,2.052957510146276,1.8976455730443498,1.531544638707176
2021-05-06,2.4630215638624713,1.784944102880104,1.8477331995552224,2.0535619994544017,1.89423063138743,1.5332449802239139
2021-05-07,2.48770112573586,1.8021435171274305,1.8632919724515267,2.07001427964937,1.9116741955197745,1.5444045686858752
2021-05-10,2.5088643683502183,1.8167808778202974,1.877336428387958,2.0850808620332244,1.9273369106221094,1.5409203705761156
2021-05-11,2.4455716445142563,1.7799571184616283,1.8536604805017116,2.0422525537282405,1.8945894193760966,1.5253975652608363
2021-05-12,2.4366046863739523,1.7713766956076111,1.8392089443647524,2.024043918380054,1.88867250056561,1.5164685181044197
2021-05-13,2.368239890126325,1.7261301202275643,1.7983554364881134,1.9794813038782453,1.8411082245065653,1.4922244841060426
2021-05-14,2.3995965536945985,1.7480658673532534,1.8204764621495142,2.0033472820920593,1.8634286281093397,1.4950923214507832
2021-05-17,2.452297029393045,1.7772976480689744,1.8516445498802006,2.034526225220171,1.9041925213699917,1.5140563004895866
2021-05-18,2.4345756848785345,1.771667546239103,1.844473823532042,2.028815720576421,1.8904285288084934,1.5106327512726625
2021-05-19,2.4152253888958026,1.7578872931144678,1.829032452062413,2.0117128259075128,1.880911438491975,1.5016705096458594
2021-05-20,2.4231709611122647,1.7599557139024462,1.8266951308882866,2.00708472826432,1.8852094639308163,1.49805593424678
2021-05-21,2.4691296218690924,1.7845007142586795,1.849792283672574,2.0288450086842373,1.9102079935826919,1.5140788169744568
2021-05-24,2.457054493124776,1.7786080004421456,1.8466406518351577,2.023948661495244,1.899746104720374,1.5171100681622671
2021-05-25,2.4986254094211793,1.7993735936978479,1.8684805185262305,2.044606358110533,1.9286451891006233,1.5293009074074315
2021-05-26,2.4993833673854167,1.7983072795325756,1.8656665505546763,2.040367937114859,1.9307195910932717,1.5344724110523262
2021-05-27,2.49922074276221,1.7999640175967009,1.8684483959395384,2.0443612737148174,1.9306405186636642,1.5370993363927528
2021-05-28,2.4861612019862025,1.7988024032125323,1.8661750253484486,2.0447185395677367,1.9217605313039636,1.5361877144499396
2021-06-01,2.4872004742703475,1.8047042970866218,1.8700354562228867,2.048448354557197,1.9274000972173924,1.5358312678063628
2021-06-02,2.475183549118174,1.8013020372612094,1.8649599820217801,2.046087935683319,1.9206116760726963,1.5342698312344283
2021-06-03,2.4859373794779107,1.8105421186815336,1.8704668740395993,2.0497550475824537,1.9292445985903002,1.5370344201821715
2021-06-04,2.4632250733700918,1.8009107851447652,1.8603828612758984,2.0421059133984447,1.9160637660618045,1.5312170422850573
2021-06-07,2.510136113675515,1.8269343024939646,1.8857792740270187,2.063460315626392,1.9491318388317012,1.5474234278702372
2021-06-08,2.5090574579606058,1.8257531882111049,1.8844463276590704,2.0615618478365842,1.9487041606888116,1.5449111217051212
2021-06-09,2.509372086352786,1.8261401286400087,1.8851382452056267,2.0619998691373986,1.9500257057218051,1.5453381655088225
2021-06-10,2.511390652210646,1.827551435864155,1.8840063537932448,2.0595466934326936,1.9522363040084623,1.5439264312172685
2021-06-11,2.529730760146493,1.8393113295447543,1.8946438394501819,2.0691500725880467,1.9658847295937416,1.5513879420801318
2021-06-14,2.543777535686166,1.8479598964566109,1.9001815914435614,2.072380169064368,1.9723541851347264,1.552908135095564
2021-06-15,2.564725883914774,1.8614718570984372,1.9104859120871585,2.0783336441691143,1.9922483373793414,1.55413575611982
2021-06-16,2.549017131637303,1.854427895563792,1.9050937754969153,2.073792257183814,1.9813512707096848,1.5516165560632478
2021-06-17,2.5358432354757494,1.8445125891873442,1.8948122997787862,2.0622602808171995,1.9720990354988943,1.5438251634397926
2021-06-18,2.565128755846298,1.864290915297246,1.9006102375556577,2.063693687560553,1.9936139938635595,1.5575291222034358
2021-06-21,2.542148330863306,1.8429757857256275,1.8750968574284372,2.0304855442323575,1.978855298542952,1.5365729122567575
2021-06-22,2.564561776621004,1.8612247131221584,1.8983868394936707,2.0454897794641105,1.9917842096824747,1.551005921967731
2021-06-23,2.5833994404297878,1.8754412666967628,1.911599892922459,2.0565511479774132,2.0089734252245584,1.5589213111991367
2021-06-24,2.5804538513854127,1.8732745501144343,1.9093220243272493,2.054076277409501,2.006382806614856,1.5562094621037768
2021-06-25,2.591193683936614,1.8847340084024997,1.9208412484798116,2.0662931546393954,2.0190189436779082,1.565018754578151
2021-06-28,2.586078476842173,1.885215650283735,1.9250055390767995,2.072833898003878,2.0153903681316825,1.565027982564689
2021-06-29,2.6129887122802034,1.8997981282486571,1.9352950408747671,2.0783513484136518,2.0327065174896313,1.5694924341924235
2021-06-30,2.6317810079974335,1.9118755165769534,1.9408212237437958,2.083037219763508,2.0445049464360037,1.5707130474222992
2021-07-01,2.628972111712775,1.9113176410426502,1.9408867910564025,2.0847615484531152,2.044178780055982,1.5720339683085158
2021-07-02,2.633359776878815,1.9167930845829837,1.949406065305046,2.0960190624286743,2.045911213771509,1.5746558117448748
2021-07-06,2.6552975468456728,1.9352898134542764,1.9685494760433695,2.117057853754917,2.0727006940932653,1.5867642064264684
2021-07-07,2.6700143637794613,1.9382898174215197,1.9687644797645039,2.1138535286449907,2.0806436987616594,1.5882339049437435
2021-07-08,2.6848371357413625,1.9479218493060495,1.9767474098159907,2.1215770773165183,2.092340090388868,1.5939365320908425
2021-07-09,2.65979132905106,1.9313851030071212,1.9599658621355074,2.1041549130464077,2.0760842347913444,1.5809864994256055
2021-07-12,2.681205109123379,1.9496349119551266,1.9797491397599365,2.124398156780422,2.0900083312838986,1.5972007341811392
2021-07-13,2.68336805804386,1.953191876881538,1.9853476055998942,2.1288635462102397,2.0919526849784216,1.6005044218592366
2021-07-14,2.693722014114475,1.9566606134628592,1.9824708853782562,2.1260514948462497,2.098950052006465,1.5947908126971826
2021-07-15,2.7136003019735346,1.9671694444175445,1.9900317502504898,2.130077422776285,2.114043194889909,1.6003291408941447
2021-07-16,2.6920812588231215,1.9608204440200014,1.9813591589618496,2.12267999404823,2.11252305638534,1.5955314456574408
2021-07-19,2.675171986055775,1.9427810367730018,1.9646083246378576,2.1059748796868827,2.1044721610093102,1.5922012360607547
2021-07-20,2.651323684167653,1.9161195206118438,1.936693768600127,2.0934470734635946,2.1078464713921212,1.5799943379762136
2021-07-21,2.659150600788578,1.94291405657702,1.9643172240294444,2.1238873239120863,2.126737641766783,1.5971819861622927
2021-07-22,2.6845984379952754,1.955777173401684,1.9806981482445019,2.141899574625279,2.1267331209111364,1.60520663488794
2021-07-23,2.7040323199429337,1.9648250631351007,1.9889134212345199,2.1466661295654275,2.140435350149709,1.6092941673646335
2021-07-26,2.7291330284175057,1.9841395272753195,2.0088304852338816,2.168748904277085,2.131787122926985,1.625833656073479
2021-07-27,2.727775189855158,1.9855182618296874,2.0119051707896407,2.1740442298255,2.1295056541279167,1.6245644042812266
2021-07-28,2.713608452653185,1.982246044231206,2.00056035416573,2.163255699862118,2.115196369752875,1.635880755081701
