date,2021_11_18__16_09_20_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_18__16_09_20_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_18__16_09_20_daily_lr_0.0001_epoch_50000_metric_sharpe,2021_11_18__16_09_20_daily_lr_0.0001_epoch_10000_metric_sortino,2021_11_18__16_09_20_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_18__16_09_20_daily_lr_0.0001_epoch_50000_metric_sortino
2017-10-25,1.2147207395052304,1.3869496411491855,1.1310862155191115,1.1495299042254659,1.4571823234669687,1.0384761750568503
2017-10-26,1.2088612027020016,1.3801198620266013,1.1254874621533961,1.1438546890478973,1.4494520710599472,1.0331071447121833
2017-10-27,1.204968516216461,1.380385088660294,1.1269830631162148,1.1433455948259093,1.4513270982630122,1.0360741317226936
2017-10-30,1.2133931381400969,1.3897629652415264,1.1344392317298113,1.1546671042353336,1.4885932863195497,1.0522861276035098
2017-10-31,1.2230585856020404,1.3904652543689884,1.1302228293610503,1.158276400025216,1.4873177132530964,1.0494782989540972
2017-11-01,1.2239703032383507,1.3930931372033746,1.1338714590648766,1.159839312282506,1.4909513499164124,1.0522824572302218
2017-11-02,1.2266242579123146,1.3946176561668617,1.1364917709287143,1.1617306322031853,1.4929226752716158,1.053302742526958
2017-11-03,1.2318526358739035,1.4002599399195168,1.1415023608726647,1.164329303016887,1.4935247222701646,1.053796781053832
2017-11-06,1.2353634807176281,1.407095776138563,1.1446015144932622,1.1685758513078475,1.5027484180702542,1.0587085188368328
2017-11-07,1.2396597479845897,1.4118848071107504,1.148883278640483,1.1716546347845067,1.5060090307847884,1.060735925431189
2017-11-08,1.2439549486104182,1.412448197319379,1.1537116809083834,1.1736393747372789,1.5067003644411097,1.061513002382415
2017-11-09,1.2440682659481006,1.4159690333856552,1.151161111753214,1.1741175487263342,1.5133074000892277,1.0627597460974787
2017-11-10,1.2402771359284974,1.408787728659623,1.1472696190499643,1.1696192001790144,1.5023855183290789,1.0588858013846598
2017-11-13,1.227266926742517,1.4008942026858593,1.1303799642684684,1.1615235570685731,1.5022872981201805,1.0585578212433169
2017-11-14,1.2295371977663734,1.4018273571489548,1.1327098139917713,1.1630315088429857,1.502694386154803,1.0596645788176726
2017-11-15,1.2277305466329422,1.4005773701290893,1.1403608815135033,1.165179002120563,1.501864200878697,1.057484815692662
2017-11-16,1.2214680326418306,1.3970953082799094,1.1527441932119034,1.1663590088688436,1.4988775891200357,1.0521834529144234
2017-11-17,1.2166678014140793,1.391295368196515,1.1432319127390176,1.1692564730147548,1.517825949593048,1.0618716155646215
2017-11-20,1.2222864675747231,1.3958930427421583,1.136067207284069,1.169646095241669,1.508938717661721,1.0571230804379257
2017-11-21,1.2229626498829929,1.3986138628614115,1.138068550962919,1.171005291407115,1.5143498044571964,1.0605948181238007
2017-11-22,1.2270202395393934,1.408646764241465,1.1416720201789339,1.1779508634497808,1.5293955382473667,1.0713905859272874
2017-11-24,1.2265932813077305,1.407979332768482,1.1450674868752,1.1789611895179883,1.5267948470226795,1.0695754036758882
2017-11-27,1.2246136711767366,1.4120244537449174,1.1477123988246734,1.1796540788258505,1.5344571732049417,1.0747061748935796
2017-11-28,1.2236176008963844,1.4114103185277922,1.147135083562868,1.1786479144575053,1.5343187797823186,1.0742119426907697
2017-11-29,1.2345220309129248,1.417281364124547,1.148675227027567,1.1848280823202482,1.5398032180057186,1.0782667157885746
2017-11-30,1.223852582878754,1.4031142311544789,1.1373506649661704,1.1758283066276607,1.5084675259540339,1.058584640552919
2017-12-01,1.2315516240568685,1.4126442785449516,1.1473427375485,1.179668165974272,1.5217847838230105,1.0676354061521693
2017-12-04,1.237155653738365,1.4117194628697616,1.1449597222472658,1.1840231005134467,1.5148678336015908,1.0633666800442072
2017-12-05,1.236233192307266,1.4028625950348448,1.1435743066472381,1.1812254977235772,1.4907998083793796,1.0477473205430106
2017-12-06,1.2333538640693213,1.4029311375582805,1.1492646618667062,1.182195915165048,1.4905465082098066,1.0466122118400678
2017-12-07,1.2354933187582566,1.407762198183348,1.153238676247906,1.1851374433741657,1.497667996318464,1.0516586653311086
2017-12-08,1.2359998604568438,1.4070354600945065,1.1532704967858494,1.1833995677285791,1.5059544967440524,1.0552923498108047
2017-12-11,1.2421639581007515,1.41312663815845,1.1595433048365877,1.1868530519727318,1.5132727149151624,1.0605278768541537
2017-12-12,1.2460229341731561,1.4108240502021694,1.1573410318125104,1.1885598202466017,1.524636716553802,1.0672552917854319
2017-12-13,1.246664548642099,1.4103760193400225,1.1570420981192877,1.1891640950049691,1.5248309182993618,1.0673196746021336
2017-12-14,1.2551427596378246,1.419709086126416,1.1569512779246722,1.1932152495447468,1.5251765523394705,1.0695567833728692
2017-12-15,1.2586160136170128,1.425474007867227,1.1522237266746809,1.1933076218270693,1.5231837250299813,1.0724666347560368
2017-12-18,1.263468967297172,1.4318974582607567,1.1559104989336366,1.198122329254426,1.5344930559300163,1.0805728678051534
2017-12-19,1.2519876047971643,1.4370317046575045,1.1632396645756002,1.197712523667513,1.5477047459333264,1.0900846370358828
2017-12-20,1.235747000622089,1.4237331493056387,1.148253479507033,1.187786483260979,1.5382321951008626,1.0829711154936077
2017-12-21,1.2220805918754156,1.419681031671155,1.1477646639101962,1.181499992234834,1.5377535611347193,1.080531419347222
2017-12-22,1.2198413891513147,1.4210200735503555,1.1501273017722033,1.184193180182186,1.534781456983488,1.0791450481713998
2017-12-26,1.2192886641406546,1.4208719397572422,1.149826443441634,1.1847063753690927,1.5339102744996937,1.0787796179079294
2017-12-27,1.212274939586647,1.4176309434057754,1.1503353841060322,1.1846839565643987,1.5243197205209535,1.0721240207030114
2017-12-28,1.213907167861581,1.4217989440865502,1.1511955554479114,1.1920955761302208,1.5256374853384127,1.0738078304047942
2017-12-29,1.2129032799724138,1.4237890069427892,1.1535639977960492,1.1929050914633874,1.5282818056111886,1.075571503510296
2018-01-02,1.2145044072280091,1.4235670649004837,1.1551401876398248,1.1910735875002258,1.5202088498783795,1.0701837380718586
2018-01-03,1.201873649350906,1.4176972433475559,1.1426658303044885,1.1906986074988621,1.5389840907847254,1.0830683200399835
2018-01-04,1.2078229263266071,1.4259090144482915,1.1481300815321023,1.1977012165432759,1.5517769779862916,1.0920989872101101
2018-01-05,1.2078638635564478,1.43137452777991,1.1532317717309124,1.2004897079356445,1.5595871342366445,1.0970651910873024
2018-01-08,1.2048916277976234,1.4281227109924117,1.1652511764090445,1.2039057497277286,1.5759263984366598,1.1081214974029712
2018-01-09,1.204281287580635,1.4285534058135976,1.1646817280861108,1.2050547830471137,1.5818684507580152,1.1121119915497315
2018-01-10,1.18887319824659,1.4141427537969098,1.1672100948793014,1.1983971657835801,1.577288060449983,1.1124916157865496
2018-01-11,1.1873180801946464,1.4120409249424783,1.1656616173294243,1.1964360709708708,1.5751711385565925,1.1096652972162353
2018-01-12,1.1922371740261595,1.4180012117281637,1.174166299769923,1.2029224980304996,1.5816710376408805,1.116734233744073
2018-01-16,1.1955506459511827,1.4258310725700933,1.181506335177612,1.2080063198627664,1.5883997798938392,1.123663940156882
2018-01-17,1.190954225959406,1.4261845471380648,1.1774729588960593,1.2079885113919415,1.5823885689670272,1.1195230180460323
2018-01-18,1.208838507767597,1.4318812499297786,1.1886956931623593,1.2143525019723878,1.605139435780366,1.1321430362677145
2018-01-19,1.210981642689276,1.4200125510105976,1.1776531425629992,1.2086298736778165,1.6067759077924664,1.1317931763392237
2018-01-22,1.213301853113894,1.4229539091006491,1.1714733657321552,1.2082975845926882,1.611064714499563,1.1348327716317674
2018-01-23,1.2248248226678242,1.4338176909817364,1.1755583221944268,1.2144084573092853,1.6263154118524683,1.1454609130890896
2018-01-24,1.228687558847995,1.438520817405386,1.1806162785344911,1.2185585406574742,1.6333584063804838,1.148590122613137
2018-01-25,1.2270953043937989,1.4321782308788045,1.1742149365908043,1.2141176309252835,1.6228725168534461,1.1454263149767716
2018-01-26,1.2272488874077674,1.441328528884176,1.1749467157479971,1.218606527180755,1.6205595916758393,1.1450636047708795
2018-01-29,1.2435796741407465,1.4365637903033608,1.1932921358112643,1.224899067551489,1.643935912657954,1.1601663923220247
2018-01-30,1.2324540734630987,1.4257441302906013,1.183931062456068,1.2161974239956967,1.6290932234027105,1.1511063410730304
2018-01-31,1.2212957022828725,1.414118769960813,1.1769619841359233,1.206347761219893,1.6136144499334966,1.1406984812364858
2018-02-01,1.223336280924137,1.4210825431414753,1.1839075218590063,1.2110295520258,1.614766962986619,1.1489067939189892
2018-02-02,1.2224003856303272,1.407304572627749,1.1825322334564041,1.2014448891293132,1.612934779481092,1.14897666065698
2018-02-05,1.1907253909034077,1.3764426678796762,1.1555981198883498,1.1809448813226497,1.5777880629411223,1.1203227870506955
2018-02-06,1.141387954817105,1.3628459967056836,1.107268147608384,1.159227216766818,1.5118092849164502,1.073734282363511
2018-02-07,1.1739376012355278,1.389533608288407,1.1166287937560784,1.1696864023444478,1.5526977944268188,1.0994073421647612
2018-02-08,1.1590844121518844,1.3773559259450208,1.1060172832102508,1.160049437514561,1.5348993197531056,1.08895948979674
2018-02-09,1.1110843617107873,1.3363136246863276,1.104737667513429,1.129769168524087,1.47267323085345,1.046556683551685
2018-02-12,1.1142931153734101,1.3283192759060676,1.126353643070533,1.1370819082492691,1.5066997844933976,1.0633687072818754
2018-02-13,1.1307850197236022,1.3421923123336967,1.1313203367387683,1.1568051019086896,1.531650389716661,1.0680571228133877
2018-02-14,1.1350547223281058,1.3460599674965046,1.1363820082349327,1.1607699750721792,1.5354814844977207,1.0728357001820445
2018-02-15,1.152571064798127,1.3585374420654777,1.1237761998627478,1.1578468392151609,1.5629449301900777,1.090442866992244
2018-02-16,1.165478489835317,1.367385686069051,1.1381157158964577,1.1685367399398574,1.5734188057948686,1.1071156722298767
2018-02-20,1.1657205881306933,1.3680382606820916,1.1384491930135223,1.1708854675982665,1.5819476546140896,1.1061871896312385
2018-02-21,1.1601372200490319,1.3635885556468323,1.1334622399305412,1.16565657918591,1.5829894706788135,1.101341621957009
2018-02-22,1.1520297035465747,1.3471401122897209,1.1262020425306172,1.1556813877610026,1.5728720856039586,1.0958212289538085
2018-02-23,1.1544550351467038,1.3497781686629449,1.1295785320512501,1.1580704001183055,1.5755358553407057,1.0991066275329915
2018-02-26,1.1692719158467832,1.37013720787084,1.1475833501184523,1.1735586018442856,1.5905569853402803,1.1088689547397068
2018-02-27,1.1747706782500136,1.382416516659888,1.1479719333234362,1.1816870928369942,1.5911098843374054,1.109244428863042
2018-02-28,1.166364861389078,1.3720913182598247,1.1405282792286113,1.1733753097445123,1.5859605019511374,1.0953941197918502
2018-03-01,1.1683441062801356,1.3663192920249525,1.1323887677689257,1.1680719142907172,1.5752371667514886,1.084297784609074
2018-03-02,1.1513505618770208,1.3471386089529709,1.1159235045420417,1.1612127123790987,1.5496176275274016,1.0685010189009532
2018-03-05,1.1454490367316867,1.348782550664061,1.1216763722469225,1.1630632359612476,1.5642273237180842,1.0740167890135859
2018-03-06,1.144510358803013,1.3601971717185861,1.1186435337245821,1.1678960706692432,1.5802918257399443,1.0863488588715409
2018-03-07,1.14578504866558,1.3631919623665165,1.1196860719666366,1.1704583115318186,1.5838722161629517,1.0888723747827542
2018-03-08,1.144635456750663,1.3662672704824366,1.1184539813169359,1.1769294561125283,1.5898281629532405,1.0946664966609072
2018-03-09,1.1511394892632894,1.373141090353396,1.123866252215273,1.1820540072941126,1.596762927194986,1.099469157057767
2018-03-12,1.1469282803305694,1.3641170999789005,1.1434242311392673,1.1838065549352585,1.626737799981053,1.0922437299577161
2018-03-13,1.153129908890753,1.3719841134432498,1.1419891593104625,1.1875001814205857,1.6315437958729133,1.0939279794897085
2018-03-14,1.1567083616666702,1.368572081246454,1.1477669946725189,1.1739701562420344,1.6140718334155941,1.0847946929345789
2018-03-15,1.1666740116676515,1.3705650380112882,1.1467820772411386,1.176655674578469,1.6093853513897172,1.0912647860069504
2018-03-16,1.1666316803975618,1.370194675762362,1.1467820772411386,1.1761171183568244,1.6101440412733377,1.0912647860069504
2018-03-19,1.162488259814441,1.3653564306477497,1.1430086199735034,1.1722257179701236,1.603916538891634,1.0874611590466596
2018-03-20,1.1580855645129045,1.3464461914322934,1.1393833526703574,1.1594054619672463,1.5748468854447026,1.0840120709869174
2018-03-21,1.1538846234817264,1.3463883269267714,1.134804067655857,1.1579424878454188,1.5749097665962157,1.0796553281746113
2018-03-22,1.1549478010083054,1.341594549565971,1.1360442907701391,1.1509822570748884,1.5660393662314813,1.080835279352944
2018-03-23,1.1656098346641979,1.3423432182459267,1.1156061548798193,1.1408187626611095,1.5259126523217745,1.0915456054331967
2018-03-26,1.1645951688481866,1.3112110491382254,1.1147712592042898,1.1268671051205623,1.4877304047602724,1.0907287161558894
2018-03-27,1.1603332050110813,1.3415414038419764,1.1570867830446516,1.1429825922675945,1.5401519345575427,1.086553504294096
2018-03-28,1.1723955972266031,1.3188504840928428,1.1694589414465992,1.1360159883997656,1.495569197854307,1.0981714851269124
2018-03-29,1.1753051078948078,1.3222314263374542,1.172551546054555,1.1351436305377407,1.486679120167876,1.091587210028799
2018-04-02,1.1811264423833572,1.3391452383707787,1.178254335702335,1.1465123551074143,1.5126547390071856,1.0968962237450384
2018-04-03,1.180720864185664,1.3389255264229918,1.1780610207990203,1.1250078272425315,1.4771281795549416,1.0967162571783862
2018-04-04,1.1719678672199154,1.3537194218744555,1.1931602665536216,1.1281450567646136,1.4960295678786795,1.0882578285457338
2018-04-05,1.169930866961069,1.3509210933192424,1.2059374590398646,1.1344418271577166,1.5120357131192421,1.0860082464625818
2018-04-06,1.1649619683383579,1.3408471105722874,1.215454646453747,1.1344577804851825,1.5239686099294105,1.0779097509632336
2018-04-09,1.136396803349864,1.3555103306056562,1.2287466206323463,1.1264139410868856,1.490005749777958,1.0896975610790334
2018-04-10,1.1452679727749213,1.3620125880553429,1.230775929667247,1.13064285089607,1.4988570419375822,1.0966996445726294
2018-04-11,1.173477664943798,1.3791461122935427,1.250345738510615,1.1405116601199177,1.5226894431812388,1.1147625090733189
2018-04-12,1.166565919128795,1.3819588435087835,1.2453850179922463,1.1362795336952294,1.514707024454465,1.1089183224604904
2018-04-13,1.177295820711124,1.3757223556956673,1.2589464323259445,1.1499321611879005,1.53153880014834,1.1063588023191486
2018-04-16,1.1734032900346576,1.372004400783577,1.255253600646075,1.146132238583272,1.5266201576727867,1.1027607661123537
2018-04-17,1.1737915127939742,1.37899165632081,1.2655739960803896,1.154946011398329,1.5388676436286914,1.1118261179809412
2018-04-18,1.1769999280093673,1.3965907556903154,1.2791135974299999,1.1763718988499752,1.5646176376498047,1.12798007387739
2018-04-19,1.1675854846690055,1.3924682794355752,1.275746526460317,1.1732651192149905,1.5616172666098367,1.118957721509442
2018-04-20,1.1611080954420983,1.3808631381420868,1.2620115265959468,1.1646822685840292,1.54632886726598,1.1098423551995684
2018-04-23,1.1512626456391741,1.3672912993312418,1.2513105474571218,1.1546900936855207,1.526853539537077,1.095925358945677
2018-04-24,1.1514530497981144,1.3649891856598018,1.2511314069388806,1.154435783197203,1.5213602559898225,1.0919604946739927
2018-04-25,1.1359194149049725,1.3478797384600039,1.2447843107168868,1.1430889462208478,1.4949515507122821,1.0771265928763254
2018-04-26,1.1387266547190638,1.3415929447820474,1.2445572351123388,1.1407635637035998,1.4986157565644573,1.0699122647002144
2018-04-27,1.1569472825021287,1.351220483285066,1.2572091085338049,1.1518710839582604,1.5138525875957118,1.0887053464764027
2018-04-30,1.155015395312342,1.3546648605277067,1.2583893206199785,1.1562839668273739,1.5120625456525743,1.0971027177706352
2018-05-01,1.1526342989432636,1.347497081063253,1.2500908674773614,1.152812820290596,1.5018029642735113,1.0990405726846888
2018-05-02,1.1629983099505428,1.3447413670253905,1.2505455346557972,1.1522123560439865,1.516725860482442,1.0926733351099414
2018-05-03,1.1617164775299413,1.3397536736709839,1.2421450109616512,1.1484546939281388,1.5141182724817912,1.0914737106393368
2018-05-04,1.1667784330017512,1.344928194535155,1.239407777004973,1.1502938076379627,1.5209028741423878,1.0963499219899255
2018-05-07,1.1701988626390472,1.3578186593844896,1.241285490190867,1.1597076880098653,1.523207081231248,1.1022260913024244
2018-05-08,1.16872987144635,1.3626078840328961,1.239303492782304,1.1613789002111727,1.533326639335736,1.1007548571312489
2018-05-09,1.1678783726227024,1.3629749691903175,1.2392907056739066,1.1611898850401448,1.531906993363348,1.1031735914936824
