date,2021_11_18__09_17_36_daily_lr_1e-06_epoch_10000_metric_sharpe,2021_11_18__09_17_37_daily_lr_1e-05_epoch_10000_metric_sharpe,2021_11_18__09_17_36_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_18__09_17_36_daily_lr_1e-06_epoch_10000_metric_sortino,2021_11_18__09_17_36_daily_lr_1e-05_epoch_10000_metric_sortino,2021_11_18__09_17_36_daily_lr_0.0001_epoch_10000_metric_sortino
2019-06-24,1.4201977508270083,1.4826887955163977,1.3507511049301615,1.3847604591512352,1.4151454660369946,1.2659362501396336
2019-06-25,1.4244192421304502,1.4875292462531153,1.3547267441488506,1.388843946889479,1.4204089747059956,1.2695974923594637
2019-06-26,1.412886246384654,1.4780061042866253,1.3589082223500575,1.3782329784769942,1.4119208728935337,1.2640147497903937
2019-06-27,1.4144319850211615,1.4779457426064628,1.3575528668186334,1.3790606750234458,1.4113273205395804,1.2604571097617088
2019-06-28,1.42075420932863,1.4850878792229438,1.3623667183449044,1.3853272859190184,1.4182450547349315,1.267278251325272
2019-07-01,1.4225243983705118,1.4867288370967842,1.3693752982113043,1.387236936353904,1.4197179015905277,1.2695234275829603
2019-07-02,1.431919852718029,1.4944111613778004,1.381807277140418,1.39585928006694,1.4266254143923125,1.2722102820253909
2019-07-03,1.4383006851990034,1.502014796626693,1.3854059860235548,1.4021514373762174,1.4336712702885752,1.2787571003465277
2019-07-05,1.4491938949766703,1.5132666858427348,1.395538392640839,1.412774691497093,1.4444383885612084,1.2884418432896678
2019-07-08,1.4408619625340504,1.502351139467178,1.3834873997173762,1.4045030883690544,1.434473643178702,1.2797750835032977
2019-07-09,1.4354416865261121,1.498769758152251,1.3804137162695942,1.3994368647055324,1.430196252925402,1.2766049370668744
2019-07-10,1.4375155490301406,1.5003167260736008,1.3810838318811474,1.4013155385160654,1.431867511086248,1.2775668473766284
2019-07-11,1.4406118662960954,1.5013932329484598,1.380889178830924,1.4039843105339336,1.433451470276129,1.2812698146943748
2019-07-12,1.4365478477809548,1.4942538727051489,1.3803758824714654,1.3996739000055074,1.4274376767338364,1.2799464642188303
2019-07-15,1.4426639094368168,1.4999712765413609,1.3834756920757383,1.4054079470664693,1.4328779962273939,1.2851595496438417
2019-07-16,1.4474387675266882,1.505197371207804,1.3841112485722167,1.4099869950761563,1.4380271977946149,1.2870381364440941
2019-07-17,1.439768742016529,1.4977501804151525,1.3789133536600156,1.4028608253475496,1.4309917380469641,1.2822549758800317
2019-07-18,1.4412545395634762,1.5013685452021779,1.3700527421112336,1.404359568578944,1.4342501900498346,1.279975069163174
2019-07-19,1.4465486339865419,1.5062915688967153,1.3713957535090835,1.4092424430220227,1.4387733980602884,1.283390329033002
2019-07-22,1.440793147238759,1.5005866824199086,1.3672500772186271,1.4036102594306916,1.4333619959700723,1.277459384024756
2019-07-23,1.448519964651697,1.5076476129010907,1.3706089458700603,1.4106085271802549,1.4400695886446473,1.2812018905660576
2019-07-24,1.4515001754762145,1.5100451955550889,1.3631758163090728,1.413439739157588,1.441187466718431,1.2798220523000832
2019-07-25,1.4599192363037057,1.5184303372840418,1.369582026217945,1.4214350870294417,1.4491000814071722,1.2860412559432233
2019-07-26,1.4532776712142037,1.5114992764577215,1.3630549663997353,1.414932930831325,1.4424439489860386,1.2799563910026164
2019-07-29,1.4585013442106192,1.5167604900752052,1.3721849702183013,1.4202214160686486,1.4473584674736082,1.2867861141776022
2019-07-30,1.457566717350126,1.5159177130077846,1.3725024241055441,1.4192650380046248,1.4467116396107667,1.2852521038873188
2019-07-31,1.4545683959932572,1.5135133396077578,1.3691982405540253,1.416602726738039,1.4450434948069857,1.2834132276625432
2019-08-01,1.4464928310526524,1.5071670305775655,1.3542744481353546,1.4091332334269286,1.4409613843123175,1.2748281582947072
2019-08-02,1.4494932385295514,1.5125540708690064,1.3425377222297914,1.412083594426315,1.4473464767190216,1.28498896992107
2019-08-05,1.4429573435993261,1.5058683851295664,1.3310595100093194,1.4063315242931607,1.4434012863807042,1.287719366746853
2019-08-06,1.4183453561346138,1.482543906053029,1.2910128480455842,1.3833969164086222,1.425011897519705,1.2852232248318551
2019-08-07,1.4364308342534542,1.5012801576450228,1.3091166930232272,1.4008468770381097,1.4420236427730981,1.2994820513746705
2019-08-08,1.4399355113531913,1.5049126049129788,1.310511271916507,1.4039653955414033,1.4452133876368103,1.3003391019183532
2019-08-09,1.4615646210958178,1.5264309783836516,1.3362338243113514,1.4246731420896857,1.464978512218027,1.3233839570036023
2019-08-12,1.451871120769116,1.5168221728075248,1.327107984730442,1.415504051812757,1.4547577484049403,1.3152992331649829
2019-08-13,1.450942827603064,1.5177218266237515,1.3269002464356072,1.4148756884244904,1.4504931528176073,1.3078130468060485
2019-08-14,1.468336740654049,1.5337123183188368,1.3441868288301941,1.43122961112684,1.4692083815246624,1.3039106161435252
2019-08-15,1.451821058573294,1.5202284065607032,1.3678475823448542,1.4154341001214952,1.4517736069242324,1.3332134074403552
2019-08-16,1.4578600067946106,1.5271948607698023,1.3722768013744047,1.4215951020771862,1.4578369881700706,1.347973073172645
2019-08-19,1.4695731115345743,1.5388975577840387,1.3931450462974582,1.4327118520428361,1.4699699126395886,1.3382412131235404
2019-08-20,1.4749569688163984,1.5434914615283575,1.409965377194664,1.4377263609574387,1.475993850650673,1.340199339252356
2019-08-21,1.4745242352467716,1.543733583228364,1.4003819067683854,1.4371835561883173,1.4748823644846163,1.3448206855043214
2019-08-22,1.4805119023608204,1.5486637908410732,1.411775688926318,1.4424593621587052,1.4812213156857115,1.3476179414376572
2019-08-23,1.4756401517014912,1.5431026899555718,1.4113412576766637,1.4377607388360514,1.47666803773242,1.3443611607001344
2019-08-26,1.45631669527173,1.5302072181628248,1.3897060581766616,1.419662470935461,1.4559666151635502,1.3279021651341594
2019-08-27,1.4659257323604973,1.5383931272014661,1.4050754337128888,1.4287721374692632,1.4660735686780038,1.3270706376612005
2019-08-28,1.4715503360034163,1.544857521476708,1.4024400826327066,1.4341620618127215,1.4710088369798342,1.3466684766984838
2019-08-29,1.4757733532597979,1.5493693818008587,1.41016249857691,1.4386562733193393,1.4755815687184597,1.3504530175594374
2019-08-30,1.4881656970911759,1.5624046811608872,1.4165100889081526,1.4504064585900456,1.4882379875682037,1.3566315508937792
2019-09-03,1.4879858511945412,1.5622350727018084,1.4158808266799783,1.450219955202105,1.488035105968949,1.3565666265650267
2019-09-04,1.4789222862468074,1.5534009482600175,1.4085852198714641,1.4418080448748034,1.4794288637770534,1.3493473106964797
2019-09-05,1.493366220562546,1.5676534466126752,1.4106960432721076,1.4554995399258126,1.4944188601796846,1.3612428519023083
2019-09-06,1.5000760921886243,1.57286175403333,1.4121887640772983,1.4614171947548775,1.5032121895173096,1.3762249950881036
2019-09-09,1.503813367531508,1.5775463086716268,1.4147355794731202,1.4651841473493712,1.506774333929402,1.3788868401415517
2019-09-10,1.4905906567013327,1.5616843534904257,1.3897142782907579,1.452678596160375,1.49424037720297,1.3665737756102567
2019-09-11,1.4785165907141269,1.5470054918683145,1.389388054546497,1.4411002500810612,1.482601517457985,1.3523320108287369
2019-09-12,1.485996779958147,1.5530174233131628,1.386919063327139,1.4481411064780438,1.4901527027492822,1.3550665672693878
2019-09-13,1.486791735914044,1.552144058721392,1.3778356925218815,1.4487370303427063,1.4910625647331461,1.3519225877504706
2019-09-16,1.4713537583171667,1.534427820663756,1.3767691998705,1.4339350477238773,1.4757573111935578,1.3338293314997363
2019-09-17,1.4754882372922684,1.5407663624115295,1.3725166841698817,1.438045153017153,1.4794988987406887,1.3390145347208502
2019-09-18,1.4815366790277058,1.5474013592263214,1.376008750926148,1.443873290868022,1.4855643908465443,1.3433137228434502
2019-09-19,1.4839968354974022,1.5505638222664615,1.3768312782460697,1.4463402496252074,1.487866938086235,1.3452607413610336
2019-09-20,1.4866962177240959,1.5536386136795124,1.3767400477555316,1.4488653656700807,1.490351494854263,1.346817270307439
2019-09-23,1.4821203182893918,1.5520330054144553,1.3781225142156963,1.4449147456023446,1.4831981005372303,1.3426857571889486
2019-09-24,1.4834854014204166,1.553228234521386,1.3781395509616077,1.446056571444788,1.4847650054234334,1.3426218293033354
2019-09-25,1.4815093311370862,1.5535216951756543,1.3947463005062004,1.4443997242140436,1.48175266331906,1.3427502888039429
2019-09-26,1.4823903713032889,1.5502193657971777,1.4029950543338818,1.4448196312756374,1.4823666304145158,1.338993595503174
2019-09-27,1.4854589982172028,1.5546133363906123,1.412019524616615,1.4477161385105954,1.4858198815841426,1.340928702337929
2019-09-30,1.4775783656868984,1.549768625725523,1.415324755586506,1.4405450580994612,1.478957580372537,1.33707483293173
2019-10-01,1.4862592295680008,1.5571970281264884,1.4224614033846632,1.4486504107795612,1.4867689121161334,1.3421858534154467
2019-10-02,1.476913604113854,1.5501915152423464,1.405541604368881,1.4395184021713343,1.4797265746754924,1.335542192012546
2019-10-03,1.4609133353308046,1.5379150059629547,1.3807131177905543,1.4241764815161866,1.4674263172847664,1.32494672269503
2019-10-04,1.475406375686773,1.552760834790812,1.3933063553533083,1.4380889339972243,1.4816536279099657,1.3366246979845215
2019-10-07,1.4936303963378919,1.570928356107081,1.410541640235154,1.4556300823177661,1.49847954583339,1.350570815469086
2019-10-08,1.4851028876907526,1.5613785394466426,1.4032680078673418,1.4472829091298263,1.4892645660325505,1.3418325655783618
2019-10-09,1.4703363928572533,1.549616613653707,1.4037762807594505,1.4332045103379154,1.4778566269016815,1.334423616635343
2019-10-10,1.4790048403246876,1.5552030149839506,1.41204271160371,1.4412236096202746,1.4837772157585905,1.3378256579712822
2019-10-11,1.4775670363212756,1.5491073949136351,1.417214584900939,1.4395787546740515,1.4792162030597258,1.3323038851523012
2019-10-14,1.4825550488716979,1.5492101424413707,1.3997762526471678,1.4439944956810982,1.4808675815857606,1.3168212013855196
2019-10-15,1.4856159619378024,1.5539790218753364,1.4021906775195014,1.4470499846708447,1.4853075569004703,1.3229802729246911
2019-10-16,1.4891786364531518,1.5537143761149366,1.4160728259024273,1.4501643547083893,1.485112983483125,1.3094248826538675
2019-10-17,1.4855884188505346,1.5509254933878156,1.413798747750243,1.446986441124632,1.4823480513847074,1.3109919753274268
2019-10-18,1.4846077354904939,1.5496361474354927,1.4139739013766037,1.4462133713819003,1.4811469939342101,1.3123367401585502
2019-10-21,1.477813307240181,1.5434772640205368,1.4087807640504186,1.439924764807825,1.4748875314709855,1.3112956300354568
2019-10-22,1.4822564825301832,1.544375424428126,1.4123612738024758,1.4438284723886838,1.4777816913537558,1.3018320556944145
2019-10-23,1.4770948762775555,1.5424894353714873,1.4146709080788364,1.4394827057983555,1.474440858688548,1.3034490118120308
2019-10-24,1.4793497603897316,1.5447896426000356,1.41828700242929,1.441761253883961,1.4765958596931603,1.305793256303264
2019-10-25,1.4864070382215109,1.5491436035355497,1.4154398823978378,1.4478882555330697,1.4817961468784426,1.3062909515294359
2019-10-28,1.4917687286692012,1.5524700105553206,1.4212360373246153,1.4525475234664225,1.484464144217253,1.3065713919063788
2019-10-29,1.4958784651467696,1.5540896261360169,1.4292469831583425,1.4559373768168857,1.4847345424023892,1.305262870297926
2019-10-30,1.4914637761891747,1.5503911144865625,1.4288228748587914,1.452134055699099,1.4816625279728124,1.3049335396512365
2019-10-31,1.503792590644519,1.5642115119887605,1.433205436720983,1.46415380386179,1.495758126739561,1.3172003287966412
2019-11-01,1.5095673783653452,1.5719070548108514,1.4524878129037164,1.4699160815072976,1.5041923232063041,1.3229428577284972
2019-11-04,1.5173155642934977,1.5770727683606947,1.4454948857566179,1.4770849302967284,1.5094136364855635,1.3282546945705036
2019-11-05,1.5146718129958958,1.5709853232073028,1.4264697811925355,1.4741683539562955,1.5041729272769535,1.3226444672587474
2019-11-06,1.5074506580949005,1.561439794978246,1.4200015232115835,1.4669789170352052,1.4954848838110375,1.3140365172928379
2019-11-07,1.5105839847690332,1.5661180982545824,1.4285941614371602,1.4701596781636523,1.4995140504016808,1.3180867360458604
2019-11-08,1.5064283251997768,1.5563629107716141,1.4336182010485192,1.4655202643338476,1.491688982233999,1.308872747584251
2019-11-11,1.5081551291787694,1.5561153883413212,1.4371536726783436,1.466917037778387,1.4919800720958964,1.3077671799204302
2019-11-12,1.507894256555022,1.5560224250363353,1.4344091867846744,1.4665716168113923,1.491926952557501,1.3070698919443393
2019-11-13,1.513065912130832,1.5616937149179846,1.4374331071314836,1.471570883722878,1.4973344254372556,1.3115616943815396
2019-11-14,1.5178717029833027,1.567542650167814,1.4378982969174212,1.4762374810712962,1.5028423392771129,1.3162314227428926
2019-11-15,1.5235567318263203,1.5757274081748525,1.439992093650857,1.482053872662948,1.5099855550391756,1.3239066082222437
2019-11-18,1.5304786039940659,1.5812063170323942,1.4504129949198477,1.4886066824598827,1.515956457784951,1.3277995538238052
2019-11-19,1.53337287216271,1.584067753187314,1.4530450412853524,1.4913142497850236,1.5187598326626697,1.329626416373674
2019-11-20,1.5388432728170742,1.5910176136681204,1.4526438312381063,1.4966442859724258,1.5249810788413296,1.3350485562428098
2019-11-21,1.5396605161301564,1.594998870323371,1.4544067568378949,1.4977836324120375,1.527599849671294,1.3390069835457121
2019-11-22,1.5328040884127632,1.5875484232348998,1.4520666665556008,1.4912297632837792,1.5205577674630049,1.3335774781146639
2019-11-25,1.533868876273412,1.5890599833259742,1.4552956754348245,1.4924413199976498,1.5218148222728247,1.3357096744197035
2019-11-26,1.5466681366586732,1.600155791915923,1.466707761961984,1.5044430190442883,1.5332934492887125,1.343136274139325
2019-11-27,1.5514424696485756,1.6060933994608724,1.4701524158555288,1.5092269699413514,1.5386094496517815,1.3485188731471769
2019-11-29,1.5548517161156417,1.60774490784507,1.471260711071444,1.512355716370045,1.5409627537640977,1.3490530120541822
2019-12-02,1.5503723625332193,1.6033258217459059,1.4669303662748603,1.5079827719189294,1.5366407104340727,1.345246357144988
2019-12-03,1.5305021043850509,1.5823371359716127,1.447531646823774,1.4888715189994586,1.5168566365627303,1.3287982307563846
2019-12-04,1.5343058306633057,1.5919425227443273,1.4587774397974405,1.493143081824529,1.5241763098593144,1.339588064290377
2019-12-05,1.533778427778217,1.5883792789624176,1.4544899148184163,1.4924691133534842,1.5215938960947535,1.33609076842011
2019-12-06,1.5338661820779542,1.5872477257691973,1.4503093938136868,1.4923429616774906,1.5204889519345095,1.3338760718749534
2019-12-09,1.540812409067563,1.5918990334515024,1.4570301488243043,1.498770926569857,1.5247428121116888,1.3360779095576738
2019-12-10,1.5378030759020949,1.5896087163642474,1.4541122758617264,1.4960526274248498,1.522903290391275,1.3353933260629913
2019-12-11,1.537748621096814,1.5895023057380706,1.452926164713502,1.4959102494797871,1.5228285818731184,1.3348319688163401
2019-12-12,1.5469354916009264,1.5991571493023673,1.462409442146603,1.5046954706005566,1.5321783650861318,1.342342203444721
2019-12-13,1.5474534027400093,1.5972525394424182,1.4582712802424835,1.504673027254674,1.5296587576112533,1.3256388628951083
2019-12-16,1.5576511655560714,1.6084976612626,1.470283993794732,1.5144208910865153,1.5404048989205772,1.3376159690541347
2019-12-17,1.5606013283874935,1.6088771405118765,1.4709475863642292,1.5169484545491432,1.5414378355476792,1.3276942716766125
2019-12-18,1.5586934314316594,1.6069958716550243,1.4695312186663432,1.5152206489349787,1.5396205526841489,1.3259081659394119
2019-12-19,1.5540760089200643,1.6007216404823754,1.4637596360904064,1.5106407543145235,1.534353723515405,1.3184211567982143
2019-12-20,1.5598177317215371,1.6054292326412825,1.4694103357966455,1.5159950252117964,1.5395618064632275,1.3213071832442405
2019-12-23,1.5616583539684439,1.6072056747887564,1.470412725630736,1.517633514313717,1.5412694128777087,1.3219927386796422
2019-12-24,1.5630817072910477,1.608159818977636,1.471579943399513,1.5189005363277739,1.542323186487186,1.3220469441512643
2019-12-26,1.5648720972168517,1.6103539315280766,1.4716259598400432,1.5206589276684597,1.5443523010539342,1.3239867226574422
2019-12-27,1.5727096738681534,1.6179575370239718,1.477814364951427,1.5281159683566412,1.5515677985058354,1.3292779495172413
2019-12-30,1.5731503661197912,1.6184859340455064,1.4778909510459008,1.5285547144260547,1.5521568276298396,1.329809121079806
2019-12-31,1.5653958849568166,1.6107065139102639,1.4711714486039562,1.5210610021480968,1.544770863172522,1.3236451002594298
2020-01-02,1.5627453808372318,1.607694033047161,1.4580958545303269,1.5182654366931387,1.5404869168736397,1.3193532422597192
2020-01-03,1.5834964717913833,1.628869498430821,1.4717319528305233,1.537927493864594,1.5602933644555919,1.3334666816871408
