date,2021_11_17__22_46_17_daily_lr_1e-06_epoch_10000_metric_sharpe,2021_11_17__22_46_17_daily_lr_1e-05_epoch_10000_metric_sharpe,2021_11_17__22_46_17_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_17__22_46_17_daily_lr_1e-06_epoch_10000_metric_sortino,2021_11_17__22_46_17_daily_lr_1e-05_epoch_10000_metric_sortino,2021_11_17__22_46_17_daily_lr_0.0001_epoch_10000_metric_sortino
2017-10-31,1.228746257519028,1.214336048243401,1.0650289206260497,1.2373713552813097,1.1719744435656365,1.2260592007923992
2017-11-01,1.2311983554374721,1.2166194101662433,1.0659455645834475,1.2399603270072324,1.1736933239637175,1.2285118268582167
2017-11-02,1.2327960161070444,1.2182708992566857,1.0679776334718978,1.24150422317909,1.1755989670861808,1.230692494500553
2017-11-03,1.2348977038419575,1.220539718540204,1.0726068154659307,1.2435578565455927,1.1788443413939176,1.2361074583084917
2017-11-06,1.2404849687098745,1.225877130929206,1.0755513941066788,1.24937964795342,1.1834146474533946,1.2430752104336347
2017-11-07,1.2435262276152106,1.229019321467247,1.079559502920306,1.2524302420558209,1.186786101940673,1.246561239600523
2017-11-08,1.2450575209146273,1.2308451171617483,1.0840721629457821,1.2539350262186766,1.1893509110912277,1.2478945223353815
2017-11-09,1.247039358042918,1.23237248791664,1.0818223157744,1.2561561841477713,1.1898185309054863,1.2507831916920045
2017-11-10,1.2411867642032666,1.2267955137686581,1.0785994409843065,1.2500734516096443,1.1850356148377268,1.245268393972235
2017-11-13,1.2350167361036968,1.2195438305490418,1.0625901441422856,1.2441434502662378,1.1756254184487065,1.2413110410557782
2017-11-14,1.236161042428279,1.2208209565513097,1.0647615497629797,1.2452262167789905,1.1771587525479765,1.241966306124545
2017-11-15,1.2370172484370299,1.222424592763677,1.0718922746929658,1.245919406964954,1.1804110892064117,1.2435146480326225
2017-11-16,1.2362631163259805,1.2231432855550535,1.0835208417746842,1.2447438289032842,1.1847700137327748,1.2505065342127433
2017-11-17,1.241956642254382,1.226944666473741,1.0742720165668447,1.2510594789465586,1.1856542384440134,1.2522471801708999
2017-11-20,1.241150923230345,1.227178596635628,1.0818163596897037,1.249885370750487,1.1877396556037265,1.2549116533568607
2017-11-21,1.2432153642842112,1.228947041703892,1.0817628347462032,1.2520897209807134,1.1889760638376277,1.2573919350878993
2017-11-22,1.2515149512979828,1.2366535976761672,1.0853659006582999,1.2606803424033413,1.1953874855235551,1.2664047852538538
2017-11-24,1.251702194330884,1.2372532227011555,1.088732293541259,1.2607391251215798,1.1966051509378424,1.2656193017665354
2017-11-27,1.253808097203453,1.2386601795661532,1.0859973265292018,1.2631042306314553,1.1970867485055119,1.2672238734227141
2017-11-28,1.253000344677351,1.237750805980691,1.0844896363888377,1.262331324133959,1.1960304894786165,1.2659382315103358
2017-11-29,1.2594484114808577,1.2435651678812434,1.0861151974404022,1.2687759053426775,1.200938760591381,1.2705626375391932
2017-11-30,1.2465108861343386,1.2308473268952116,1.0750379269585877,1.25513694251054,1.1891824842468857,1.2557703140904766
2017-12-01,1.2525318447501994,1.2355405500316412,1.071665212491074,1.261504713193291,1.192066131961454,1.2542250709834757
2017-12-04,1.254241007567912,1.2388405718973692,1.0836881669001837,1.2627984443945184,1.1970511878473145,1.2587902531416115
2017-12-05,1.247602459337013,1.2332314488275407,1.0836244363473595,1.255593373965816,1.193279280016317,1.2531147563778071
2017-12-06,1.2481350753875506,1.234477791250247,1.0888843787014857,1.2560442906279976,1.1957914732272221,1.2580676969837556
2017-12-07,1.2521098780623363,1.2384466956642644,1.09357274230107,1.2601831231709208,1.1993812265458357,1.2631075584062066
2017-12-08,1.2527730962358838,1.2377811038638928,1.0868369356399104,1.2612125272514692,1.1967552364227334,1.26962754285078
2017-12-11,1.2571278499632035,1.241560872978869,1.0877608872039655,1.2657045867741097,1.1995325471955784,1.275224940756701
2017-12-12,1.2610517960230834,1.2445871710062675,1.0860436927051542,1.269981781624299,1.2012360163467006,1.2728297837677047
2017-12-13,1.2615705179316434,1.2449861614778333,1.085616384373033,1.2704839242061678,1.2014253365010847,1.2739716969307993
2017-12-14,1.2647451626462267,1.2488972172409678,1.0934810807476232,1.2734969839605668,1.2061856977370131,1.2779755634994086
2017-12-15,1.2641386706393503,1.2490215355932568,1.0979966279979987,1.2727724474913493,1.207177032611154,1.2776633530581722
2017-12-18,1.2701589847530974,1.2547982282913746,1.1023218990235226,1.2789747030920775,1.2125488445697874,1.284426946278188
2017-12-19,1.2727670296340032,1.2556199680548947,1.094239253501959,1.2820828364686194,1.2109727053680075,1.2922794906624335
2017-12-20,1.263183869528759,1.2452681403020711,1.0802988241351537,1.2725645594831556,1.2000294533309022,1.2786389754991814
2017-12-21,1.25827331372695,1.2392333740115058,1.0684069624771046,1.267863547743723,1.1929831537657205,1.267366436837736
2017-12-22,1.2599568467955453,1.2412540656453426,1.0723621900841058,1.2693720382250269,1.1954912927714263,1.2699507233809761
2017-12-26,1.2601549648183474,1.2416432374471846,1.0737718158817255,1.2695207302726226,1.1961229120538845,1.2703939162538007
2017-12-27,1.2582421135617627,1.2404182054135298,1.076314960768055,1.2672842111107157,1.196232450341208,1.2739597171293173
2017-12-28,1.264241761114954,1.2472956214964381,1.089486772136585,1.2730444311130324,1.2049261737382442,1.2766505252339644
2017-12-29,1.2655070667010047,1.2483662565279652,1.0890732400862166,1.2743702581587861,1.205292942282658,1.2756798083395962
2018-01-02,1.2623527579108322,1.2456414695545899,1.0906849000841825,1.2710147682900645,1.204298464113374,1.2723003235076147
2018-01-03,1.2660134218047743,1.2476795524020374,1.0793540151148038,1.2752855809726629,1.2019133281015977,1.2680595977840634
2018-01-04,1.2741690553147882,1.2555049028131249,1.084527854377646,1.283607017587205,1.2089839931556332,1.274691352860894
2018-01-05,1.2780529566539705,1.2589944501443724,1.084381016742979,1.2876487614345595,1.2113342311811597,1.2776393904230305
2018-01-08,1.284121043970781,1.2639199242798147,1.081392569171291,1.2941216266328288,1.2135252793943045,1.2847540753706304
2018-01-09,1.286197786612601,1.2657060493200456,1.081039330364973,1.2963524133654942,1.2143535969194927,1.2875558497001125
2018-01-10,1.2806851299011102,1.259366665545283,1.0667542639971277,1.2909415884425173,1.2056684576199697,1.2837904397840845
2018-01-11,1.27809814454835,1.2569044050399278,1.0654520144272037,1.2882549924089322,1.2035678623755,1.2806062305636081
2018-01-12,1.284845729227427,1.2634580299228853,1.069841332740116,1.295004631622772,1.2095521316987796,1.286863698433093
2018-01-16,1.290949793579529,1.269177892603988,1.0717857349436328,1.3012337688663358,1.2141757002977205,1.293545731649788
2018-01-17,1.2895421470251918,1.2681961967220878,1.076194338780228,1.2996377960497585,1.2144169296697807,1.2964764800808268
2018-01-18,1.2994368879165081,1.2770631637858858,1.0748916771620545,1.3100311957245951,1.2207200792377468,1.3068089214951215
2018-01-19,1.2954118100727128,1.2726194332439724,1.065318686001783,1.3062583074542895,1.2147317349535862,1.3046251289753177
2018-01-22,1.2961515017722423,1.2729502568107334,1.059756071649527,1.3070931110691952,1.2136230508392711,1.3062864681889188
2018-01-23,1.3043216061651377,1.280531314639128,1.0609732632817037,1.3155344855346953,1.2194120558300174,1.3159575948657867
2018-01-24,1.308909220513302,1.2850518642089805,1.065538377303393,1.3202115052289407,1.2239326103948738,1.3213437407340163
2018-01-25,1.3033111388394836,1.2795692741575535,1.059758116153227,1.314401531864171,1.2181849243224787,1.31419732444579
2018-01-26,1.3062777010598419,1.2831106436546973,1.0684279205655902,1.3171587687415702,1.2238370450560965,1.3247788652692056
2018-01-29,1.3166518575337804,1.2920481921272773,1.0644985272401137,1.3280772611256149,1.2285909032122981,1.3422022252327082
2018-01-30,1.306777518281459,1.2824390706980207,1.0570882863339133,1.3180369352131485,1.2196559276782233,1.3317396463556408
2018-01-31,1.2957125945942525,1.2717425816135852,1.0508631311502463,1.3068419097234953,1.2105432548166857,1.3197209657647913
2018-02-01,1.301395686557966,1.2773082013895642,1.0570835873173063,1.3127392046906294,1.216469963986625,1.325764363569278
2018-02-02,1.294239640758533,1.2692995854094777,1.0404285612262747,1.305885755632006,1.2051256650200588,1.3219270490816264
2018-02-05,1.2681817410739122,1.2445756066771942,1.030449480193292,1.2790530179641009,1.1866557268675624,1.3044142078966132
2018-02-06,1.2362525422660784,1.215405901590795,1.0397628721603533,1.2458064997684184,1.1740236635596764,1.2503324056047365
2018-02-07,1.2535950422956765,1.2314326935488857,1.0335930563019482,1.2641905019293949,1.1828569469797592,1.2857027569886843
2018-02-08,1.242237060606022,1.221640574759484,1.0237704842326674,1.2525841716460278,1.1723541697805957,1.27378163570711
2018-02-09,1.2089173081245783,1.1761933090115912,1.022650108621684,1.2179834603804605,1.1422361108943686,1.2415510401770244
2018-02-12,1.2222639165356266,1.1962796193866867,1.0162242267647212,1.232167273067198,1.1532821927002896,1.2575628984306535
2018-02-13,1.2372992647206773,1.210388299889946,1.0207048069319553,1.247718378459045,1.1631314264047379,1.2677225890929242
2018-02-14,1.2411941540072635,1.2135535185761812,1.0233250947228092,1.251580403885035,1.1683325812067948,1.2711617128671264
2018-02-15,1.2496730723582945,1.2321692472671333,1.0119729727891837,1.261021296800524,1.1594068831436142,1.2814737756637438
2018-02-16,1.264252807183395,1.2512815344684602,1.0154130133430823,1.2761290904025278,1.1645581699395506,1.2974693706699991
2018-02-20,1.2660356426604604,1.2505937251312473,1.0209170583519815,1.2777641829104345,1.170870285215269,1.301026350054289
2018-02-21,1.2618913754021228,1.2477035787849302,1.0164450099117246,1.2735707642621639,1.1667193311804611,1.296768362610231
2018-02-22,1.2519274556024238,1.2399734100609658,1.010688117886305,1.263764955295738,1.1573165917579613,1.2865324480876992
2018-02-23,1.2542262755757088,1.2415939669592566,1.0126788141914287,1.2660219458680881,1.1595632952816146,1.290371932757042
2018-02-26,1.273302243337362,1.2659256749813153,1.0241512997587578,1.2856138015119445,1.1766924770342273,1.3073060813619988
2018-02-27,1.2849585901915366,1.2851541526024208,1.0244980876364382,1.2978724761715126,1.18793007959953,1.3149820607837603
2018-02-28,1.2746837003234055,1.2726690250105734,1.0230242391562978,1.2871173783978627,1.183076965942242,1.308217804775312
2018-03-01,1.2700981041151778,1.2708431740149742,1.0295265119009027,1.2819104467381373,1.1800873006623778,1.3075691571508175
2018-03-02,1.258884379600862,1.2652682113530773,1.0145642081367345,1.2700636784486121,1.1689250437837329,1.2922921526298756
2018-03-05,1.2615665588102258,1.2600019201150392,1.0063163761087095,1.2732561435932817,1.1606125834451733,1.2951443184603182
2018-03-06,1.269525378770182,1.2634594593360085,1.0035954530807856,1.2817866466675865,1.162550527403509,1.2987637188860406
2018-03-07,1.2719157306827564,1.2660880946144497,1.0045307703716344,1.2842564333409279,1.1653082049558716,1.3009499280469539
2018-03-08,1.2736133993538439,1.266991920479566,1.003673301387155,1.2860654140171786,1.1648892448062693,1.3019910260110303
2018-03-09,1.2799687335462842,1.2734669890652812,1.0094519430201239,1.2924373728023886,1.1707801643295608,1.308760888560178
2018-03-12,1.2925581881783978,1.2960273997816165,1.025555756920132,1.3061397875709235,1.1871551797685624,1.310110722211718
2018-03-13,1.2958520157354458,1.2997087978209838,1.0287557126362534,1.3092655560745998,1.1856785312018259,1.3124736420368877
2018-03-14,1.2903731720913119,1.2965007807301507,1.0218935522596035,1.3032281947146276,1.180239352808286,1.3191140348680883
2018-03-15,1.2916225233884646,1.3007353373839257,1.0308958865986637,1.3039917998077604,1.1906366496271055,1.3262508262875319
2018-03-16,1.2913956479206623,1.3004560316612572,1.0308958865986637,1.303735160169409,1.1906407440180828,1.3261660009689276
2018-03-19,1.28682047399467,1.295901371193756,1.0267584404164878,1.2991288265773082,1.186465704534707,1.32142339617423
2018-03-20,1.2712282374724264,1.281789535337699,1.012477995396306,1.2828323310821697,1.1730230303145575,1.3172322527759905
2018-03-21,1.2700462585581616,1.2802399573106904,1.012032823828253,1.2818364043975758,1.1719892582048335,1.316976302992111
2018-03-22,1.2671826024918902,1.2779839518244076,1.0130306046628885,1.2786422393202008,1.1697408108113585,1.318415621356037
2018-03-23,1.2500558052080482,1.2640020094377307,0.9877281480274772,1.2596597286792985,1.1476512952444435,1.2952086894599446
2018-03-26,1.2298567913411906,1.2475621760926983,0.9620031112979092,1.2381145654907602,1.1255968729701835,1.2646147979912399
2018-03-27,1.2548841550491552,1.2613866231497965,0.9883933434657958,1.2650021476863165,1.146844164070661,1.3117714131948648
2018-03-28,1.2390618106450306,1.2535981988137082,0.956691278792283,1.2473930479667876,1.1526778843930316,1.3257972083233267
2018-03-29,1.2362254260323693,1.2515746311369047,0.9503212377718645,1.2442117529543435,1.1531699313476478,1.3283796110988286
2018-04-02,1.2515880905564345,1.265764548559204,0.9626110765560693,1.2602044122399834,1.1665560119199399,1.3348402818642422
2018-04-03,1.2326432271751564,1.2487364993353505,0.9418272670830176,1.2401658900457262,1.1653928557584674,1.3346212760755851
2018-04-04,1.2387556338501393,1.2534146456473476,0.949249867981073,1.2471020114590496,1.170283609254563,1.3479931688440356
2018-04-05,1.2480261180000043,1.2614569843767227,0.9624972495923098,1.257237128765449,1.1784530086523168,1.3667927503064725
2018-04-06,1.2504092178955715,1.262551781765733,0.9699092041529238,1.2597049181737405,1.1801130662037542,1.3566004106351561
2018-04-09,1.2351820164633929,1.2505751626897903,0.9483327595244667,1.2430383835549619,1.1609528113670031,1.3708207360945686
2018-04-10,1.2410142263751476,1.2560154632082474,0.953027974867057,1.2492396195198519,1.1666657678955825,1.3731724962437757
2018-04-11,1.256714700025618,1.2698897635987478,0.9765028708941699,1.2663538720294314,1.1651823477590337,1.370708620803011
2018-04-12,1.2534310195360812,1.267439755416782,0.9714020073349992,1.2628055918767516,1.1692142298816612,1.375576515640683
2018-04-13,1.2587891174388883,1.2720394994956674,0.9793906611466704,1.268942585051982,1.1734562221894704,1.3910521918531327
2018-04-16,1.2570500582381514,1.270462861262086,0.976560713710658,1.2670739167999066,1.1721689087697793,1.3942812317055302
2018-04-17,1.2640902526118611,1.277161635734006,0.9845684957458215,1.2742307245113307,1.175925230595738,1.3951451141400224
2018-04-18,1.277105711393957,1.290167907767057,0.9951461478490807,1.2884348785194073,1.1841366531887658,1.4021366849421537
2018-04-19,1.2734992149228355,1.286348052754377,0.9958585243962683,1.2844116701779018,1.1803757793353582,1.3986282305379043
2018-04-20,1.263653100311719,1.276144200979292,0.9850086844725416,1.2737419266515146,1.1709974551542144,1.3874811084080756
2018-04-23,1.251692344014998,1.264028101226563,0.976653658355083,1.261011536111951,1.1599162550677522,1.3774123253871842
2018-04-24,1.250576297427739,1.2628726536396326,0.9764991766602135,1.2594330692032885,1.1590502790893855,1.3777611551171365
2018-04-25,1.2358107864754277,1.2485898109933538,0.9633470036172984,1.2441539478833066,1.1479380100849568,1.371482219985368
2018-04-26,1.2346215497175155,1.246760694729037,0.9657191610123714,1.242701081570236,1.1478121404495218,1.363556871472605
2018-04-27,1.248626705192561,1.260745442309247,0.9755581624450832,1.2575835929556762,1.1595854552521323,1.3809679238422559
2018-04-30,1.2514273122547122,1.264044449647419,0.9764737338650609,1.2602014530727517,1.164671948572976,1.3828909376202152
2018-05-01,1.2457864074903204,1.25910987605557,0.9689679871414761,1.254706347003468,1.159273190785565,1.3738819664601551
2018-05-02,1.248703956007626,1.2615255300533121,0.9633551804542608,1.2586951059339604,1.1601418558305894,1.3732355276615498
2018-05-03,1.2444054747501219,1.2577808958956274,0.9622975418343203,1.2549023799663672,1.157476659191517,1.369597130288394
2018-05-04,1.2457406933836452,1.2598219251021743,0.9644629828974584,1.2566842396119935,1.1604196934228277,1.3720169037233478
2018-05-07,1.2596992680719612,1.2726574511557716,0.9662928184279309,1.2711458580454191,1.1689842231728287,1.3788732391018776
2018-05-08,1.263384981644878,1.2758189131832283,0.9656327493322088,1.2750544410099844,1.1703666108992825,1.3850335996974577
2018-05-09,1.2638583567926245,1.2761748985370303,0.9647387932425274,1.2756517276276906,1.1703319464739208,1.3868236360570012
2018-05-10,1.2710804354012677,1.28178418231854,0.9589677723204055,1.2829795979396246,1.171971681042216,1.40046439618041
2018-05-11,1.283856633585914,1.2944940398299454,0.9666915857052584,1.2960614345939145,1.182893003229636,1.4152651701402612
2018-05-14,1.2858951244390968,1.2965132479225967,0.9654642098126104,1.29783392645293,1.185199268761721,1.4188355576772447
