epoch,2021_11_07__14_30_22_daily_actor_lr_0.0001_critic_lr_0.001_epoch_5000_sum_loss_True,2021_11_07__14_30_22_daily_actor_lr_0.0001_critic_lr_0.001_epoch_5000_sum_loss_False
1969,1.1203643144126714,1.1019735669570812
1970,1.1234629679998362,1.0813724664977682
1971,0.9265094010578461,1.0085172755743539
1972,1.0659184881569879,1.119815926642839
1973,1.042921856711354,1.0529499242367646
1974,1.128599407688863,0.9871171085340525
1975,0.8886510216479376,1.0726165344212442
1976,1.0467378619273098,0.9250622898442146
1977,0.978171707844495,1.0348611522986315
1978,1.0311134278573983,0.909760907441264
1979,1.1068297749683733,1.1093889454399266
1980,0.9532418193001041,0.9987142145078169
1981,0.6665364710161428,1.0836727804600084
1982,1.0119549887468908,0.9446724311670145
1983,0.6949460611696264,1.0703084612881897
1984,1.0294930125203918,1.1278515821165682
1985,1.0515894966659127,1.0759167360738398
1986,1.0802711483465712,0.9410883510068995
1987,1.0635849797674537,1.0320956207656167
1988,1.1210696632848711,0.7300002890765328
1989,0.9693483406083878,1.0355904967106906
1990,0.9690287474091687,0.9567878784004449
1991,1.0159427031546246,1.2011704148127407
1992,1.034139845397119,0.9813702730817968
1993,0.9541268770254084,1.0638724576748382
1994,1.0535842101536548,0.9704264497918476
1995,1.1932419361136837,1.0332831334979384
1996,1.0829162290879137,0.8984678869007847
1997,1.0466042847236288,1.1340794984498872
1998,1.0364671762209534,0.8754234769756903
1999,1.0423194072477275,1.051121141361615
2000,1.0570959060762626,0.9837440804261911
2001,1.0621840543485177,1.1080659920981495
2002,1.1497731512931026,1.1337264129040894
2003,1.1032997188841032,1.107112394697698
2004,1.0112078467210541,1.1711763078230704
2005,1.0235196338965946,1.0654204606790805
2006,1.0377235918001109,1.107112394697698
2007,1.0671406473426845,1.2295631326494927
2008,1.0640275780616755,1.063394325696699
2009,1.1001897881162168,1.145601564091215
2010,1.0697452885400567,1.067796974395876
2011,0.9585658498542249,1.1138244844437175
2012,1.1107324292612537,1.2201680214509105
2013,1.111835742146095,1.0794653206861187
2014,1.0308021151282534,1.0079882606978037
2015,0.9661967796583517,0.8296348336289592
2016,1.02944163224204,1.0064879938057267
2017,1.1293863850479307,1.0394108661584356
2018,1.0855033260745452,1.0602321050395977
2019,1.1344897645297898,0.6306303710859793
2020,0.9753795484026145,1.0095631274180408
2021,1.1131896950315185,0.9620128331152654
2022,1.073204734724678,1.0637206528745915
2023,0.6472471890396264,1.0216970110449966
2024,0.9978804758219051,0.9273151418741906
2025,1.0301507703832042,0.9884057551772854
2026,0.9619673739771805,1.0151374397572528
2027,1.1216331807247661,0.9289829681765812
2028,1.2653478282760737,1.015210585788154
2029,1.0448296254433769,1.2056653438037275
2030,1.0787304893938352,0.9934794022695435
2031,1.2633641258918524,1.0623109729939648
2032,0.9443331798926802,1.0555272114997825
2033,1.1009897094638494,0.9306888110643599
2034,0.6639309464185118,1.0585192493778195
2035,1.0121390229430738,1.0690203077398936
2036,1.0513844015349871,0.9934794022695435
2037,1.0552677847116745,1.110822272824366
2038,1.0659539405471552,0.9598774834874617
2039,0.7227840595919411,0.9488807028752844
2040,1.093763524769214,0.9779677831911182
2041,1.1932419361136837,0.8811570707916867
2042,0.9487798057732854,1.127974636141448
2043,0.9899452248949097,1.0533016822093215
2044,1.0097032011579423,1.164831089445288
2045,1.0383702939066808,1.083880277679619
2046,1.0351461185595865,1.0838475076443812
2047,0.8522653706869587,1.0873690049368065
2048,1.0445058990484581,1.091903567899509
2049,1.2213720218475401,1.037910610039933
2050,0.6679885640530269,1.061083201944046
2051,1.0732030795542913,0.9935545455722696
2052,1.0859785783446765,1.1141354363542235
2053,1.1122711836475023,1.2233914352874302
2054,1.1685845553793055,1.0015461968155435
2055,1.0721653268151932,1.154693784246584
2056,1.1053422036264728,0.9800444984189047
2057,0.8900091114153585,1.10747803435047
2058,1.0527163587194321,1.0812006758175172
2059,0.8922861098750072,1.1895487640043862
2060,1.064086045889311,0.9273850777757073
2061,1.0736036812401086,1.0548266925158536
2062,1.1075759657536008,0.9271151675684143
2063,1.000801357049489,1.0754818887725999
2064,1.0113272068649242,0.8661534356451217
2065,1.0180143956262662,1.1649670573918134
2066,0.9421754763873244,1.0633180229350365
2067,1.04143166339647,0.9933017738913078
2068,1.1339093879554178,1.225520319884494
2069,0.9963944388385547,0.5797800505324648
2070,1.1922731752692652,0.9587761046285305
2071,1.0765298296733912,1.0666309467927066
2072,1.1221617319199069,1.051121141361615
2073,1.0505097720462577,0.9199422325455596
2074,1.0359495187885197,1.0976916586294823
2075,1.0256525040652018,1.099251781420646
2076,0.9954569273880663,1.0958136814479018
2077,1.0855033260745452,1.0546420676542074
2078,1.0422956439112767,0.9279447618133596
2079,1.086550758628916,0.8101682245504461
2080,1.042921856711354,1.083167030656747
2081,1.0786027381293204,1.1766328338492544
2082,1.0293657985248188,0.9925964875332637
2083,0.9616183437487554,1.0767754056012853
2084,0.9978288100232737,1.0175575444082205
2085,1.0110479427487045,1.0996199454862838
2086,1.04143166339647,0.630855340783568
2087,1.0610509828102617,0.932692631765352
2088,1.1049878152968282,0.9186393067908544
2089,0.8808869701547984,1.074484953391737
2090,1.0081549639175977,0.9756097914261349
2091,0.9967216056408348,1.2926176038697765
2092,1.1149990287818352,1.1541398749865421
2093,1.0857997215592023,1.074484953391737
2094,1.0777278928661638,1.1222271149398664
2095,1.1771286718642455,1.0771774450858813
2096,0.8611793622768417,1.0809007762209866
2097,0.9461073072362917,1.0576308872725713
2098,1.0594525644971402,0.61824704794672
2099,0.9903723773452493,1.2579730925086134
2100,1.1131551182596413,1.125562243929663
2101,1.0395952722602357,1.0796296363523479
2102,1.0906505457947793,1.1102597612991394
2103,1.159135347428952,0.9825534520257198
2104,1.0473362051044768,0.7710846378512491
2105,0.9943434022070026,0.9155456452004431
2106,0.9543495719273041,1.1334869849010982
2107,1.0269065137565296,1.158483736998879
2108,1.0859643298861519,1.0430770154114157
2109,1.080025869525327,1.225520319884494
2110,1.0611509163044643,0.8084713985530305
2111,1.0599322330327983,1.0623109729939648
2112,0.9686114663128018,1.0064879938057267
2113,1.0445058990484581,1.0221164628126032
2114,1.0892381987704078,0.9915385581740969
2115,1.0444262087215617,0.9701436819483058
2116,1.2451136084910992,1.1782823724028055
2117,1.0818651343830543,0.8905890427412604
2118,1.0401332611996623,1.054206829358008
2119,1.0075587417865057,1.1469286816431217
2120,1.0549961909344796,0.8324104515568577
2121,0.8498851239311369,0.8966167871613212
2122,1.0481851108663112,1.1354366486302903
2123,1.1344897645297898,1.0880428315798345
2124,1.0364695392420102,1.0602321050395977
2125,0.9701803599990201,1.0576308872725713
2126,1.0808855313589956,0.9588849125161173
2127,1.1815368732143623,1.0180519884769479
2128,1.1104860919253072,0.9881793329861644
2129,0.9289125518862232,1.144289350248524
2130,1.0813081263861188,1.030596520846406
2131,1.0252240275773106,1.2087203959239115
2132,0.9603016088936243,0.8121145486812462
2133,1.100782045178552,1.0124754527900925
2134,1.0394417195666414,1.1500334474731475
2135,1.0931253862531958,1.0601466849666894
2136,1.0870428376416912,0.8947370290275948
2137,0.9347571774106748,1.0514992262202298
2138,1.116075080558382,0.5804799181063544
2139,1.1371666973017671,0.9163164064489654
2140,1.0096816220213731,0.9849070518120641
2141,1.0403354755809116,1.0380191836864503
2142,0.8542396701216115,0.6519013590205128
2143,1.1269018465482974,1.0778286462028466
2144,1.0958882498899005,1.0832903668300156
2145,1.080374288635939,1.0501815980280196
2146,0.6891085081047564,1.0473452179118
2147,1.1322751480789999,0.6796114068766086
2148,1.116789569390386,1.0070852288418377
2149,1.0055303103763558,0.8953216887250761
2150,0.9492609209893211,1.0674750474990677
2151,1.048933380128265,0.9421010067569068
2152,1.1754174647298397,0.9951364996599935
2153,0.717819804379745,1.108751330886401
2154,1.0733451216533887,0.8299999174071166
2155,0.6472471890396264,0.9496710792700843
2156,1.0072384644657693,0.9447803599956927
2157,1.1903279021883753,1.1305045801543327
2158,1.0511365851196726,0.9967192970376798
2159,1.0697452885400567,1.0023817585035255
2160,1.0741992097424207,0.9576202399176572
2161,1.0324001051979792,1.0336737860319571
2162,1.112000801262613,0.9852766528281403
2163,1.0541695488562917,0.9259446773355777
2164,1.0717847860046579,1.20973311113328
2165,1.0552318504177285,1.007088441227099
2166,1.121548754965877,1.0190678696201552
2167,1.0436473256319356,1.2182286443427925
2168,1.1201301285350378,0.989021124959367
2169,1.002992473593649,1.1388653897717633
2170,0.9800702452583454,1.0190678696201552
2171,1.0313856337045426,1.101796344537637
2172,1.1400982785881837,1.154693784246584
2173,1.1628464952800248,1.1295833960620474
2174,1.196644311959019,1.083880277679619
2175,1.005952503923564,0.9460334783804698
2176,1.0705342568656995,1.0394108661584356
2177,1.113897000312586,1.021028202046547
2178,1.0139670737277686,1.0894681826358559
2179,0.973332709661295,0.7266013269684407
2180,1.0284567544185554,1.0322577864528815
2181,1.0558210111583717,0.9598774834874617
2182,1.170457685159878,1.1069752779621829
2183,1.025981673717916,0.9734204869156485
2184,1.0216103551232492,1.2011704148127407
2185,1.0453033120495976,1.0728490517105673
2186,1.0466258614851367,1.1635149325075842
2187,1.0256525040652018,1.0118679255311367
2188,0.9794065857295873,1.1485190181447438
2189,1.033774514612978,0.9980457667261438
2190,1.1008173612548429,0.9467840322525605
2191,1.0816053587869396,1.0420469107971633
2192,1.0044954131153765,1.0041188729399666
2193,1.1628464952800248,1.1388776424785687
2194,1.0425237710050013,1.1519159082089505
2195,1.027489771571382,1.0163819649602008
2196,1.0424401116169968,1.1292285300648934
2197,1.0711056736738624,1.1016406632172846
2198,1.0566480232185111,0.9277809278561747
2199,1.076886179363889,1.1993541448856837
2200,1.072170838724746,1.2036784546460193
2201,1.0653693253037348,1.0042819151750733
2202,0.9949531885319275,0.9399812104177646
2203,1.1595765182420887,1.0383466476811551
2204,1.0883939991662626,1.1519159082089505
2205,0.9702931278938047,1.112400361647511
2206,1.051863070017267,0.6546410520236541
2207,1.075240805695983,1.0465406253423566
2208,0.9227355641588814,0.937832965087465
2209,1.0540802742273667,0.9524463848012116
2210,0.9894673730907556,1.0960098662031628
2211,1.0017695078134214,1.1082623804118101
2212,1.172673134559647,1.0318778980146857
2213,1.0684980067719654,0.6572726029911452
2214,1.0874061429863981,0.9474930714923849
2215,1.046985097635486,1.0190678696201552
2216,0.9613120013777666,0.9569989517568046
2217,1.123131396395218,0.932330820544393
2218,0.9935815837840625,0.9239387500443893
2219,0.9847900504548254,1.0186126933949706
2220,1.1039064888436945,1.0195334830613614
2221,0.6943121587242047,1.0587030227122027
2222,1.214893570158621,1.0648120200039224
2223,0.9941582321735518,1.1105203706674336
2224,1.0957617486238411,1.0469050738577816
2225,0.9909025751600208,1.0832517551739214
2226,0.7133495090349439,1.1235033561537502
2227,1.125549044297914,1.01636467299357
2228,0.8548707731814893,1.164831089445288
2229,1.0991390919166535,1.059574581920077
2230,1.0395891958639223,0.9734204869156485
2231,1.162299742327594,1.1305607118566323
2232,1.0517717926300976,1.0771470927042595
2233,1.0256871769847395,1.173662695924787
2234,0.9878836942251653,0.9758518690202486
2235,1.0087872178628192,0.9443604968995648
2236,0.930416677672943,1.0282546195735447
2237,1.1309636548503712,1.0560413585071025
2238,1.1313878065714649,1.1309122048139173
2239,0.9755738057842352,1.065107527141345
2240,1.1044826344314531,0.9279641757625233
2241,1.2384026698136659,1.0630521508732558
2242,1.0461009129449406,1.0856277937483176
2243,0.8365138258195312,0.900288699140699
2244,1.0369071964326473,1.20973311113328
2245,1.073170392461149,0.6671044753146989
2246,1.0653693253037348,0.9809608678421083
2247,0.9878836942251653,1.0984287261888455
2248,1.107058581942617,0.9814615228333629
2249,0.9709475682546693,1.0967347568208283
2250,0.9634244137096734,0.879612062606261
2251,0.9434825619398068,1.0026778212241991
2252,1.083593327223562,1.0922923424714324
2253,1.1355291334245334,1.0565304125039374
2254,0.6538009132822682,1.0082385864370358
2255,0.6237224677693047,1.0621603604323997
2256,1.0296365035377075,0.9809608678421083
2257,1.0114314586151554,1.0789096849094058
2258,0.9815640488517217,1.1651768294459834
2259,0.8429923902377897,1.036791060720991
2260,0.9725879496734892,1.0654204606790805
2261,1.0468320562302766,1.0716055443100632
2262,0.976393365503915,0.986373783773861
2263,1.139333020734254,0.6482841140279878
2264,1.156665808812944,1.0615907497435162
2265,0.796311921708462,0.9651742164749129
2266,1.0038223798088874,0.998518613940623
2267,1.0517796446425387,1.0500637291134893
2268,1.019968434486909,1.056603594901616
2269,1.1676955633344979,1.0381037954054726
2270,0.8932292947995722,1.1485190181447438
2271,1.087112524534058,1.0928712529213778
2272,1.056591251191258,1.0471888196446097
2273,1.0159401371438108,1.1293642464936577
2274,0.997055098548901,1.0532829891321782
2275,0.9807183503774849,1.066473853727008
2276,1.085711125264452,1.085185221503913
2277,1.0802976045740618,1.1308583558333625
2278,1.0039982222891342,1.119815926642839
2279,0.7060849947864251,0.7054106792762143
2280,1.1689219687132821,0.9176256091155515
2281,1.0741992097424207,0.9882294775514651
2282,0.9454903325558673,0.9693762169263003
2283,1.0035285521067852,1.031729640017403
2284,1.1010499212224825,0.9921909057394731
2285,1.0153000263249359,0.8265749556211387
2286,1.1039064888436945,0.9938840982598041
2287,1.0170502595375337,1.196223903823249
2288,1.118531148514381,1.1975323592215377
2289,1.121548754965877,1.1580562520261273
2290,1.1497731512931026,1.063917584011299
2291,1.0288514310380508,0.8967917282906634
2292,1.0466042847236288,1.008215917465993
2293,1.0039982222891342,0.9895432405032253
2294,0.6879445085053025,1.0873123038038666
2295,1.0560330261995647,1.1967080073784695
2296,1.0395566070021707,0.9286034865458573
2297,1.0486053509009683,1.0806868765614965
2298,1.116075080558382,1.0162686751779513
2299,1.0968336831695016,0.9126029556231279
2300,1.1126450760275355,0.9608224839347141
2301,1.0618295990237339,1.0140782369552528
2302,0.9992711328434783,1.1366489219928948
2303,1.0114314586151554,1.1209278781765244
2304,1.0013504197590628,1.0143628499492097
2305,1.0811245936096536,1.1703823068131232
2306,0.980332195358271,0.9324457420197269
2307,1.0613387009875517,1.0526104396325446
2308,1.0216709166334754,1.2177288308459657
2309,1.0802976045740618,0.6546410520236541
2310,1.0535842101536548,1.218867998094245
2311,1.033360691694592,1.1369864665117417
2312,1.1786870959487383,0.9399812104177646
2313,1.0538479929973785,1.0095631274180408
2314,1.035723138955046,1.0496357684823445
2315,1.0220355451888683,1.0320956207656167
2316,1.2414873769960246,1.0842341570307834
2317,1.1796732065974436,1.0837720547311018
2318,1.0722148072033122,0.9915385581740969
2319,1.4168887066598572,1.1129499439283204
2320,1.0093087701859818,1.1358956442179695
2321,1.0916477910001445,1.0652214418322252
2322,1.0765642954835075,1.0305561824131508
2323,1.0985939230884287,1.066286340222057
2324,1.0296365035377075,0.9087626130912554
2325,0.9283121608540196,0.9872361847792995
2326,1.0635066110745197,1.1020492607076127
2327,1.0026821744526713,1.2176309938436314
2328,1.1022605229546931,1.1975323592215377
2329,0.937711420152358,1.089560624895217
2330,1.1767041785847328,1.048780491521146
2331,1.0992913565222353,1.2867404907606845
2332,1.0916945184397784,1.1526714623070764
2333,1.0617977488209729,1.0872513608766956
2334,1.0438586576947766,0.9903098131366197
2335,1.0744732973934583,1.2421982797261661
2336,1.0985935302006957,1.1703878353237462
2337,0.9770253938173395,1.1939321331221553
2338,1.0708401920508475,1.0674580036942114
2339,1.1243214177437262,1.1028516679623086
2340,1.0442896392210226,0.9457397108579225
2341,1.0713199278410948,1.0316779463394434
2342,0.9607994797747119,0.9145649133229324
2343,1.135586614506273,1.1080196371158695
2344,0.9730082360706294,1.064173987551822
2345,1.086769041548053,0.9716137827447696
2346,0.9849623076416273,0.98708128678764
2347,1.1237263248927554,0.9394505931273618
2348,1.056519447192207,1.074918612744691
2349,0.8400648998431347,1.0906781988545808
2350,1.0231206413201235,0.9770151808634805
2351,1.11224086168596,0.877112243341156
